# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:02.490329+00:00
date,nav
2024-12-20,9.64120
2024-12-23,9.57190
2024-12-24,9.55500
2024-12-26,9.62010
2024-12-27,9.51280
2024-12-30,9.58340
2024-12-31,9.54230
2025-01-01,9.65480
2025-01-02,9.72680
2025-01-03,9.57010
2025-01-06,9.19590
2025-01-07,9.36080
2025-01-08,9.20690
2025-01-09,9.01320
2025-01-10,8.78080
2025-01-13,8.53990
2025-01-14,8.70770
2025-01-15,9.05270
2025-01-16,9.17100
2025-01-17,9.10520
2025-01-20,9.14500
2025-01-21,8.81810
2025-01-22,8.68890
2025-01-23,8.80380
2025-01-24,8.65630
2025-01-27,8.16290
2025-01-28,7.91400
2025-01-29,8.18310
2025-01-30,8.02050
2025-01-31,8.15120
2025-02-03,8.02660
2025-02-04,8.23260
2025-02-05,8.62510
2025-02-06,8.43930
2025-02-07,8.49520
2025-02-10,8.27930
2025-02-11,7.85620
2025-02-12,7.94610
2025-02-13,7.89980
2025-02-14,7.68080
2025-02-17,7.68860
2025-02-18,7.61820
2025-02-19,7.94110
2025-02-20,8.18690
2025-02-21,8.08880
2025-02-24,7.98030
2025-02-25,7.92560
2025-02-27,7.63970
2025-02-28,7.32530
2025-03-03,7.15290
2025-03-04,7.17860
2025-03-05,7.25210
2025-03-06,7.27360
2025-03-07,7.25200
2025-03-10,7.01570
2025-03-11,6.94310
2025-03-12,6.98240
2025-03-13,6.93940
2025-03-17,7.01520
2025-03-18,7.27290
2025-03-19,7.56350
2025-03-20,7.65310
2025-03-21,7.90230
2025-03-24,7.96650
2025-03-25,7.85680
2025-03-26,7.72620
2025-03-27,7.83940
2025-03-28,8.08940
2025-03-31,8.08910
2025-04-01,7.99310
2025-04-02,8.16760
2025-04-03,8.21510
2025-04-04,7.92160
2025-04-07,7.60340
2025-04-08,7.84920
2025-04-09,7.78970
2025-04-11,8.01250
2025-04-15,8.32860
2025-04-16,8.37560
2025-04-17,8.45780
2025-04-21,8.84970
2025-04-22,8.97430
2025-04-23,9.18050
2025-04-24,9.14580
2025-04-25,8.86500
2025-04-28,9.00670
2025-04-29,9.04840
2025-04-30,8.84370
2025-05-02,8.79280
2025-05-05,8.89440
2025-05-06,8.58000
2025-05-07,8.85790
2025-05-08,8.73170
2025-05-09,8.60460
2025-05-12,9.09290
2025-05-13,9.20440
2025-05-14,9.35930
2025-05-15,9.37470
2025-05-16,9.61390
2025-05-19,9.76540
2025-05-20,9.65150
2025-05-21,9.69720
2025-05-22,9.55100
2025-05-23,9.75840
2025-05-26,9.77220
2025-05-27,9.73770
2025-05-28,9.78030
2025-05-29,9.86050
2025-05-30,10.08870
2025-06-02,10.31080
2025-06-03,10.39690
2025-06-04,10.45860
2025-06-05,10.76360
2025-06-06,10.98880
2025-06-09,11.24050
2025-06-10,11.17450
2025-06-11,10.91060
2025-06-12,10.59050
2025-06-13,10.51810
2025-06-16,10.62470
2025-06-17,10.61020
2025-06-18,10.51800
2025-06-19,10.32600
2025-06-20,10.61840
2025-06-23,10.82320
2025-06-24,10.92060
2025-06-25,11.03290
2025-06-26,11.07540
2025-06-27,11.12230
2025-06-30,11.21080
2025-07-01,11.19730
2025-07-02,11.09570
2025-07-03,11.26950
2025-07-04,10.98750
2025-07-07,10.96560
2025-07-08,10.78590
2025-07-09,10.86300
2025-07-10,10.83600
2025-07-11,10.61680
2025-07-14,10.75670
2025-07-15,10.98440
2025-07-16,11.02350
2025-07-17,11.01950
2025-07-18,10.97000
2025-07-21,11.09910
2025-07-22,11.05480
2025-07-23,11.03700
2025-07-24,10.81540
2025-07-25,10.55560
2025-07-28,10.37600
2025-07-29,10.48390
2025-07-30,10.44920
2025-07-31,10.30080
2025-08-01,10.20880
2025-08-04,10.47280
2025-08-05,10.35270
2025-08-06,10.33160
2025-08-07,10.41280
2025-08-08,10.25790
2025-08-11,10.31700
2025-08-12,10.27480
2025-08-13,10.49500
2025-08-14,10.46960
2025-08-18,10.64250
2025-08-19,10.69010
2025-08-20,10.72540
2025-08-21,10.50690
2025-08-22,10.51610
2025-08-25,10.44790
2025-08-26,10.16780
2025-08-28,9.90390
2025-08-29,9.72190
2025-09-01,10.03100
2025-09-02,9.99000
2025-09-03,10.08660
2025-09-04,10.04100
2025-09-05,10.14470
2025-09-08,10.26730
2025-09-09,10.24240
2025-09-10,10.29470
2025-09-11,10.12990
2025-09-12,10.22990
2025-09-15,10.27440
2025-09-16,10.25240
2025-09-17,10.36690
2025-09-18,10.41250
2025-09-19,10.40420
2025-09-22,10.28580
2025-09-23,10.22880
2025-09-24,10.08540
2025-09-25,10.01910
2025-09-26,9.89110
2025-09-30,9.83710
2025-10-01,9.99020
2025-10-03,10.07990
2025-10-06,10.28510
2025-10-07,10.28470
2025-10-08,10.23980
2025-10-09,10.45920
2025-10-10,10.58780
2025-10-13,10.83530
2025-10-14,10.86670
2025-10-15,11.02300
2025-10-16,11.04980
2025-10-17,10.99580
2025-10-20,11.03200
2025-10-23,11.01830
2025-10-24,10.95150
2025-10-27,11.11340
2025-10-28,11.02020
2025-10-29,10.81460
2025-10-30,10.78990
2025-10-31,10.75220
2025-11-03,10.90880
2025-11-04,10.74540
2025-11-06,10.66170
2025-11-07,10.99490
2025-11-10,11.00890
2025-11-11,11.00340
2025-11-12,11.19930
2025-11-13,11.18950
2025-11-14,11.21190
2025-11-17,11.24270
2025-11-18,11.20410
2025-11-19,11.32980
2025-11-20,11.37630
2025-11-21,11.24860
2025-11-24,11.15040
2025-11-25,11.15650
2025-11-26,11.37110
2025-11-27,11.43550
2025-11-28,11.35620
2025-12-01,11.38860
2025-12-02,11.27200
2025-12-03,11.06790
2025-12-04,11.07150
2025-12-05,11.11870
2025-12-08,10.94960
2025-12-09,10.89360
2025-12-10,10.64340
2025-12-11,10.93090
2025-12-12,11.06180
2025-12-15,10.91860
2025-12-16,10.81870
2025-12-17,10.75350
2025-12-18,11.03150
2025-12-19,11.01670
2025-12-22,11.24000
2025-12-23,11.25370
2025-12-24,11.15320
2025-12-26,11.08970
2025-12-29,11.00460
2025-12-30,10.91050
2025-12-31,11.05380
2026-01-01,10.99090
2026-01-02,11.11590
2026-01-05,11.13010
2026-01-06,11.17540
2026-01-07,11.30690
2026-01-08,11.08270
2026-01-09,10.85610
2026-01-12,10.94390
2026-01-13,11.08970
2026-01-14,11.25360
2026-01-16,11.39890
2026-01-19,11.22500
2026-01-20,10.91790
2026-01-21,10.71670
2026-01-22,10.84680
2026-01-23,10.65690
2026-01-27,10.79930
2026-01-28,11.14180
2026-01-29,11.25420
2026-01-30,11.04690
2026-02-02,10.71010
2026-02-03,11.28010
2026-02-04,11.47590
2026-02-05,11.32690
2026-02-06,11.21220
2026-02-09,11.45530
2026-02-10,11.76150
2026-02-11,11.69330
2026-02-12,11.67570
2026-02-13,11.37990
2026-02-16,11.22570
2026-02-17,11.16220
2026-02-18,11.29720
2026-02-19,11.07890
2026-02-20,11.10200
2026-02-23,11.13980
2026-02-24,11.08580
2026-02-25,11.20340
2026-02-26,11.18570
2026-02-27,10.93920
2026-03-02,10.77830
2026-03-04,10.58200
2026-03-05,10.86710
2026-03-06,10.76550
2026-03-09,10.70110
2026-03-10,10.97570
2026-03-11,10.81000
2026-03-12,10.74570
2026-03-13,10.54730
2026-03-16,10.64520
2026-03-17,10.87540
2026-03-18,11.05170
2026-03-19,10.72650
2026-03-20,10.54000
2026-03-23,10.10160
2026-03-24,10.45260
2026-03-25,10.70450
2026-03-27,10.40650
2026-03-30,10.10240
2026-03-31,10.10240
2026-04-01,10.56910
2026-04-02,10.53580
2026-04-06,10.82800
2026-04-07,10.77030
2026-04-08,11.38700
2026-04-09,11.56250
2026-04-10,11.76660
2026-04-13,11.75650
2026-04-15,12.16180
2026-04-16,12.25440
2026-04-17,12.56520
2026-04-20,12.43330
2026-04-21,12.55790
2026-04-22,12.43000
2026-04-23,12.33950
2026-04-24,12.20960
2026-04-27,12.37730
2026-04-28,12.52360
2026-04-29,12.57020
2026-04-30,12.43970
2026-05-04,12.49950
2026-05-05,12.65460
2026-05-06,12.89750
2026-05-07,13.12340
2026-05-08,13.14880
2026-05-11,13.02680
2026-05-12,12.69230
2026-05-13,12.78140
2026-05-14,13.07130
2026-05-15,13.05750
2026-05-18,13.01600
2026-05-19,13.22470
2026-05-20,13.30790
2026-05-21,13.23970
2026-05-22,13.19850
2026-05-25,13.41940
2026-05-26,13.47270
2026-05-27,13.24910
2026-05-29,13.00490
