# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:33.744098+00:00
date,fund_value_inr,benchmark_value_inr
2024-10-31,10000.00,
2024-11-04,9970.87,
2024-11-05,10005.02,
2024-11-06,10154.71,
2024-11-07,10065.30,
2024-11-08,10023.11,
2024-11-11,10038.18,
2024-11-12,9935.70,
2024-11-13,9780.99,
2024-11-14,9827.21,
2024-11-18,9789.03,
2024-11-19,9848.30,
2024-11-21,9837.25,
2024-11-22,10010.05,
2024-11-25,10178.82,
2024-11-26,10200.92,
2024-11-27,10237.09,
2024-11-28,10122.56,
2024-11-29,10206.95,
2024-12-02,10281.29,
2024-12-03,10323.49,
2024-12-04,10383.77,
2024-12-05,10472.17,
2024-12-06,10476.19,
2024-12-09,10493.27,
2024-12-10,10506.33,
2024-12-11,10523.41,
2024-12-12,10507.33,
2024-12-13,10562.59,
2024-12-16,10576.65,
2024-12-17,10479.20,
2024-12-18,10426.96,
2024-12-19,10344.59,
2024-12-20,10172.79,
2024-12-23,10185.85,
2024-12-24,10203.94,
2024-12-26,10213.98,
2024-12-27,10241.11,
2024-12-30,10224.03,
2024-12-31,10197.91,
2025-01-01,10248.14,
2025-01-02,10414.91,
2025-01-03,10349.61,
2025-01-06,10190.88,
2025-01-07,10217.00,
2025-01-08,10133.61,
2025-01-09,10073.34,
2025-01-10,10013.06,
2025-01-13,9737.79,
2025-01-14,9803.09,
2025-01-15,9843.28,
2025-01-16,9875.43,
2025-01-17,9841.27,
2025-01-20,9884.47,
2025-01-21,9655.41,
2025-01-22,9633.31,
2025-01-23,9759.90,
2025-01-24,9679.53,
2025-01-27,9513.76,
2025-01-28,9528.83,
2025-01-29,9716.70,
2025-01-30,9723.73,
2025-01-31,9812.14,
2025-02-03,9843.28,
2025-02-04,9926.66,
2025-02-05,9960.82,
2025-02-06,9907.57,
2025-02-07,9910.59,
2025-02-10,9788.02,
2025-02-11,9617.24,
2025-02-12,9600.16,
2025-02-13,9612.22,
2025-02-14,9520.80,
2025-02-17,9494.68,
2025-02-18,9497.69,
2025-02-19,9542.90,
2025-02-20,9562.99,
2025-02-21,9483.62,
2025-02-24,9387.18,
2025-02-25,9405.26,
2025-02-27,9382.16,
2025-02-28,9179.22,
2025-03-03,9202.33,
2025-03-04,9207.35,
2025-03-05,9338.96,
2025-03-06,9398.23,
2025-03-07,9368.09,
2025-03-10,9292.75,
2025-03-11,9339.96,
2025-03-12,9314.85,
2025-03-13,9279.69,
2025-03-17,9361.06,
2025-03-18,9530.84,
2025-03-19,9582.08,
2025-03-20,9678.52,
2025-03-21,9745.83,
2025-03-24,9829.21,
2025-03-25,9801.08,
2025-03-26,9742.82,
2025-03-27,9840.27,
2025-03-28,9802.09,
2025-03-31,9802.09,
2025-04-01,9622.26,
2025-04-02,9713.68,
2025-04-03,9655.41,
2025-04-04,9523.81,
2025-04-07,9236.49,
2025-04-08,9413.30,
2025-04-09,9367.09,
2025-04-11,9528.83,
2025-04-15,9737.79,
2025-04-16,9794.05,
2025-04-17,9958.81,
2025-04-21,10090.42,
2025-04-22,10136.63,
2025-04-23,10211.98,
2025-04-24,10170.79,
2025-04-25,10066.31,
2025-04-28,10143.66,
2025-04-29,10170.79,
2025-04-30,10151.70,
2025-05-02,10133.61,
2025-05-05,10226.04,
2025-05-06,10169.78,
2025-05-07,10231.06,
2025-05-08,10133.61,
2025-05-09,10044.20,
2025-05-12,10398.83,
