# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:20.408020+00:00
date,nav
2019-03-12,334.70820
2019-03-14,332.83190
2019-03-19,336.34060
2019-03-25,327.87150
2019-03-29,339.30580
2019-04-03,335.86730
2019-04-10,335.30230
2019-04-16,339.35710
2019-04-23,331.32540
2019-04-26,330.59770
2019-05-08,316.07150
2019-05-15,308.25200
2019-05-20,324.41690
2019-05-23,321.48650
2019-05-27,332.57890
2019-06-03,335.17420
2019-06-11,332.57270
2019-06-17,319.75520
2019-06-19,317.27220
2019-06-26,325.84060
2019-07-02,329.33970
2019-07-04,331.49290
2019-07-10,318.71340
2019-07-17,325.60820
2019-07-19,314.12510
2019-07-24,305.99250
2019-07-30,299.23410
2019-08-05,296.16350
2019-08-09,302.39470
2019-08-21,293.34200
2019-08-22,288.98220
2019-08-30,301.65490
2019-09-03,295.37190
2019-09-13,306.40940
2019-09-17,298.93790
2019-09-23,322.10080
2019-09-27,316.52920
2019-10-07,299.93160
2019-10-09,304.72370
2019-10-14,303.66420
2019-10-18,316.43390
2019-10-25,312.51020
2019-11-01,321.72780
2019-11-07,321.68630
2019-11-14,313.88040
2019-11-20,319.40910
2019-11-26,317.86160
2019-11-28,324.35190
2019-12-06,312.93220
2019-12-10,309.29760
2019-12-17,316.87370
2019-12-20,319.26020
2019-12-26,317.97740
2020-01-02,324.03470
2020-01-06,314.57220
2020-01-15,326.52360
2020-01-20,324.84620
2020-01-24,331.20030
2020-01-29,330.97840
2020-02-03,313.80500
2020-02-07,331.43370
2020-02-14,323.71630
2020-02-20,325.34290
2020-02-24,318.42210
2020-02-28,300.12400
2020-03-05,303.28070
2020-03-12,257.72000
2020-03-20,232.48010
2020-03-23,204.31480
2020-03-26,223.25580
2020-04-03,218.77380
2020-04-09,245.70260
2020-04-17,255.24490
2020-04-24,247.88470
2020-04-30,262.26430
2020-05-05,248.66430
2020-05-13,256.89400
2020-05-18,243.85860
2020-05-26,252.74540
2020-06-01,268.82340
2020-06-02,270.57320
2020-06-05,277.97150
2020-06-11,272.26020
2020-06-18,274.19970
2020-06-23,288.03810
2020-06-30,280.18840
2020-07-07,288.26460
2020-07-09,287.71340
2020-07-15,280.09870
2020-07-20,288.07890
2020-07-27,282.41440
2020-07-29,286.75590
2020-08-03,286.52700
2020-08-10,300.98030
2020-08-14,301.83770
2020-08-19,308.88720
2020-08-27,313.25910
2020-08-31,300.73760
2020-09-03,309.69600
2020-09-09,298.46930
2020-09-16,308.97450
2020-09-22,293.46980
2020-09-24,285.12090
2020-09-29,300.19580
2020-10-08,305.89050
2020-10-15,296.14430
2020-10-20,304.03080
2020-10-26,300.62470
2020-10-27,306.91090
2020-11-02,305.22570
2020-11-09,321.24660
2020-11-17,333.48300
2020-11-19,333.17630
2020-11-25,336.77940
2020-12-03,356.42020
2020-12-07,362.45460
2020-12-11,362.79980
2020-12-18,369.65080
2020-12-21,353.51010
2020-12-28,369.58300
2021-01-01,374.85200
2021-01-08,398.29150
2021-01-14,396.19480
2021-01-18,383.23130
2021-01-27,376.86080
2021-01-29,369.40790
2021-02-04,403.04770
2021-02-12,407.18990
2021-02-18,416.33510
2021-02-22,40.31850
2021-02-26,40.36630
2021-03-03,42.17760
2021-03-10,41.62520
2021-03-17,40.32500
2021-03-23,40.96920
2021-03-25,39.41260
2021-04-01,40.80080
2021-04-09,41.41150
2021-04-12,39.22710
2021-04-23,39.61530
2021-04-28,40.69390
2021-05-04,40.43970
2021-05-10,41.86360
2021-05-14,41.25530
2021-05-18,42.56780
2021-05-24,43.09250
2021-06-01,43.34920
2021-06-03,44.43790
2021-06-08,44.99530
2021-06-15,45.17420
2021-06-18,44.11960
2021-06-24,44.09010
2021-06-28,44.77810
2021-07-02,44.53360
2021-07-12,45.27940
2021-07-16,45.45210
2021-07-20,44.88240
2021-07-29,45.20150
2021-08-03,46.46610
2021-08-06,46.18680
2021-08-10,45.44880
2021-08-18,45.76560
2021-08-23,44.46140
2021-08-27,45.64280
2021-09-02,47.78820
2021-09-07,47.89690
2021-09-16,49.42810
2021-09-20,48.27150
2021-09-23,49.80340
2021-09-30,48.99940
2021-10-06,49.35040
2021-10-13,51.60780
2021-10-18,52.21000
2021-10-25,48.85530
2021-10-29,48.92540
2021-11-08,51.06230
2021-11-12,51.76280
2021-11-17,51.92300
2021-11-22,49.89000
2021-11-25,50.89270
2021-12-06,48.56610
2021-12-08,49.92330
2021-12-14,49.97980
2021-12-20,46.55620
2021-12-23,48.35720
2021-12-30,47.83080
2022-01-03,49.07700
2022-01-06,49.53410
2022-01-17,51.52130
2022-01-20,50.63490
2022-01-24,47.80080
2022-02-02,49.85590
2022-02-08,48.69630
2022-02-10,49.53380
2022-02-14,46.94680
2022-02-18,47.96540
2022-02-24,44.83040
2022-03-03,47.02030
2022-03-08,45.24700
2022-03-17,48.39910
2022-03-21,47.78760
2022-03-28,48.47980
2022-03-31,49.07630
2022-04-05,51.59860
2022-04-11,53.52990
2022-04-19,51.80170
2022-04-26,52.72960
2022-05-02,51.76390
2022-05-05,50.58650
2022-05-12,45.95470
2022-05-17,47.74690
2022-05-25,45.69610
2022-05-30,47.84520
2022-06-03,46.56840
2022-06-09,46.39850
2022-06-15,45.17550
2022-06-20,42.84310
2022-06-21,44.21930
2022-06-30,44.16840
2022-07-05,45.08910
2022-07-07,46.45420
2022-07-14,46.80800
2022-07-21,49.00110
2022-07-26,48.22350
2022-08-01,50.72520
2022-08-03,50.39570
2022-08-10,50.84680
2022-08-18,52.66260
2022-08-22,50.95150
2022-08-30,52.89820
2022-09-05,52.67180
2022-09-09,53.43750
2022-09-15,54.48320
2022-09-16,52.82420
2022-09-22,53.26780
2022-09-27,50.77750
2022-10-06,51.85920
2022-10-11,50.47310
2022-10-14,50.26680
2022-10-21,50.79290
2022-11-01,52.44300
2022-11-07,52.56700
2022-11-10,51.78480
2022-11-15,52.56120
2022-11-21,51.13430
2022-11-29,52.12130
2022-12-01,52.92840
2022-12-08,53.10270
2022-12-14,53.07180
2022-12-20,52.25460
2022-12-23,49.44650
2022-12-27,51.08780
2023-01-03,51.33920
2023-01-06,50.47490
2023-01-13,50.63270
2023-01-18,50.50070
2023-01-24,50.12750
2023-01-27,48.27960
2023-02-02,48.43840
2023-02-08,49.31220
2023-02-14,48.56080
2023-02-17,49.10420
2023-02-27,47.62360
2023-03-01,48.29660
2023-03-08,49.11140
2023-03-14,47.48370
2023-03-17,47.99260
2023-03-27,47.14760
2023-03-28,46.83410
2023-04-03,48.20640
2023-04-17,49.29070
2023-04-18,49.65260
2023-04-25,49.58790
2023-05-02,50.80600
2023-05-05,51.06440
2023-05-11,52.35080
2023-05-18,51.77310
2023-05-24,52.53170
2023-05-29,53.82980
2023-05-31,53.91760
2023-06-07,55.08530
2023-06-09,54.49400
2023-06-16,56.14260
2023-06-23,54.84970
2023-06-30,56.10790
2023-07-06,56.87890
2023-07-10,56.10070
2023-07-17,57.03560
2023-07-18,56.70400
2023-07-24,56.66220
2023-07-31,57.96770
2023-08-03,57.17350
2023-08-09,57.99410
2023-08-18,56.96610
2023-08-24,58.48640
2023-08-25,57.92320
2023-08-31,58.85380
2023-09-08,61.03400
2023-09-11,61.70550
2023-09-18,60.66320
2023-09-22,59.56020
2023-09-28,59.02650
2023-10-06,59.63830
2023-10-09,58.96000
2023-10-17,60.17670
2023-10-23,57.88290
2023-10-26,56.85620
2023-11-01,57.90720
2023-11-08,60.70930
2023-11-10,60.59560
2023-11-17,61.81090
2023-11-24,61.70340
2023-12-04,64.68240
2023-12-07,65.99530
2023-12-12,66.07360
2023-12-18,67.92050
2023-12-20,66.04770
2023-12-27,67.95990
2024-01-04,69.86300
2024-01-09,69.32680
2024-01-15,70.55000
2024-01-18,69.18390
2024-01-23,68.30480
2024-01-29,70.19150
2024-02-05,70.74340
2024-02-08,73.27060
2024-02-13,72.29090
2024-02-19,74.03240
2024-02-28,72.81140
2024-03-04,74.41060
2024-03-11,74.47280
2024-03-13,71.05170
2024-03-20,71.46040
2024-03-26,74.19130
2024-04-02,76.53030
2024-04-04,76.60600
2024-04-10,78.13920
2024-04-18,76.01310
2024-04-23,76.93130
2024-05-02,80.20080
2024-05-07,78.14320
2024-05-09,77.64930
2024-05-17,81.03160
2024-05-23,81.86870
2024-05-27,82.04090
2024-06-04,77.20890
2024-06-06,82.24990
2024-06-14,86.21270
2024-06-18,86.85720
2024-06-21,85.95320
2024-07-02,86.71720
2024-07-05,88.74050
2024-07-08,88.47300
2024-07-15,89.73590
2024-07-19,86.78190
2024-07-29,90.65980
2024-08-01,90.50140
2024-08-06,86.43870
2024-08-09,88.87010
2024-08-16,88.94770
2024-08-22,90.94910
2024-08-29,91.15390
2024-09-05,92.46190
2024-09-06,91.42900
2024-09-12,93.05580
2024-09-19,92.27510
2024-09-23,94.55480
2024-10-01,94.36890
2024-10-07,88.94660
2024-10-09,91.90710
2024-10-16,92.23810
2024-10-22,87.22160
2024-10-25,85.94080
2024-11-04,85.91100
2024-11-06,88.09510
2024-11-13,83.43460
2024-11-21,83.70180
2024-11-25,86.46880
2024-11-29,87.54310
2024-12-06,90.84110
2024-12-11,91.15190
2024-12-16,91.00020
2024-12-20,86.26900
2024-12-31,86.57330
2025-01-03,88.46700
2025-01-09,84.69390
2025-01-13,79.67560
2025-01-16,83.05670
2025-01-27,79.38060
2025-01-29,81.24720
2025-02-04,83.39870
2025-02-07,82.90080
2025-02-11,79.33310
2025-02-17,77.68480
2025-02-20,79.66130
2025-02-28,75.19970
2025-03-06,78.66280
2025-03-13,77.62690
2025-03-19,81.37600
2025-03-24,83.71420
2025-03-27,83.69000
2025-04-03,82.87490
2025-04-07,78.24570
2025-04-15,83.28390
2025-04-23,86.78650
2025-04-25,84.55960
2025-05-05,85.95990
2025-05-09,82.68960
2025-05-15,87.46430
2025-05-19,88.56810
2025-05-28,88.03280
2025-06-03,87.87540
2025-06-06,89.85570
2025-06-10,91.01530
2025-06-13,88.73870
2025-06-19,87.24720
2025-06-27,91.04560
2025-06-30,91.47860
2025-07-08,91.16380
2025-07-11,89.56000
2025-07-16,91.01190
2025-07-23,90.47730
2025-07-28,88.34780
2025-08-04,88.63770
2025-08-08,86.89270
2025-08-14,87.91610
2025-08-20,90.27460
2025-08-25,89.83260
2025-08-29,87.41050
2025-09-03,89.41430
2025-09-09,89.38820
2025-09-16,91.23330
2025-09-22,92.06080
2025-09-26,88.29990
2025-10-06,90.18990
2025-10-08,89.78270
2025-10-14,90.21820
2025-10-20,92.22420
2025-10-29,93.57580
2025-11-03,93.66810
2025-11-06,92.40050
2025-11-17,93.73100
2025-11-18,93.01200
2025-11-24,91.97890
2025-11-27,93.60030
2025-12-05,93.36820
2025-12-10,91.58580
2025-12-12,93.01960
2025-12-18,92.15800
2025-12-29,92.44910
2026-01-02,94.50850
2026-01-07,94.44200
2026-01-09,92.18310
2026-01-19,92.59170
2026-01-23,89.33200
2026-02-01,89.20910
2026-02-04,92.50060
2026-02-10,93.01770
2026-02-13,91.49880
2026-02-18,93.32280
2026-02-26,92.93410
2026-03-04,88.14790
2026-03-10,88.16010
2026-03-13,84.21330
2026-03-18,86.14580
2026-03-23,80.94730
2026-03-31,80.42990
2026-04-08,87.07080
2026-04-13,87.63030
2026-04-17,91.41150
2026-04-24,90.15220
2026-04-27,91.50410
2026-05-06,92.68460
2026-05-12,88.80050
2026-05-14,90.00970
2026-05-21,89.93770
2026-05-27,92.53110
2026-06-01,90.06000
2026-06-08,88.95870
2026-06-11,88.28400
2026-06-16,92.85250
2026-06-22,93.89040
2026-06-29,92.28990
2026-07-02,93.75750
2026-07-08,91.97630
2026-07-13,94.05380
2026-07-21,94.37360
2026-07-23,92.57130
2026-07-29,94.51950
2026-08-03,96.20330
2026-08-12,96.44670
2026-08-13,96.90200
2026-08-19,96.03830
2026-08-26,96.62560
2026-09-01,95.12100
2026-09-07,94.16190
2026-09-11,93.83980
2026-09-15,91.82920
2026-09-23,94.17320
2026-09-25,91.791
