# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:20.439198+00:00
date,fund_below_high,benchmark_below_high
2019-03-12,0.000000,
2019-03-14,-0.005606,
2019-03-19,0.000000,
2019-03-25,-0.025180,
2019-03-29,0.000000,
2019-04-03,-0.012894,
2019-04-10,-0.014554,
2019-04-16,-0.002637,
2019-04-23,-0.026242,
2019-04-26,-0.028381,
2019-05-08,-0.071073,
2019-05-15,-0.094054,
2019-05-20,-0.046546,
2019-05-23,-0.055158,
2019-05-27,-0.022558,
2019-06-03,-0.014931,
2019-06-11,-0.022576,
2019-06-17,-0.060247,
2019-06-19,-0.067544,
2019-06-26,-0.042362,
2019-07-02,-0.032078,
2019-07-04,-0.025750,
2019-07-10,-0.063309,
2019-07-17,-0.043045,
2019-07-19,-0.076793,
2019-07-24,-0.100695,
2019-07-30,-0.120558,
2019-08-05,-0.129582,
2019-08-09,-0.111269,
2019-08-21,-0.137874,
2019-08-22,-0.150688,
2019-08-30,-0.113443,
2019-09-03,-0.131909,
2019-09-13,-0.099470,
2019-09-17,-0.121428,
2019-09-23,-0.053353,
2019-09-27,-0.069728,
2019-10-07,-0.118508,
2019-10-09,-0.104424,
2019-10-14,-0.107538,
2019-10-18,-0.070008,
2019-10-25,-0.081540,
2019-11-01,-0.054449,
2019-11-07,-0.054571,
2019-11-14,-0.077513,
2019-11-20,-0.061264,
2019-11-26,-0.065812,
2019-11-28,-0.046737,
2019-12-06,-0.080299,
2019-12-10,-0.090981,
2019-12-17,-0.068715,
2019-12-20,-0.061701,
2019-12-26,-0.065472,
2020-01-02,-0.047669,
2020-01-06,-0.075479,
2020-01-15,-0.040355,
2020-01-20,-0.045284,
2020-01-24,-0.026610,
2020-01-29,-0.027262,
2020-02-03,-0.077734,
2020-02-07,-0.025924,
2020-02-14,-0.048605,
2020-02-20,-0.043825,
2020-02-24,-0.064165,
2020-02-28,-0.117942,
2020-03-05,-0.108665,
2020-03-12,-0.242567,
2020-03-20,-0.316746,
2020-03-23,-0.399523,
2020-03-26,-0.343856,
2020-04-03,-0.357029,
2020-04-09,-0.277886,
2020-04-17,-0.249841,
2020-04-24,-0.271472,
2020-04-30,-0.229211,
2020-05-05,-0.269181,
2020-05-13,-0.244994,
2020-05-18,-0.283305,
2020-05-26,-0.257187,
