# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:24.536477+00:00
date,fund_value_inr,benchmark_value_inr
2025-02-20,10000.00,
2025-02-21,10003.00,
2025-02-24,10006.10,
2025-02-25,10008.40,
2025-02-27,10007.30,
2025-02-28,10011.29,
2025-03-03,10015.79,
2025-03-04,10007.80,
2025-03-05,10007.40,
2025-03-06,10011.69,
2025-03-07,10019.59,
2025-03-10,10025.69,
2025-03-11,10025.99,
2025-03-12,10028.38,
2025-03-13,10031.68,
2025-03-17,10039.28,
2025-03-18,10038.88,
2025-03-19,10045.67,
2025-03-20,10050.27,
2025-03-21,10059.57,
2025-03-24,10066.76,
2025-03-25,10067.46,
2025-03-26,10072.56,
2025-03-27,10093.65,
2025-03-28,10100.34,
2025-03-31,10106.44,
2025-04-02,10129.53,
2025-04-03,10147.92,
2025-04-04,10151.01,
2025-04-07,10161.51,
2025-04-08,10155.21,
2025-04-09,10168.20,
2025-04-11,10181.50,
2025-04-15,10188.19,
2025-04-16,10198.09,
2025-04-17,10199.59,
2025-04-21,10208.58,
2025-04-22,10221.77,
2025-04-23,10227.57,
2025-04-24,10231.57,
2025-04-25,10232.27,
2025-04-28,10236.96,
2025-04-29,10232.37,
2025-04-30,10233.27,
2025-05-02,10242.16,
2025-05-05,10255.25,
2025-05-06,10256.65,
2025-05-07,10255.55,
2025-05-08,10245.16,
2025-05-09,10238.86,
2025-05-13,10260.65,
2025-05-14,10273.64,
2025-05-15,10281.04,
2025-05-16,10288.64,
2025-05-19,10295.83,
2025-05-20,10295.33,
2025-05-21,10307.12,
2025-05-22,10309.12,
2025-05-23,10312.62,
2025-05-26,10315.92,
2025-05-27,10317.32,
2025-05-28,10318.72,
2025-05-29,10313.82,
2025-05-30,10322.42,
2025-06-02,10326.61,
2025-06-03,10331.11,
2025-06-04,10335.21,
2025-06-05,10338.21,
2025-06-06,10365.29,
2025-06-09,10368.09,
2025-06-10,10357.20,
2025-06-11,10350.40,
2025-06-12,10349.70,
2025-06-13,10345.50,
2025-06-16,10347.50,
2025-06-17,10363.29,
2025-06-18,10366.89,
2025-06-19,10365.19,
2025-06-20,10365.19,
2025-06-23,10368.09,
2025-06-24,10375.19,
2025-06-25,10374.39,
2025-06-26,10375.59,
2025-06-27,10373.09,
2025-06-30,10380.88,
2025-07-01,10388.28,
2025-07-02,10392.38,
2025-07-03,10407.07,
2025-07-04,10409.37,
2025-07-07,10415.16,
2025-07-08,10412.17,
2025-07-09,10415.06,
2025-07-10,10420.26,
2025-07-11,10424.96,
2025-07-14,10430.35,
2025-07-15,10432.25,
2025-07-16,10433.85,
2025-07-17,10438.25,
2025-07-18,10440.85,
2025-07-21,10446.55,
2025-07-22,10449.14,
2025-07-23,10452.54,
2025-07-24,10452.84,
2025-07-25,10450.84,
2025-07-28,10456.84,
2025-07-29,10456.14,
2025-07-30,10457.84,
2025-07-31,10458.74,
2025-08-01,10467.23,
2025-08-04,10474.93,
2025-08-05,10479.93,
2025-08-06,10469.83,
2025-08-07,10477.23,
2025-08-08,10477.03,
2025-08-11,10480.33,
2025-08-12,10474.53,
2025-08-13,10473.63,
2025-08-14,10482.13,
2025-08-18,10487.32,
2025-08-19,10487.52,
2025-08-20,10494.32,
2025-08-21,10497.02,
2025-08-22,10496.52,
2025-08-25,10500.51,
2025-08-26,10502.51,
2025-08-28,10512.91,
2025-08-29,10509.71,
2025-09-01,10517.01,
2025-09-02,10518.60,
2025-09-03,10520.50,
2025-09-04,10521.90,
2025-09-05,10525.00,
2025-09-09,10533.10,
2025-09-10,10533.00,
2025-09-11,10533.30,
2025-09-12,10536.09,
2025-09-15,10534.50,
2025-09-16,10536.89,
2025-09-17,10539.89,
2025-09-18,10543.89,
2025-09-19,10548.89,
2025-09-22,10558.88,
2025-09-23,10560.68,
2025-09-24,10565.68,
2025-09-25,10565.38,
2025-09-26,10564.58,
2025-09-30,10575.67,
2025-10-01,10581.07,
2025-10-03,10588.76,
2025-10-06,10595.86,
2025-10-07,10600.76,
2025-10-08,10602.86,
2025-10-09,10604.26,
2025-10-10,10607.15,
2025-10-13,10611.35,
2025-10-14,10607.65,
2025-10-15,10612.45,
2025-10-16,10615.25,
2025-10-17,10617.15,
2025-10-20,10622.65,
2025-10-23,10624.04,
2025-10-24,10625.84,
2025-10-27,10632.14,
2025-10-28,10635.74,
2025-10-29,10636.44,
2025-10-30,10638.94,
2025-10-31,10639.84,
2025-11-03,10644.43,
2025-11-04,10648.83,
2025-11-06,10652.33,
2025-11-07,10646.53,
2025-11-10,10658.72,
2025-11-11,10665.32,
2025-11-12,10667.72,
2025-11-13,10669.72,
2025-11-14,10669.72,
2025-11-17,10676.61,
2025-11-18,10682.01,
2025-11-19,10684.21,
2025-11-20,10685.41,
2025-11-21,10685.51,
2025-11-24,10691.91,
2025-11-25,10694.70,
2025-11-26,10696.70,
2025-11-27,10698.30,
2025-11-28,10700.40,
2025-12-01,10699.40,
2025-12-02,10702.50,
2025-12-03,10704.10,
2025-12-04,10706.80,
2025-12-05,10710.50,
2025-12-08,10714.89,
2025-12-09,10715.09,
2025-12-10,10705.70,
2025-12-11,10700.40,
2025-12-12,10701.00,
2025-12-15,10703.90,
2025-12-16,10704.90,
2025-12-17,10699.90,
2025-12-18,10705.90,
2025-12-19,10708.90,
2025-12-22,10713.69,
2025-12-23,10712.29,
2025-12-24,10722.49,
2025-12-26,10735.68,
2025-12-29,10742.28,
2025-12-30,10739.98,
2025-12-31,10742.98,
2026-01-01,10745.67,
2026-01-02,10749.07,
2026-01-05,10750.67,
2026-01-06,10751.87,
2026-01-07,10751.97,
2026-01-08,10749.27,
2026-01-09,10748.87,
2026-01-12,10755.37,
2026-01-13,10751.07,
2026-01-14,10750.27,
2026-01-16,10745.58,
2026-01-19,10751.27,
2026-01-20,10747.67,
2026-01-21,10747.37,
2026-01-22,10754.37,
2026-01-23,10756.37,
2026-01-27,10763.36,
2026-01-28,10763.96,
2026-01-29,10761.07,
2026-01-30,10766.86,
2026-02-02,10772.06,
2026-02-03,10780.56,
2026-02-04,10788.85,
2026-02-05,10796.05,
2026-02-06,10790.15,
2026-02-09,10792.85,
2026-02-10,10793.95,
2026-02-11,10799.14,
2026-02-12,10805.84,
2026-02-13,10811.04,
2026-02-16,10816.23,
2026-02-17,10818.73,
2026-02-18,10822.13,
2026-02-20,10822.63,
2026-02-23,10829.23,
2026-02-24,10832.53,
2026-02-25,10838.02,
2026-02-26,10841.02,
2026-02-27,10843.52,
2026-03-02,10844.62,
2026-03-04,10840.32,
2026-03-05,10845.12,
2026-03-06,10848.22,
2026-03-09,10839.32,
2026-03-10,10846.12,
2026-03-11,10851.61,
2026-03-12,10848.02,
2026-03-13,10840.82,
2026-03-16,10844.52,
2026-03-17,10848.62,
2026-03-18,10853.91,
2026-03-20,10852.21,
2026-03-23,10845.42,
2026-03-24,10849.02,
2026-03-25,10851.41,
2026-03-27,10852.71,
2026-03-30,10858.01,
2026-03-31,10860.21,
2026-04-02,10853.91,
2026-04-06,10858.51,
2026-04-07,10864.11,
2026-04-08,10885.50,
2026-04-09,10896.49,
2026-04-10,10901.49,
2026-04-13,10906.38,
2026-04-15,10919.98,
2026-04-16,10928.87,
2026-04-17,10931.67,
2026-04-20,10937.57,
2026-04-21,10934.17,
2026-04-22,10936.07,
2026-04-23,10933.77,
2026-04-24,10932.17,
2026-04-27,10938.27,
2026-04-28,10939.46,
2026-04-29,10932.07,
2026-04-30,10928.87,
2026-05-04,10942.36,
2026-05-05,10939.36,
2026-05-06,10941.96,
2026-05-07,10944.96,
2026-05-08,10946.76,
2026-05-11,10949.36,
2026-05-12,10948.16,
2026-05-13,10950.06,
2026-05-14,10948.86,
2026-05-15,10938.86,
2026-05-18,10932.97,
2026-05-19,10939.86,
2026-05-20,10931.47,
2026-05-21,10923.27,
2026-05-22,10926.57,
2026-05-25,10936.47,
2026-05-26,10937.67,
2026-05-27,10938.96,
2026-05-29,10952.36,
2026-06-01,10958.25,
2026-06-02,10962.05,
2026-06-03,10964.95,
2026-06-04,10967.55,
2026-06-05,10982.54,
2026-06-08,10992.53,
2026-06-09,11009.12,
2026-06-10,11013.02,
2026-06-11,11009.72,
2026-06-12,11015.62,
2026-06-15,11026.61,
2026-06-16,11030.91,
2026-06-17,11031.41,
2026-06-18,11034.61,
2026-06-19,11035.51,
2026-06-22,11043.21,
2026-06-23,11045.10,
2026-06-24,11051.00,
2026-06-25,11061.10,
2026-06-29,11073.89,
2026-06-30,11075.69,
2026-07-01,11082.68,
2026-07-02,11088.38,
2026-07-03,11095.18,
2026-07-06,11099.67,
2026-07-07,11093.18,
2026-07-08,11088.88,
2026-07-09,11091.28,
2026-07-10,11098.77,
2026-07-13,11101.07,
2026-07-14,11092.08,
2026-07-15,11095.18,
2026-07-16,11100.07,
2026-07-17,11105.27,
2026-07-20,11110.07,
2026-07-21,11115.36,
2026-07-22,11112.37,
2026-07-23,11110.47,
2026-07-24,11115.26,
2026-07-27,11125.66,
2026-07-28,11128.76,
2026-07-29,11131.56,
2026-07-30,11132.25,
2026-07-31,11136.25,
2026-08-03,11145.95,
2026-08-04,11147.95,
2026-08-05,11154.64,
2026-08-06,11156.34,
2026-08-07,11160.44,
2026-08-10,11167.63,
2026-08-11,11170.83,
2026-08-12,11175.53,
2026-08-13,11178.13,
2026-08-14,11183.03,
2026-08-17,11186.52,
2026-08-18,11185.72,
2026-08-19,11187.22,
2026-08-20,11179.13,
2026-08-21,11177.73,
2026-08-24,11183.33,
2026-08-25,11188.52,
2026-08-27,11193.72,
2026-08-28,11194.82,
2026-08-31,11201.62,
2026-09-01,11205.01,
2026-09-02,11214.71,
2026-09-03,11224.50,
2026-09-04,11227.90,
2026-09-07,11233.40,
2026-09-08,11230.40,
2026-09-09,11232.80,
2026-09-10,11231.10,
2026-09-11,11233.50,
2026-09-15,11231.90,
2026-09-16,11233.40,
2026-09-17,11235.70,
2026-09-18,11242.09,
2026-09-21,11250.29,
2026-09-22,11250.59,
2026-09-23,11253.39,
2026-09-24,11248.69,
2026-09-25,11244.19,
