# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:57.626030+00:00
date,fund_below_high,benchmark_below_high
2022-11-28,0.000000,
2022-11-29,-0.006855,
2022-11-30,0.000000,
2022-12-02,0.000000,
2022-12-06,-0.003935,
2022-12-09,-0.006668,
2022-12-13,0.000000,
2022-12-14,0.000000,
2022-12-16,-0.021183,
2022-12-20,-0.018848,
2022-12-22,-0.050415,
2022-12-23,-0.074354,
2022-12-27,-0.043498,
2022-12-29,-0.043691,
2023-01-02,-0.032100,
2023-01-04,-0.037489,
2023-01-09,-0.025909,
2023-01-10,-0.032945,
2023-01-12,-0.029997,
2023-01-16,-0.031921,
2023-01-18,-0.019461,
2023-01-19,-0.019009,
2023-01-24,-0.036367,
2023-01-27,-0.062777,
2023-01-30,-0.065003,
2023-02-01,-0.042289,
2023-02-06,-0.037163,
2023-02-08,-0.028808,
2023-02-09,-0.025562,
2023-02-10,-0.019623,
2023-02-14,-0.025734,
2023-02-16,-0.013347,
2023-02-21,-0.014686,
2023-02-22,-0.024401,
2023-02-27,-0.037513,
2023-03-01,-0.023574,
2023-03-02,-0.028359,
2023-03-06,-0.011191,
2023-03-09,-0.003688,
2023-03-13,-0.023739,
2023-03-14,-0.025295,
2023-03-17,-0.016180,
2023-03-20,-0.024030,
2023-03-23,-0.010427,
2023-03-27,-0.027174,
2023-03-28,-0.032048,
2023-03-31,-0.003902,
2023-04-05,0.000000,
2023-04-10,0.000000,
2023-04-12,-0.001876,
2023-04-17,-0.001567,
2023-04-19,-0.008889,
2023-04-21,-0.009969,
2023-04-24,-0.004033,
2023-04-26,0.000000,
2023-04-28,0.000000,
2023-05-03,0.000000,
2023-05-05,0.000000,
2023-05-09,-0.003667,
2023-05-10,-0.000115,
2023-05-12,-0.001436,
2023-05-17,-0.000863,
2023-05-18,-0.008639,
2023-05-22,0.000000,
2023-05-24,-0.007788,
2023-05-26,-0.000023,
2023-05-29,0.000000,
2023-05-31,0.000000,
2023-06-02,0.000000,
2023-06-07,0.000000,
2023-06-08,-0.001416,
2023-06-12,0.000000,
2023-06-15,0.000000,
2023-06-19,-0.000974,
2023-06-20,-0.000666,
2023-06-21,-0.001487,
2023-06-23,-0.014405,
2023-06-27,-0.011660,
2023-06-30,0.000000,
2023-07-05,0.000000,
2023-07-07,-0.005460,
2023-07-11,0.000000,
2023-07-13,-0.003289,
2023-07-14,0.000000,
2023-07-18,0.000000,
2023-07-19,0.000000,
2023-07-21,0.000000,
2023-07-25,0.000000,
2023-07-28,0.000000,
2023-08-01,-0.002098,
2023-08-02,-0.014114,
2023-08-04,-0.010024,
2023-08-09,-0.007956,
2023-08-10,-0.013365,
2023-08-14,-0.021871,
2023-08-16,-0.015478,
2023-08-18,-0.017385,
2023-08-23,0.000000,
2023-08-25,-0.008923,
2023-08-29,0.000000,
2023-08-30,0.000000,
2023-09-01,0.000000,
2023-09-05,0.000000,
2023-09-06,-0.002988,
2023-09-11,0.000000,
2023-09-12,-0.029911,
2023-09-15,-0.020795,
2023-09-20,-0.031282,
2023-09-21,-0.036883,
2023-09-25,-0.038959,
2023-09-27,-0.024650,
2023-10-03,-0.016464,
2023-10-04,-0.027653,
2023-10-09,-0.035911,
2023-10-11,-0.021642,
2023-10-12,-0.020063,
2023-10-17,-0.016960,
2023-10-19,-0.027069,
2023-10-20,-0.034728,
2023-10-25,-0.071191,
2023-10-27,-0.065925,
2023-10-30,-0.061808,
2023-11-01,-0.067153,
2023-11-06,-0.044265,
2023-11-08,-0.039223,
2023-11-10,-0.040308,
2023-11-15,-0.023948,
2023-11-17,-0.014042,
2023-11-21,-0.010302,
2023-11-23,-0.016144,
2023-11-24,-0.015162,
2023-11-29,-0.002298,
2023-11-30,0.000000,
2023-12-05,0.000000,
2023-12-06,-0.001667,
2023-12-11,0.000000,
2023-12-12,-0.003830,
2023-12-14,0.000000,
2023-12-19,0.000000,
2023-12-20,-0.025856,
2023-12-21,-0.015794,
2023-12-26,-0.001939,
2023-12-29,0.000000,
2024-01-02,-0.008032,
