# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:37.400993+00:00
stretch_ending,fund_return,benchmark_return
2025-08-04,0.134292,
2025-08-11,0.125585,
2025-08-18,0.129046,
2025-08-25,0.135516,
2025-09-01,0.129343,
2025-09-08,0.126636,
2025-09-15,0.136756,
2025-09-22,0.143276,
2025-09-26,0.140216,
2025-10-06,0.142646,
2025-10-13,0.147335,
2025-10-20,0.147304,
2025-10-27,0.144289,
2025-11-03,0.134330,
2025-11-10,0.127111,
2025-11-17,0.134491,
2025-11-24,0.129689,
2025-12-01,0.128972,
2025-12-08,0.129792,
2025-12-15,0.135775,
2025-12-22,0.147138,
2025-12-29,0.138483,
2026-01-05,0.147327,
2026-01-12,0.139427,
2026-01-19,0.135034,
2026-01-23,0.135609,
2026-02-02,0.130687,
2026-02-09,0.142823,
2026-02-16,0.137326,
2026-02-23,0.148213,
2026-03-02,0.132973,
2026-03-09,0.124183,
2026-03-16,0.120629,
2026-03-23,0.110339,
2026-03-30,0.098525,
2026-04-06,0.100856,
2026-04-13,0.114382,
2026-04-20,0.123421,
2026-04-27,0.110807,
2026-05-04,0.111094,
2026-05-11,0.101672,
2026-05-18,0.100408,
2026-05-25,0.101149,
2026-06-01,0.089960,
2026-06-08,0.085388,
2026-06-15,0.092425,
2026-06-22,0.098934,
2026-06-29,0.087035,
2026-07-06,0.091561,
2026-07-13,0.083871,
2026-07-20,0.080455,
2026-07-27,0.079405,
2026-08-03,0.090078,
2026-08-10,0.091715,
2026-08-17,0.090309,
2026-08-24,0.088685,
2026-08-31,0.084672,
2026-09-07,0.073538,
2026-09-11,0.061814,
2026-09-21,0.070064,
