# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:00.329798+00:00
date,fund_value_inr,benchmark_value_inr
2023-03-06,10000.00,
2023-03-08,10019.98,
2023-03-09,10009.99,
2023-03-13,9950.05,
2023-03-15,9920.08,
2023-03-17,9960.04,
2023-03-20,9900.10,
2023-03-22,9950.05,
2023-03-24,9880.12,
2023-03-28,9830.17,
2023-03-31,9980.02,
2023-04-03,10039.96,
2023-04-06,10079.92,
2023-04-11,10129.87,
2023-04-13,10159.84,
2023-04-17,10139.86,
2023-04-20,10169.83,
2023-04-21,10149.85,
2023-04-25,10309.69,
2023-04-27,10379.62,
2023-04-28,10489.51,
2023-05-03,10579.42,
2023-05-04,10629.37,
2023-05-09,10639.36,
2023-05-11,10709.29,
2023-05-12,10689.31,
2023-05-16,10749.25,
2023-05-17,10769.23,
2023-05-19,10719.28,
2023-05-23,10719.28,
2023-05-24,10719.28,
2023-05-26,10769.23,
2023-05-31,10869.13,
2023-06-01,10869.13,
2023-06-02,10919.08,
2023-06-07,11168.83,
2023-06-09,11128.87,
2023-06-12,11168.83,
2023-06-14,11248.75,
2023-06-15,11238.76,
2023-06-20,11408.59,
2023-06-21,11438.56,
2023-06-23,11258.74,
2023-06-26,11278.72,
2023-06-30,11378.62,
2023-07-03,11448.55,
2023-07-04,11438.56,
2023-07-06,11538.46,
2023-07-10,11468.53,
2023-07-12,11588.41,
2023-07-13,11518.48,
2023-07-17,11678.32,
2023-07-20,11768.23,
2023-07-21,11748.25,
2023-07-24,11738.26,
2023-07-27,11798.20,
2023-07-31,12027.97,
2023-08-01,12037.96,
2023-08-02,11888.11,
2023-08-04,11958.04,
2023-08-09,12077.92,
2023-08-10,12047.95,
2023-08-14,11938.06,
2023-08-16,11968.03,
2023-08-18,11958.04,
2023-08-22,12107.89,
2023-08-23,12177.82,
2023-08-25,12087.91,
2023-08-29,12157.84,
2023-08-31,12327.67,
2023-09-04,12597.40,
2023-09-06,12587.41,
2023-09-07,12627.37,
2023-09-11,12847.15,
2023-09-12,12557.44,
2023-09-15,12717.28,
2023-09-18,12677.32,
2023-09-21,12457.54,
2023-09-25,12517.48,
2023-09-26,12547.45,
2023-10-03,12767.23,
2023-10-04,12607.39,
2023-10-06,12687.31,
2023-10-09,12507.49,
2023-10-12,12787.21,
2023-10-16,12767.23,
2023-10-17,12847.15,
2023-10-19,12807.19,
2023-10-23,12317.68,
2023-10-26,12097.90,
2023-10-27,12337.66,
2023-10-31,12387.61,
2023-11-01,12387.61,
2023-11-03,12667.33,
2023-11-07,12777.22,
2023-11-09,12867.13,
2023-11-10,12887.11,
2023-11-15,13136.86,
2023-11-17,13256.74,
2023-11-20,13246.75,
2023-11-23,13356.64,
2023-11-28,13396.60,
2023-11-29,13536.46,
2023-12-01,13706.29,
2023-12-04,13926.07,
2023-12-06,13956.04,
2023-12-08,13906.09,
2023-12-12,13916.08,
2023-12-14,14145.85,
2023-12-15,14255.74,
2023-12-19,14225.77,
2023-12-20,13836.16,
2023-12-22,14145.85,
2023-12-28,14325.67,
2023-12-29,14335.66,
2024-01-02,14315.68,
2024-01-04,14535.46,
2024-01-08,14505.49,
2024-01-09,14575.42,
2024-01-10,14595.40,
2024-01-15,14835.16,
2024-01-17,14615.38,
2024-01-18,14595.40,
2024-01-23,14385.61,
2024-01-24,14615.38,
2024-01-30,14805.19,
