# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:49.821863+00:00
date,fund_value_inr,benchmark_value_inr
2022-11-10,10000.00,
2022-11-11,10047.97,
2022-11-14,10023.98,
2022-11-17,10060.96,
2022-11-21,10037.97,
2022-11-22,10057.96,
2022-11-25,10054.96,
2022-11-28,10076.95,
2022-11-30,10061.96,
2022-12-02,10081.94,
2022-12-06,10108.92,
2022-12-07,10079.94,
2022-12-09,10070.95,
2022-12-14,10127.91,
2022-12-15,10101.93,
2022-12-20,10080.94,
2022-12-21,10094.93,
2022-12-26,10079.94,
2022-12-27,10088.94,
2022-12-28,10088.94,
2023-01-02,10090.94,
2023-01-04,10104.93,
2023-01-06,10084.94,
2023-01-09,10116.92,
2023-01-12,10130.91,
2023-01-13,10133.91,
2023-01-17,10127.91,
2023-01-19,10153.89,
2023-01-20,10125.91,
2023-01-24,10137.90,
2023-01-30,10112.92,
2023-02-01,10179.87,
2023-02-03,10196.86,
2023-02-07,10195.86,
2023-02-08,10169.88,
2023-02-10,10156.89,
2023-02-14,10155.89,
2023-02-16,10183.87,
2023-02-17,10161.89,
2023-02-21,10183.87,
2023-02-23,10179.87,
2023-02-27,10145.90,
2023-03-01,10139.90,
2023-03-03,10169.88,
2023-03-08,10141.90,
2023-03-10,10162.89,
2023-03-13,10207.85,
2023-03-15,10210.85,
2023-03-20,10240.33,
2023-03-21,10230.84,
2023-03-24,10259.92,
2023-03-29,10314.28,
2023-04-03,10312.38,
2023-04-05,10320.18,
2023-04-06,10376.84,
2023-04-12,10392.23,
2023-04-17,10383.83,
2023-04-19,10392.43,
2023-04-20,10400.62,
2023-04-24,10446.19,
2023-04-27,10459.98,
2023-04-28,10454.48,
2023-05-03,10503.55,
2023-05-08,10518.54,
2023-05-10,10518.04,
2023-05-11,10527.93,
2023-05-16,10570.60,
2023-05-18,10579.79,
2023-05-19,10577.30,
2023-05-24,10589.49,
2023-05-25,10584.49,
2023-05-29,10582.39,
2023-05-30,10579.49,
2023-06-01,10617.27,
2023-06-06,10625.76,
2023-06-07,10620.77,
2023-06-09,10610.47,
2023-06-13,10614.77,
2023-06-15,10605.78,
2023-06-19,10606.88,
2023-06-21,10604.78,
2023-06-22,10576.20,
2023-06-27,10609.77,
2023-06-28,10614.67,
2023-07-04,10583.39,
2023-07-06,10598.08,
2023-07-07,10579.49,
2023-07-11,10622.86,
2023-07-13,10632.76,
2023-07-14,10628.26,
2023-07-18,10655.94,
2023-07-21,10642.85,
2023-07-24,10659.74,
2023-07-27,10642.85,
2023-07-28,10612.17,
2023-08-01,10630.36,
2023-08-03,10601.38,
2023-08-07,10611.27,
2023-08-08,10628.16,
2023-08-10,10637.05,
2023-08-17,10601.48,
2023-08-21,10613.57,
2023-08-23,10644.75,
2023-08-25,10648.95,
2023-08-28,10669.93,
2023-08-30,10670.33,
2023-09-01,10670.93,
2023-09-05,10680.02,
2023-09-06,10666.93,
2023-09-11,10668.33,
2023-09-13,10676.43,
2023-09-14,10726.99,
2023-09-18,10701.31,
2023-09-22,10696.51,
2023-09-25,10723.59,
2023-09-27,10728.09,
2023-09-29,10706.21,
2023-10-04,10695.51,
2023-10-05,10712.10,
2023-10-09,10592.49,
2023-10-11,10643.65,
2023-10-13,10631.56,
2023-10-17,10640.65,
2023-10-19,10615.47,
2023-10-20,10637.95,
2023-10-25,10675.93,
2023-10-30,10661.04,
2023-11-01,10668.63,
2023-11-02,10685.12,
2023-11-06,10699.01,
2023-11-08,10725.79,
2023-11-13,10721.00,
2023-11-15,10761.77,
2023-11-17,10787.75,
2023-11-21,10761.67,
2023-11-23,10776.96,
2023-11-24,10756.77,
2023-11-29,10792.55,
2023-12-01,10773.36,
2023-12-06,10802.54,
2023-12-07,10817.03,
2023-12-11,10801.84,
2023-12-13,10812.73,
2023-12-15,10892.87,
2023-12-18,10897.97,
2023-12-20,10895.87,
2023-12-22,10894.77,
2023-12-28,10914.26,
2023-12-29,10924.85,
2024-01-02,10912.16,
2024-01-04,10917.56,
2024-01-05,10908.76,
2024-01-09,10938.04,
2024-01-12,10956.73,
2024-01-15,10982.31,
2024-01-18,10970.62,
2024-01-19,10967.12,
2024-01-24,10987.71,
2024-01-29,10997.40,
2024-01-31,11012.09,
2024-02-02,11075.05,
2024-02-05,11055.06,
2024-02-07,11070.85,
2024-02-09,11061.86,
2024-02-14,11056.06,
2024-02-15,11071.65,
2024-02-21,11090.74,
2024-02-22,11087.54,
2024-02-26,11096.23,
2024-02-28,11103.63,
2024-03-01,11104.33,
2024-03-05,11113.02,
2024-03-06,11117.02,
2024-03-12,11147.90,
2024-03-14,11147.30,
2024-03-15,11138.20,
2024-03-19,11130.31,
2024-03-21,11162.59,
2024-03-26,11134.21,
2024-03-28,11163.29,
2024-04-02,11140.60,
2024-04-04,11166.38,
2024-04-08,11146.00,
2024-04-10,11173.08,
2024-04-15,11149.10,
2024-04-16,11137.80,
2024-04-19,11115.02,
2024-04-23,11162.59,
2024-04-25,11147.10,
2024-04-30,11149.40,
2024-05-02,11179.97,
2024-05-06,11222.84,
2024-05-08,11202.76,
2024-05-10,11218.65,
2024-05-13,11234.44,
2024-05-16,11265.31,
2024-05-17,11258.42,
2024-05-22,11286.80,
2024-05-27,11310.38,
2024-05-30,11308.98,
2024-06-03,11334.97,
2024-06-04,11289.20,
2024-06-06,11319.38,
2024-06-10,11327.37,
2024-06-12,11339.06,
2024-06-14,11354.95,
2024-06-18,11366.14,
2024-06-21,11376.54,
2024-06-25,11388.93,
2024-06-26,11375.64,
2024-06-28,11386.53,
2024-07-02,11390.23,
2024-07-03,11401.02,
2024-07-05,11398.72,
2024-07-10,11425.50,
2024-07-11,11425.40,
2024-07-15,11441.79,
2024-07-18,11472.77,
2024-07-23,11476.17,
2024-07-24,11490.66,
2024-07-25,11495.05,
2024-07-29,11538.72,
2024-07-31,11530.23,
2024-08-05,11574.70,
2024-08-07,11581.19,
2024-08-09,11571.70,
2024-08-13,11579.69,
2024-08-16,11587.19,
2024-08-19,11602.08,
2024-08-20,11607.27,
2024-08-23,11617.77,
2024-08-26,11631.26,
2024-08-28,11630.46,
2024-08-30,11634.46,
2024-09-03,11641.15,
2024-09-05,11654.84,
2024-09-09,11665.73,
2024-09-11,11681.92,
2024-09-12,11691.52,
2024-09-16,11734.19,
2024-09-19,11746.58,
2024-09-24,11749.88,
2024-09-26,11786.15,
2024-09-27,11792.15,
2024-10-01,11786.95,
2024-10-04,11759.27,
2024-10-08,11753.87,
2024-10-09,11796.34,
2024-10-11,11781.95,
2024-10-16,11802.24,
2024-10-17,11795.04,
2024-10-22,11792.45,
2024-10-23,11779.35,
2024-10-25,11773.96,
2024-10-29,11776.96,
2024-10-31,11786.55,
2024-11-05,11802.84,
2024-11-07,11804.54,
2024-11-11,11819.93,
2024-11-13,11806.34,
2024-11-18,11817.33,
2024-11-19,11820.83,
2024-11-22,11812.63,
2024-11-26,11819.33,
2024-11-28,11833.72,
2024-12-02,11909.16,
2024-12-04,11929.05,
2024-12-06,11898.17,
2024-12-10,11925.05,
2024-12-11,11926.75,
2024-12-16,11931.85,
2024-12-17,11917.26,
2024-12-18,11926.95,
2024-12-20,11908.16,
2024-12-24,11920.36,
2024-12-27,11893.07,
2024-12-31,11921.55,
2025-01-03,11935.45,
2025-01-06,11955.33,
2025-01-08,11971.42,
2025-01-10,11973.52,
2025-01-13,11923.25,
2025-01-16,11981.61,
2025-01-17,11972.52,
2025-01-21,11998.10,
2025-01-23,12001.50,
2025-01-27,12044.07,
2025-01-29,12036.97,
2025-01-31,12046.07,
2025-02-04,12077.75,
2025-02-06,12079.14,
2025-02-07,12053.96,
2025-02-11,12064.95,
2025-02-13,12066.35,
2025-02-17,12078.45,
2025-02-21,12081.24,
2025-02-24,12093.33,
2025-02-27,12101.73,
2025-03-03,12094.93,
2025-03-04,12091.64,
2025-03-06,12120.12,
2025-03-11,12131.51,
2025-03-13,12138.70,
2025-03-18,12156.79,
2025-03-20,12209.25,
2025-03-21,12232.14,
2025-03-25,12245.53,
2025-03-27,12262.22,
2025-03-31,12286.60,
2025-04-02,12351.55,
2025-04-04,12385.63,
2025-04-08,12391.63,
2025-04-15,12453.98,
2025-04-16,12503.15,
2025-04-21,12562.61,
2025-04-23,12551.41,
2025-04-25,12533.93,
2025-04-29,12570.00,
2025-05-02,12559.91,
2025-05-05,12581.29,
2025-05-08,12569.50,
2025-05-09,12579.89,
2025-05-15,12645.15,
2025-05-16,12669.83,
2025-05-20,12687.62,
2025-05-21,12709.70,
2025-05-23,12711.90,
2025-05-28,12735.09,
2025-05-29,12738.98,
2025-06-02,12709.40,
2025-06-04,12732.49,
2025-06-06,12745.98,
2025-06-11,12684.42,
2025-06-12,12641.95,
2025-06-13,12626.46,
2025-06-18,12649.85,
2025-06-20,12628.96,
2025-06-24,12662.74,
2025-06-25,12641.25,
2025-06-30,12642.35,
2025-07-02,12678.82,
2025-07-03,12680.92,
2025-07-07,12700.01,
2025-07-08,12692.91,
2025-07-11,12694.01,
2025-07-15,12697.21,
2025-07-17,12715.20,
2025-07-18,12735.49,
2025-07-23,12748.28,
2025-07-24,12740.68,
2025-07-28,12730.69,
2025-07-29,12713.30,
2025-08-01,12724.49,
2025-08-05,12745.18,
2025-08-06,12706.81,
2025-08-08,12696.11,
2025-08-13,12641.55,
2025-08-14,12664.53,
2025-08-19,12602.38,
2025-08-21,12635.26,
2025-08-22,12634.36,
2025-08-26,12578.99,
2025-08-29,12625.26,
2025-09-03,12630.46,
2025-09-04,12650.54,
2025-09-09,12677.93,
2025-09-12,12686.02,
2025-09-15,12684.72,
2025-09-17,12726.49,
2025-09-18,12708.30,
2025-09-23,12753.57,
2025-09-24,12735.69,
2025-09-30,12739.78,
2025-10-01,12786.25,
2025-10-07,12815.53,
2025-10-08,12818.73,
2025-10-10,12813.23,
2025-10-13,12823.82,
2025-10-15,12842.31,
2025-10-20,12842.61,
2025-10-23,12828.42,
2025-10-27,12840.41,
2025-10-29,12845.71,
2025-10-31,12821.23,
2025-11-06,12862.90,
2025-11-07,12862.60,
2025-11-11,12876.39,
2025-11-13,12866.09,
2025-11-14,12851.40,
2025-11-18,12871.69,
