# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:49.829183+00:00
date,nav
2022-11-10,10.00700
2022-11-11,10.05500
2022-11-14,10.03100
2022-11-17,10.06800
2022-11-18,10.04900
2022-11-23,10.04300
2022-11-24,10.06400
2022-11-28,10.08400
2022-11-30,10.06900
2022-12-02,10.08900
2022-12-06,10.11600
2022-12-07,10.08700
2022-12-09,10.07800
2022-12-14,10.13500
2022-12-15,10.10900
2022-12-20,10.08800
2022-12-21,10.10200
2022-12-26,10.08700
2022-12-27,10.09600
2022-12-28,10.09600
2023-01-02,10.09800
2023-01-03,10.10900
2023-01-06,10.09200
2023-01-09,10.12400
2023-01-12,10.13800
2023-01-13,10.14100
2023-01-17,10.13500
2023-01-19,10.16100
2023-01-20,10.13300
2023-01-24,10.14500
2023-01-30,10.12000
2023-02-01,10.18700
2023-02-03,10.20400
2023-02-07,10.20300
2023-02-08,10.17700
2023-02-10,10.16400
2023-02-14,10.16300
2023-02-16,10.19100
2023-02-17,10.16900
2023-02-21,10.19100
2023-02-23,10.18700
2023-02-27,10.15300
2023-03-01,10.14700
2023-03-03,10.17700
2023-03-08,10.14900
2023-03-10,10.17000
2023-03-13,10.21500
2023-03-15,10.21800
2023-03-20,10.24750
2023-03-21,10.23800
2023-03-24,10.26710
2023-03-29,10.32150
2023-04-03,10.31960
2023-04-05,10.32740
2023-04-06,10.38410
2023-04-12,10.39950
2023-04-17,10.39110
2023-04-19,10.39970
2023-04-20,10.40790
2023-04-24,10.45350
2023-04-27,10.46730
2023-04-28,10.46180
2023-05-03,10.51090
2023-05-08,10.52590
2023-05-10,10.52540
2023-05-11,10.53530
2023-05-16,10.57800
2023-05-18,10.58720
2023-05-19,10.58470
2023-05-24,10.59690
2023-05-25,10.59190
2023-05-29,10.58980
2023-05-30,10.58690
2023-06-01,10.62470
2023-06-06,10.63320
2023-06-07,10.62820
2023-06-09,10.61790
2023-06-13,10.62220
2023-06-15,10.61320
2023-06-19,10.61430
2023-06-21,10.61220
2023-06-22,10.58360
2023-06-27,10.61720
2023-06-28,10.62210
2023-07-04,10.59080
2023-07-06,10.60550
2023-07-07,10.58690
2023-07-11,10.63030
2023-07-13,10.64020
2023-07-14,10.63570
2023-07-18,10.66340
2023-07-21,10.65030
2023-07-24,10.66720
2023-07-27,10.65030
2023-07-28,10.61960
2023-08-01,10.63780
2023-08-03,10.60880
2023-08-07,10.61870
2023-08-08,10.63560
2023-08-10,10.64450
2023-08-17,10.60890
2023-08-21,10.62100
2023-08-23,10.65220
2023-08-25,10.65640
2023-08-28,10.67740
2023-08-30,10.67780
2023-09-01,10.67840
2023-09-05,10.68750
2023-09-06,10.67440
2023-09-11,10.67580
2023-09-13,10.68390
2023-09-14,10.73450
2023-09-18,10.70880
2023-09-22,10.70400
2023-09-25,10.73110
2023-09-27,10.73560
2023-09-29,10.71370
2023-10-04,10.70300
2023-10-05,10.71960
2023-10-09,10.59990
2023-10-11,10.65110
2023-10-13,10.63900
2023-10-17,10.64810
2023-10-19,10.62290
2023-10-20,10.64540
2023-10-25,10.68340
2023-10-30,10.66850
2023-11-01,10.67610
2023-11-02,10.69260
2023-11-06,10.70650
2023-11-08,10.73330
2023-11-13,10.72850
2023-11-15,10.76930
2023-11-17,10.79530
2023-11-21,10.76920
2023-11-23,10.78450
2023-11-24,10.76430
2023-11-29,10.80010
2023-12-01,10.78090
2023-12-06,10.81010
2023-12-07,10.82460
2023-12-11,10.80940
2023-12-13,10.82030
2023-12-15,10.90050
2023-12-18,10.90560
2023-12-20,10.90350
2023-12-22,10.90240
2023-12-28,10.92190
2023-12-29,10.93250
2024-01-02,10.91980
2024-01-04,10.92520
2024-01-05,10.91640
2024-01-09,10.94570
2024-01-12,10.96440
2024-01-15,10.99000
2024-01-18,10.97830
2024-01-19,10.97480
2024-01-24,10.99540
2024-01-29,11.00510
2024-01-31,11.01980
2024-02-02,11.08280
2024-02-05,11.06280
2024-02-07,11.07860
2024-02-09,11.06960
2024-02-14,11.06380
2024-02-15,11.07940
2024-02-21,11.09850
2024-02-22,11.09530
2024-02-26,11.10400
2024-02-28,11.11140
2024-03-01,11.11210
2024-03-05,11.12080
2024-03-06,11.12480
2024-03-12,11.15570
2024-03-14,11.15510
2024-03-15,11.14600
2024-03-19,11.13810
2024-03-21,11.17040
2024-03-26,11.14200
2024-03-28,11.17110
2024-04-02,11.14840
2024-04-04,11.17420
2024-04-08,11.15380
2024-04-10,11.18090
2024-04-15,11.15690
2024-04-16,11.14560
2024-04-19,11.12280
2024-04-23,11.17040
2024-04-25,11.15490
2024-04-30,11.15720
2024-05-02,11.18780
2024-05-06,11.23070
2024-05-08,11.21060
2024-05-10,11.22650
2024-05-13,11.24230
2024-05-16,11.27320
2024-05-17,11.26630
2024-05-22,11.29470
2024-05-27,11.31830
2024-05-30,11.31690
2024-06-03,11.34290
2024-06-04,11.29710
2024-06-06,11.32730
2024-06-10,11.33530
2024-06-12,11.34700
2024-06-14,11.36290
2024-06-18,11.37410
2024-06-21,11.38450
2024-06-25,11.39690
2024-06-26,11.38360
2024-06-28,11.39450
2024-07-02,11.39820
2024-07-03,11.40900
2024-07-05,11.40670
2024-07-10,11.43350
2024-07-11,11.43340
2024-07-15,11.44980
2024-07-18,11.48080
2024-07-23,11.48420
2024-07-24,11.49870
2024-07-25,11.50310
2024-07-29,11.54680
2024-07-31,11.53830
2024-08-05,11.58280
2024-08-07,11.58930
2024-08-09,11.57980
2024-08-13,11.58780
2024-08-16,11.59530
2024-08-19,11.61020
2024-08-20,11.61540
2024-08-23,11.62590
2024-08-26,11.63940
2024-08-28,11.63860
2024-08-30,11.64260
2024-09-03,11.64930
2024-09-05,11.66300
2024-09-09,11.67390
2024-09-11,11.69010
2024-09-12,11.69970
2024-09-16,11.74240
2024-09-19,11.75480
2024-09-24,11.75810
2024-09-26,11.79440
2024-09-27,11.80040
2024-10-01,11.79520
2024-10-04,11.76750
2024-10-08,11.76210
2024-10-09,11.80460
2024-10-11,11.79020
2024-10-16,11.81050
2024-10-17,11.80330
2024-10-22,11.80070
2024-10-23,11.78760
2024-10-25,11.78220
2024-10-29,11.78520
2024-10-31,11.79480
2024-11-05,11.81110
2024-11-07,11.81280
2024-11-11,11.82820
2024-11-13,11.81460
2024-11-18,11.82560
2024-11-19,11.82910
2024-11-22,11.82090
2024-11-26,11.82760
2024-11-28,11.84200
2024-12-02,11.91750
2024-12-04,11.93740
2024-12-06,11.90650
2024-12-10,11.93340
2024-12-11,11.93510
2024-12-16,11.94020
2024-12-17,11.92560
2024-12-18,11.93530
2024-12-20,11.91650
2024-12-24,11.92870
2024-12-27,11.90140
2024-12-31,11.92990
2025-01-03,11.94380
2025-01-06,11.96370
2025-01-08,11.97980
2025-01-10,11.98190
2025-01-13,11.93160
2025-01-16,11.99000
2025-01-17,11.98090
2025-01-21,12.00650
2025-01-23,12.00990
2025-01-27,12.05250
2025-01-29,12.04540
2025-01-31,12.05450
2025-02-04,12.08620
2025-02-06,12.08760
2025-02-07,12.06240
2025-02-11,12.07340
2025-02-13,12.07480
2025-02-17,12.08690
2025-02-21,12.08970
2025-02-24,12.10180
2025-02-27,12.11020
2025-03-03,12.10340
2025-03-04,12.10010
2025-03-06,12.12860
2025-03-11,12.14000
2025-03-13,12.14720
2025-03-18,12.16530
2025-03-20,12.21780
2025-03-21,12.24070
2025-03-25,12.25410
2025-03-27,12.27080
2025-03-31,12.29520
2025-04-02,12.36020
2025-04-04,12.39430
2025-04-08,12.40030
2025-04-15,12.46270
2025-04-16,12.51190
2025-04-21,12.57140
2025-04-23,12.56020
2025-04-25,12.54270
2025-04-29,12.57880
2025-05-02,12.56870
2025-05-05,12.59010
2025-05-08,12.57830
2025-05-09,12.58870
2025-05-15,12.65400
2025-05-16,12.67870
2025-05-20,12.69650
2025-05-21,12.71860
2025-05-23,12.72080
2025-05-28,12.74400
2025-05-29,12.74790
2025-06-02,12.71830
2025-06-04,12.74140
2025-06-06,12.75490
2025-06-11,12.69330
2025-06-12,12.65080
2025-06-13,12.63530
2025-06-18,12.65870
2025-06-20,12.63780
2025-06-24,12.67160
2025-06-25,12.65010
2025-06-30,12.65120
2025-07-02,12.68770
2025-07-03,12.68980
2025-07-07,12.70890
