# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:44.076731+00:00
stretch_ending,fund_return,benchmark_return
2018-02-01,0.089720,
2018-02-08,0.090500,
2018-02-15,0.090567,
2018-02-22,0.089930,
2018-03-01,0.089634,
2018-03-08,0.090059,
2018-03-15,0.090559,
2018-03-22,0.090611,
2018-03-28,0.090960,
2018-04-05,0.090790,
2018-04-12,0.090471,
2018-04-19,0.090173,
2018-04-26,0.089393,
2018-05-03,0.089382,
2018-05-10,0.089460,
2018-05-17,0.088532,
2018-05-24,0.088052,
2018-05-31,0.087967,
2018-06-07,0.087727,
2018-06-14,0.087956,
2018-06-21,0.088155,
2018-06-28,0.088038,
2018-07-05,0.088095,
2018-07-12,0.087927,
2018-07-19,0.087933,
2018-07-26,0.087730,
2018-08-02,0.087641,
2018-08-09,0.087629,
2018-08-16,0.087483,
2018-08-23,0.087545,
2018-08-30,0.087397,
2018-09-06,0.087188,
2018-09-12,0.086889,
2018-09-19,0.086654,
2018-09-27,0.086163,
2018-10-04,0.085508,
2018-10-11,0.085730,
2018-10-17,0.085603,
2018-10-25,0.085620,
2018-11-01,0.085184,
2018-11-06,0.085105,
2018-11-15,0.085382,
2018-11-22,0.085376,
2018-11-29,0.085354,
2018-12-06,0.085862,
2018-12-13,0.085724,
2018-12-20,0.086442,
2018-12-27,0.086266,
2019-01-03,0.086045,
2019-01-10,0.086230,
2019-01-17,0.086649,
2019-01-24,0.086737,
2019-01-31,0.086821,
2019-02-07,0.086850,
2019-02-14,0.087218,
2019-02-21,0.086930,
2019-02-28,0.086777,
2019-03-07,0.086906,
2019-03-14,0.087531,
2019-03-20,0.087147,
2019-03-28,0.087206,
2019-04-04,0.086900,
2019-04-11,0.086606,
2019-04-18,0.086404,
2019-04-25,0.086102,
2019-05-02,0.086127,
2019-05-09,0.086244,
2019-05-16,0.085945,
2019-05-23,0.086313,
2019-05-30,0.086637,
2019-06-06,0.084749,
2019-06-13,0.084297,
2019-06-20,0.084506,
2019-06-27,0.084105,
2019-07-04,0.084237,
2019-07-11,0.084455,
2019-07-18,0.084286,
2019-07-25,0.083828,
2019-08-01,0.083973,
2019-08-08,0.084456,
2019-08-14,0.083627,
2019-08-22,0.084430,
