# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:44.049359+00:00
date,fund_below_high,benchmark_below_high
2015-02-02,0.000000,
2015-02-03,-0.000296,
2015-02-10,0.000000,
2015-02-20,0.000000,
2015-03-09,0.000000,
2015-03-13,-0.000224,
2015-03-18,0.000000,
2015-03-25,0.000000,
2015-04-15,0.000000,
2015-04-16,-0.000189,
2015-04-23,0.000000,
2015-05-06,-0.000051,
2015-05-13,0.000000,
2015-05-20,0.000000,
2015-05-28,0.000000,
2015-06-05,0.000000,
2015-06-12,0.000000,
2015-06-22,0.000000,
2015-06-30,0.000000,
2015-07-07,0.000000,
2015-07-15,0.000000,
2015-07-23,0.000000,
2015-07-30,0.000000,
2015-08-07,0.000000,
2015-08-17,0.000000,
2015-08-25,0.000000,
2015-09-08,0.000000,
2015-09-10,-0.000178,
2015-09-18,0.000000,
2015-09-29,0.000000,
2015-10-07,0.000000,
2015-10-15,0.000000,
2015-10-26,0.000000,
2015-11-02,0.000000,
2015-11-10,0.000000,
2015-11-20,0.000000,
2015-12-07,0.000000,
2015-12-15,-0.000017,
2015-12-16,0.000000,
2015-12-23,0.000000,
2016-01-04,0.000000,
2016-01-18,0.000000,
2016-01-20,-0.000051,
2016-01-29,0.000000,
2016-02-05,0.000000,
2016-02-22,0.000000,
2016-02-23,-0.000132,
2016-03-02,0.000000,
2016-03-17,0.000000,
2016-03-23,-0.000094,
2016-03-29,0.000000,
2016-04-20,0.000000,
2016-04-22,-0.000004,
2016-04-28,0.000000,
2016-05-06,0.000000,
2016-05-16,0.000000,
2016-05-23,0.000000,
2016-05-31,0.000000,
2016-06-08,0.000000,
2016-06-15,0.000000,
2016-06-23,0.000000,
2016-07-01,0.000000,
2016-07-11,0.000000,
2016-07-19,0.000000,
2016-07-27,0.000000,
2016-08-03,0.000000,
2016-08-11,0.000000,
2016-08-23,0.000000,
2016-08-30,0.000000,
2016-09-08,0.000000,
2016-09-23,0.000000,
2016-09-29,-0.000035,
2016-10-04,0.000000,
2016-10-20,0.000000,
2016-10-25,-0.000070,
2016-11-01,0.000000,
2016-11-08,0.000000,
2016-11-24,0.000000,
2016-12-01,0.000000,
2016-12-08,-0.002144,
2016-12-13,-0.000814,
2016-12-21,0.000000,
2016-12-28,-0.000203,
2017-01-05,0.000000,
2017-01-13,0.000000,
2017-01-20,0.000000,
2017-02-07,0.000000,
2017-02-08,-0.002279,
2017-02-15,0.000000,
2017-03-06,0.000000,
2017-03-10,-0.000415,
2017-03-15,0.000000,
2017-03-31,0.000000,
2017-04-07,-0.000262,
2017-04-11,0.000000,
2017-04-26,-0.000017,
2017-04-27,0.000000,
2017-05-08,0.000000,
2017-05-17,0.000000,
2017-05-24,0.000000,
2017-06-01,0.000000,
2017-06-09,0.000000,
2017-06-16,0.000000,
2017-06-27,0.000000,
2017-07-05,0.000000,
2017-07-12,0.000000,
2017-07-20,0.000000,
2017-07-28,0.000000,
2017-08-04,0.000000,
2017-08-14,0.000000,
2017-08-24,0.000000,
2017-09-01,0.000000,
2017-09-18,0.000000,
2017-09-21,-0.000597,
2017-09-26,0.000000,
