# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:41.830534+00:00
stretch_ending,fund_return,benchmark_return
2025-03-13,0.154706,
2025-03-21,0.173808,
2025-03-28,0.172203,
2025-04-04,0.140777,
2025-04-11,0.153250,
2025-04-17,0.180790,
2025-04-25,0.185293,
2025-05-02,0.203171,
2025-05-09,0.223339,
2025-05-16,0.255365,
2025-05-23,0.273629,
2025-05-30,0.264018,
2025-06-06,0.290842,
2025-06-13,0.313295,
2025-06-20,0.323156,
2025-06-27,0.323877,
2025-07-04,0.327998,
2025-07-11,0.310650,
2025-07-18,0.304985,
2025-07-25,0.287920,
2025-08-01,0.251842,
2025-08-08,0.252575,
2025-08-14,0.244975,
2025-08-22,0.260726,
2025-08-29,0.229802,
2025-09-05,0.237052,
2025-09-12,0.230955,
2025-09-19,0.255013,
2025-09-26,0.256238,
2025-10-03,0.251152,
2025-10-10,0.261737,
2025-10-17,0.258399,
2025-10-24,0.260955,
2025-10-31,0.265390,
2025-11-07,0.259104,
2025-11-14,0.264825,
2025-11-21,0.262350,
2025-11-28,0.248424,
2025-12-05,0.234444,
2025-12-12,0.235283,
2025-12-19,0.238641,
2025-12-26,0.256642,
2026-01-02,0.249567,
2026-01-09,0.246415,
2026-01-16,0.248337,
2026-01-23,0.225613,
2026-01-30,0.236623,
2026-02-06,0.245530,
2026-02-13,0.248206,
2026-02-20,0.250288,
2026-02-27,0.258504,
2026-03-06,0.234427,
2026-03-13,0.237164,
2026-03-20,0.225576,
2026-03-27,0.238355,
2026-04-02,0.222089,
2026-04-10,0.243487,
2026-04-17,0.253953,
2026-04-24,0.253709,
2026-04-30,0.250071,
2026-05-08,0.267450,
2026-05-15,0.249302,
2026-05-22,0.249854,
2026-05-29,0.248325,
2026-06-05,0.230242,
2026-06-12,0.229292,
2026-06-19,0.237554,
2026-06-25,0.240506,
2026-07-03,0.232933,
2026-07-10,0.234133,
2026-07-17,0.230160,
2026-07-24,0.215519,
2026-07-31,0.215885,
2026-08-07,0.229208,
2026-08-14,0.226314,
2026-08-21,0.227212,
2026-08-28,0.217372,
2026-09-04,0.196305,
2026-09-11,0.199575,
2026-09-18,0.195121,
2026-09-25,0.192754,
