# View: fund_xray_header
# Question: How has this fund done, and against what?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:41.847966+00:00
window_key,obs_days,return_ann,return_cum,volatility_ann,max_dd,confidence,sharpe,sortino,risk_free_pct,bench_return_ann,beta,tracking_error,alpha_ann,up_capture,down_capture,interpolated_pct
1y,365,0.142962,0.142962,0.181822,-0.170802,medium,0.485161,0.702199,5.4749,,,,,,,0.000000
3y,1096,0.195383,0.708968,0.202112,-0.249378,high,0.627548,0.859677,6.8548,,,,,,,0.000000
5y,1655,0.179683,1.115441,0.193847,-0.277380,high,0.730586,0.994585,3.8061,,,,,,,0.000000
since_first_nav,1655,0.179683,1.115441,0.193847,-0.277380,high,0.730586,0.994585,3.8061,,,,,,,0.000000
