# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:42.131470+00:00
date,fund_below_high,benchmark_below_high
2025-01-30,0.000000,
2025-01-31,0.000000,
2025-02-03,-0.010896,
2025-02-04,0.000000,
2025-02-05,0.000000,
2025-02-06,-0.000383,
2025-02-07,-0.004213,
2025-02-10,-0.025373,
2025-02-11,-0.058502,
2025-02-12,-0.065109,
2025-02-13,-0.068365,
2025-02-14,-0.099100,
2025-02-17,-0.101206,
2025-02-18,-0.113558,
2025-02-19,-0.093355,
2025-02-20,-0.082152,
2025-02-21,-0.087227,
2025-02-24,-0.098238,
2025-02-25,-0.102260,
2025-02-27,-0.117292,
2025-02-28,-0.139410,
2025-03-03,-0.144964,
2025-03-04,-0.135101,
2025-03-05,-0.111643,
2025-03-06,-0.098525,
2025-03-07,-0.092398,
2025-03-10,-0.109632,
2025-03-11,-0.115473,
2025-03-12,-0.117867,
2025-03-13,-0.123899,
2025-03-17,-0.121122,
2025-03-18,-0.098047,
2025-03-19,-0.080046,
2025-03-20,-0.072865,
2025-03-21,-0.053045,
2025-03-24,-0.043661,
2025-03-25,-0.056683,
2025-03-26,-0.069992,
2025-03-27,-0.061566,
2025-03-28,-0.062141,
2025-03-31,-0.062141,
2025-04-01,-0.066641,
2025-04-02,-0.057449,
2025-04-03,-0.050938,
2025-04-04,-0.082248,
2025-04-07,-0.118633,
2025-04-08,-0.099579,
2025-04-09,-0.109058,
2025-04-11,-0.081865,
2025-04-15,-0.053907,
2025-04-16,-0.045002,
2025-04-17,-0.040693,
2025-04-21,-0.022118,
2025-04-22,-0.014362,
2025-04-23,-0.011586,
2025-04-24,-0.012064,
2025-04-25,-0.036385,
2025-04-28,-0.031310,
2025-04-29,-0.029299,
2025-04-30,-0.046725,
2025-05-02,-0.047108,
2025-05-05,-0.036385,
2025-05-06,-0.057736,
2025-05-07,-0.046534,
2025-05-08,-0.057832,
2025-05-09,-0.064056,
2025-05-12,-0.026714,
2025-05-13,-0.018575,
2025-05-14,-0.004883,
2025-05-15,0.000000,
