# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:00.471463+00:00
date,fund_below_high,benchmark_below_high
2025-07-01,0.000000,
2025-07-02,-0.002830,
2025-07-03,-0.003934,
2025-07-04,-0.001489,
2025-07-07,-0.002120,
2025-07-08,-0.000868,
2025-07-09,-0.001479,
2025-07-10,-0.004417,
2025-07-11,-0.012099,
2025-07-14,-0.011044,
2025-07-15,-0.004999,
2025-07-16,-0.003954,
2025-07-17,-0.005798,
2025-07-18,-0.011320,
2025-07-21,-0.007573,
2025-07-22,-0.009900,
2025-07-23,-0.005689,
2025-07-24,-0.010955,
2025-07-25,-0.022738,
2025-07-28,-0.029847,
2025-07-29,-0.022797,
2025-07-30,-0.021683,
2025-07-31,-0.026643,
2025-08-01,-0.037045,
2025-08-04,-0.029404,
2025-08-05,-0.032115,
2025-08-06,-0.037834,
2025-08-07,-0.036838,
2025-08-08,-0.047458,
2025-08-11,-0.039461,
2025-08-12,-0.041700,
2025-08-13,-0.036493,
2025-08-14,-0.037302,
2025-08-18,-0.026524,
2025-08-19,-0.020470,
2025-08-20,-0.017571,
2025-08-21,-0.017157,
2025-08-22,-0.023399,
2025-08-25,-0.020746,
2025-08-26,-0.032589,
2025-08-28,-0.041759,
2025-08-29,-0.044934,
2025-09-01,-0.034324,
2025-09-02,-0.033614,
2025-09-03,-0.027648,
2025-09-04,-0.029384,
2025-09-05,-0.029354,
2025-09-08,-0.027225,
2025-09-09,-0.024217,
2025-09-10,-0.018843,
2025-09-11,-0.017512,
2025-09-12,-0.014219,
2025-09-15,-0.013006,
2025-09-16,-0.006508,
2025-09-17,-0.003244,
2025-09-18,-0.000286,
2025-09-19,-0.001430,
2025-09-22,-0.005650,
2025-09-23,-0.007878,
2025-09-24,-0.014090,
2025-09-25,-0.020835,
2025-09-26,-0.034245,
2025-09-30,-0.033604,
2025-10-01,-0.025243,
2025-10-03,-0.020687,
2025-10-06,-0.015560,
2025-10-07,-0.014120,
2025-10-08,-0.018429,
2025-10-09,-0.013114,
2025-10-10,-0.009141,
2025-10-13,-0.011280,
2025-10-14,-0.016437,
2025-10-15,-0.007957,
2025-10-16,-0.000385,
2025-10-17,0.000000,
2025-10-20,0.000000,
2025-10-23,0.000000,
2025-10-24,-0.002886,
2025-10-27,0.000000,
2025-10-28,-0.000858,
2025-10-29,0.000000,
2025-10-30,-0.004538,
2025-10-31,-0.009813,
2025-11-03,-0.005614,
2025-11-04,-0.011258,
2025-11-06,-0.018481,
2025-11-07,-0.018055,
2025-11-10,-0.015117,
2025-11-11,-0.011897,
2025-11-12,-0.005760,
2025-11-13,-0.006623,
2025-11-14,-0.006225,
2025-11-17,-0.000911,
2025-11-18,-0.006632,
2025-11-19,-0.003559,
2025-11-20,-0.000941,
2025-11-21,-0.008921,
2025-11-24,-0.013750,
2025-11-25,-0.014525,
2025-11-26,-0.002075,
2025-11-27,-0.002686,
2025-11-28,-0.003151,
2025-12-01,-0.003665,
2025-12-02,-0.007602,
2025-12-03,-0.011830,
2025-12-04,-0.011083,
2025-12-05,-0.008096,
2025-12-08,-0.021419,
2025-12-09,-0.020760,
2025-12-10,-0.025017,
2025-12-11,-0.019315,
2025-12-12,-0.012450,
2025-12-15,-0.012198,
2025-12-16,-0.018569,
2025-12-17,-0.021827,
2025-12-18,-0.022437,
2025-12-19,-0.014486,
2025-12-22,-0.006613,
2025-12-23,-0.005469,
2025-12-24,-0.007263,
2025-12-26,-0.010385,
2025-12-29,-0.014603,
2025-12-30,-0.014729,
2025-12-31,-0.006380,
2026-01-01,-0.004935,
2026-01-02,0.000000,
2026-01-05,-0.001750,
2026-01-06,-0.003915,
2026-01-07,-0.003616,
2026-01-08,-0.017884,
2026-01-09,-0.026962,
2026-01-12,-0.025966,
2026-01-13,-0.027271,
2026-01-14,-0.027329,
2026-01-16,-0.026798,
2026-01-19,-0.031970,
2026-01-20,-0.049835,
2026-01-21,-0.054436,
2026-01-22,-0.046886,
2026-01-23,-0.059889,
2026-01-27,-0.055432,
2026-01-28,-0.044508,
2026-01-29,-0.042739,
2026-01-30,-0.043909,
2026-02-02,-0.053876,
2026-02-03,-0.028509,
2026-02-04,-0.024545,
2026-02-05,-0.029814,
2026-02-06,-0.029118,
2026-02-09,-0.018252,
2026-02-10,-0.015284,
2026-02-11,-0.014172,
2026-02-12,-0.019567,
2026-02-13,-0.033207,
2026-02-16,-0.027213,
2026-02-17,-0.023849,
2026-02-18,-0.019615,
2026-02-19,-0.033806,
2026-02-20,-0.030055,
2026-02-23,-0.026479,
2026-02-24,-0.034193,
2026-02-25,-0.030423,
2026-02-26,-0.028576,
2026-02-27,-0.039771,
2026-03-02,-0.053615,
2026-03-04,-0.071953,
2026-03-05,-0.060130,
2026-03-06,-0.068957,
2026-03-09,-0.087025,
2026-03-10,-0.074854,
