# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:00.451870+00:00
date,nav
2025-07-01,10.14160
2025-07-02,10.11290
2025-07-03,10.10170
2025-07-04,10.12650
2025-07-07,10.12010
2025-07-08,10.13280
2025-07-09,10.12660
2025-07-10,10.09680
2025-07-11,10.01890
2025-07-14,10.02960
2025-07-15,10.09090
2025-07-16,10.10150
2025-07-17,10.08280
2025-07-18,10.02680
2025-07-21,10.06480
2025-07-22,10.04120
2025-07-23,10.08390
2025-07-24,10.03050
2025-07-25,9.91100
2025-07-28,9.83890
2025-07-29,9.91040
2025-07-30,9.92170
2025-07-31,9.87140
2025-08-01,9.76590
2025-08-04,9.84340
2025-08-05,9.81590
2025-08-06,9.75790
2025-08-07,9.76800
2025-08-08,9.66030
2025-08-11,9.74140
2025-08-12,9.71870
2025-08-13,9.77150
2025-08-14,9.76330
2025-08-18,9.87260
2025-08-19,9.93400
2025-08-20,9.96340
2025-08-21,9.96760
2025-08-22,9.90430
2025-08-25,9.93120
2025-08-26,9.81110
2025-08-28,9.71810
2025-08-29,9.68590
2025-09-01,9.79350
2025-09-02,9.80070
2025-09-03,9.86120
2025-09-04,9.84360
2025-09-05,9.84390
2025-09-08,9.86550
2025-09-09,9.89600
2025-09-10,9.95050
2025-09-11,9.96400
2025-09-12,9.99740
2025-09-15,10.00970
2025-09-16,10.07560
2025-09-17,10.10870
2025-09-18,10.13870
2025-09-19,10.12710
2025-09-22,10.08430
2025-09-23,10.06170
2025-09-24,9.99870
2025-09-25,9.93030
2025-09-26,9.79430
2025-09-30,9.80080
2025-10-01,9.88560
2025-10-03,9.93180
2025-10-06,9.98380
2025-10-07,9.99840
2025-10-08,9.95470
2025-10-09,10.00860
2025-10-10,10.04890
2025-10-13,10.02720
2025-10-14,9.97490
2025-10-15,10.06090
