# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:39.971372+00:00
date,nav
2013-09-16,1002.49370
2013-09-20,1009.11830
2013-09-27,1010.89650
2013-10-08,1019.04930
2013-10-15,1018.82440
2013-10-29,1022.99120
2013-11-06,1024.33010
2013-11-14,1022.14760
2013-11-25,1025.40200
2013-12-05,1029.37410
2013-12-13,1030.16010
2013-12-27,1033.89770
2014-01-06,1037.78870
2014-01-09,1037.44100
2014-01-21,1040.86270
2014-01-30,1040.55310
2014-02-06,1043.13830
2014-02-14,1042.94490
2014-03-04,1046.72830
2014-03-05,1048.01590
2014-03-14,1051.32220
2014-03-27,1056.01300
2014-04-07,1060.31270
2014-04-21,1063.75500
2014-04-30,1065.60740
2014-05-09,1068.32000
2014-05-19,1071.23490
2014-05-29,1074.28090
2014-06-09,1077.58250
2014-06-13,1078.57380
2014-06-27,1082.10390
2014-07-07,1084.91230
2014-07-11,1085.67280
2014-07-25,1089.07280
2014-08-04,1091.58680
2014-08-14,1094.18720
2014-08-20,1095.69510
2014-09-01,1098.70850
2014-09-12,1101.45740
2014-09-19,1103.20320
2014-09-26,1105.10960
2014-10-08,1108.83540
2014-10-22,1112.88810
2014-11-10,1118.76060
2014-11-14,1119.89680
2014-11-24,1123.36360
2014-11-28,1124.53000
2014-12-08,1127.71190
2014-12-19,1130.18170
2014-12-29,1132.93980
2015-01-09,1136.29260
2015-01-19,1139.97150
2015-01-23,1141.09130
2015-02-02,1144.11060
2015-02-13,1145.60170
2015-02-23,1149.06230
2015-03-09,1154.46040
2015-03-13,1155.78910
2015-03-27,1159.89210
2015-04-06,1164.18550
2015-04-20,1169.45480
2015-04-24,1170.64910
2015-05-05,1173.95170
2015-05-15,1176.77820
2015-05-25,1180.85680
2015-06-01,1183.55560
2015-06-12,1186.83740
2015-06-19,1189.08400
2015-06-29,1192.55560
2015-07-13,1197.87750
2015-07-17,1199.16210
2015-07-24,1201.50960
2015-08-03,1205.53220
2015-08-14,1209.34890
2015-08-24,1212.10100
2015-08-31,1214.43870
2015-09-11,1216.43010
2015-09-24,1220.90010
2015-10-06,1226.22480
2015-10-07,1237.41900
2015-10-26,1244.04100
2015-10-30,1244.97900
2015-11-06,1247.14930
2015-11-16,1250.45370
2015-11-27,1253.41410
2015-12-07,1257.56450
2015-12-18,1260.32000
2015-12-28,1263.27830
2016-01-11,1268.34220
2016-01-20,1269.95960
2016-01-27,1272.05550
2016-02-05,1274.40900
2016-02-15,1277.50680
2016-02-25,1279.56550
2016-02-29,1281.55320
2016-03-11,1284.87940
2016-03-29,1290.50940
2016-04-04,1295.80320
2016-04-18,1300.25580
2016-04-29,1303.04310
2016-05-09,1306.05770
2016-05-13,1307.34890
2016-05-27,1311.80730
2016-06-06,1315.43460
2016-06-10,1316.95150
2016-06-20,1319.92480
2016-06-30,1323.16500
2016-07-04,1325.01910
2016-07-13,1328.66610
2016-07-22,1331.84700
2016-08-05,1337.11650
2016-08-16,1341.71870
2016-08-24,1343.44620
2016-09-02,1347.18740
2016-09-12,1351.19140
2016-09-23,1354.95450
2016-10-05,1363.55900
2016-10-13,1365.84190
2016-10-26,1367.57310
2016-11-04,1369.57560
2016-11-11,1373.66960
2016-11-16,1379.72310
2016-11-25,1384.62380
2016-12-08,1379.87590
2016-12-14,1382.41680
2016-12-28,1384.25560
2017-01-04,1390.18010
2017-01-16,1395.49680
2017-01-25,1397.64830
2017-02-06,1402.28240
2017-02-09,1397.09120
2017-02-15,1401.29000
2017-03-03,1404.92050
2017-03-10,1402.23430
2017-03-21,1406.64370
2017-04-03,1415.44580
2017-04-07,1413.74330
2017-04-20,1419.94400
2017-04-28,1420.33410
2017-05-15,1426.15490
2017-05-19,1427.10690
2017-06-02,1432.47860
2017-06-12,1438.27400
2017-06-21,1441.15940
2017-06-28,1440.42870
2017-07-03,1441.03030
2017-07-11,1445.91450
2017-07-24,1453.19470
2017-07-28,1454.27140
2017-08-07,1458.79960
2017-08-16,1460.09740
2017-09-04,1466.57980
2017-09-11,1467.99850
2017-09-22,1467.89900
2017-10-03,1472.67230
2017-10-10,1473.49010
2017-10-23,1477.98370
2017-10-27,1478.65880
2017-11-06,1481.03410
2017-11-16,1479.87550
2017-11-21,1483.02900
2017-11-29,1482.55750
2017-12-08,1485.01210
2017-12-21,1482.89260
2017-12-28,1482.78950
2018-01-08,1487.36540
2018-01-16,1487.49050
2018-02-01,1490.54680
2018-02-07,1493.30100
2018-02-14,1495.94850
2018-03-01,1498.51510
2018-03-07,1501.91720
2018-03-22,1509.27900
2018-04-03,1516.29540
2018-04-09,1520.09820
2018-04-17,1521.22520
2018-04-27,1518.55860
2018-05-07,1522.83140
2018-05-17,1518.57930
2018-05-24,1520.72630
2018-05-30,1525.61300
2018-06-07,1525.54970
2018-06-25,1536.05850
2018-06-28,1536.23460
2018-07-09,1542.26620
2018-07-17,1546.86840
2018-07-27,1550.76940
2018-08-06,1555.53910
2018-08-14,1558.21670
2018-08-27,1562.80190
2018-09-03,1564.79980
2018-09-18,1565.81870
2018-09-25,1561.37810
2018-10-08,1571.65290
2018-10-09,1570.18930
2018-10-22,1577.40990
2018-10-31,1576.60880
2018-11-06,1579.63440
2018-11-26,1591.00400
2018-12-06,1598.78890
2018-12-14,1601.40540
2018-12-19,1604.99990
2018-12-31,1611.53440
2019-01-04,1613.84600
2019-01-14,1619.57290
2019-01-29,1626.30730
2019-02-01,1620.55220
2019-02-13,1627.63660
2019-02-27,1631.06710
2019-03-05,1635.21250
2019-03-14,1642.48800
2019-03-22,1644.88940
2019-04-02,1656.89330
2019-04-12,1657.66150
2019-04-25,1659.37590
2019-05-02,1661.86080
2019-05-16,1667.49030
2019-05-27,1678.49140
2019-06-06,1685.21020
2019-06-10,1681.43990
2019-06-20,1688.00470
2019-07-02,1688.29400
2019-07-11,1697.60810
2019-07-16,1706.86650
2019-07-30,1712.81430
2019-07-31,1702.20240
2019-08-20,1706.77330
2019-08-21,1701.97280
2019-09-03,1707.87360
2019-09-18,1711.74780
2019-09-20,1705.43310
2019-10-01,1700.25490
2019-10-16,1707.47590
2019-10-23,1698.75840
2019-11-05,1706.61130
2019-11-07,1692.53130
2019-11-19,1698.54450
2019-12-03,1704.49180
2019-12-11,1701.46010
2019-12-23,1707.63690
2020-01-01,1711.35200
2020-01-09,1714.22950
2020-01-14,1714.06450
2020-01-27,1721.17140
2020-01-31,1721.96120
2020-02-10,1729.28290
2020-02-24,1734.26010
2020-03-05,1738.87370
2020-03-09,1741.11030
2020-03-19,1727.08270
2020-03-27,1738.79600
2020-04-09,1736.64710
2020-04-23,1759.06580
2020-05-08,1763.52380
2020-05-12,1761.81320
2020-05-26,1767.29360
2020-06-01,1767.88890
2020-06-17,1771.87550
2020-06-19,1774.90740
2020-06-26,1779.28390
2020-07-13,1794.95250
2020-07-20,1797.65930
2020-07-28,1795.16750
2020-08-04,1798.82230
2020-08-13,1798.07100
2020-08-24,1789.16830
2020-09-01,1799.37600
2020-09-08,1795.04890
2020-09-22,1798.06070
2020-09-29,1795.04210
2020-10-09,1813.53240
2020-10-20,1821.68200
2020-10-22,1820.91200
2020-11-04,1824.61750
2020-11-12,1832.26900
2020-11-26,1840.21060
