# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:16.900068+00:00
date,nav
2013-01-02,350.97000
2013-01-04,353.10000
2013-01-15,355.53000
2013-01-24,349.58000
2013-01-31,351.70000
2013-02-11,345.22000
2013-02-20,347.62000
2013-02-28,335.60000
2013-03-11,346.56000
2013-03-21,330.42000
2013-04-02,336.54000
2013-04-12,329.48000
2013-04-25,345.49000
2013-05-13,348.80000
2013-05-17,356.74000
2013-05-23,346.63000
2013-06-06,347.15000
2013-06-13,336.18000
2013-06-26,330.05000
2013-07-01,342.09000
2013-07-15,346.42000
2013-07-23,341.52000
2013-08-06,322.20000
2013-08-14,330.03000
2013-08-21,315.54000
2013-09-03,319.54000
2013-09-10,337.92000
2013-09-19,345.10000
2013-09-30,336.60000
2013-10-11,352.16000
2013-10-28,352.09000
2013-11-01,360.48000
2013-11-13,351.49000
2013-11-22,352.45000
2013-12-02,361.10000
2013-12-13,359.23000
2013-12-23,367.98000
2014-01-01,369.36000
2014-01-10,364.46000
2014-01-22,370.20000
2014-01-30,357.22000
2014-02-12,363.00000
2014-02-20,362.42000
2014-03-03,368.85000
2014-03-07,381.72000
2014-03-20,381.70000
2014-04-02,398.36000
2014-04-16,396.28000
2014-04-23,405.01000
2014-05-07,400.12000
2014-05-19,434.61000
2014-05-23,446.48000
2014-05-30,440.73000
2014-06-09,465.22000
2014-06-20,460.81000
2014-07-07,480.31000
2014-07-11,457.03000
2014-07-18,475.79000
2014-08-05,475.18000
2014-08-13,466.98000
2014-08-19,481.31000
2014-08-26,482.99000
2014-09-08,501.86000
2014-09-22,506.30000
2014-09-25,492.54000
2014-10-16,493.17000
2014-10-22,508.01000
2014-10-31,520.95000
2014-11-18,537.53000
2014-11-25,536.64000
2014-12-04,556.11000
2014-12-17,532.29000
2014-12-22,547.23000
2015-01-07,550.08000
2015-01-12,561.14000
2015-01-27,581.96000
2015-02-09,562.90000
2015-02-13,579.09000
2015-02-26,571.64000
2015-03-03,591.78000
2015-03-16,575.06000
2015-03-26,562.59000
2015-04-09,585.94000
2015-04-21,565.00000
2015-04-27,552.31000
2015-05-07,546.18000
2015-05-18,565.44000
2015-05-29,571.76000
2015-06-03,554.52000
2015-06-11,545.54000
2015-06-22,567.15000
2015-07-09,572.70000
2015-07-17,588.35000
2015-07-28,577.56000
2015-08-06,593.44000
2015-08-17,589.12000
2015-08-24,552.45000
2015-08-28,564.98000
2015-09-07,546.07000
2015-09-21,568.24000
2015-09-28,560.84000
2015-10-09,577.80000
2015-10-20,585.14000
2015-11-04,574.25000
2015-11-10,560.24000
2015-11-27,572.85000
2015-12-09,559.33000
2015-12-11,558.17000
2015-12-28,576.06000
2016-01-01,581.04000
2016-01-18,546.58000
2016-01-21,543.76000
2016-02-01,560.00000
2016-02-11,525.28000
2016-02-25,518.20000
2016-03-03,548.33000
2016-03-15,551.38000
2016-03-21,564.86000
2016-04-07,562.30000
2016-04-18,581.04000
2016-04-27,586.82000
2016-05-06,576.14000
2016-05-12,586.80000
2016-05-24,579.90000
2016-05-31,601.76000
2016-06-09,609.23000
2016-06-24,604.28000
2016-07-04,625.20000
2016-07-08,622.38000
2016-07-25,643.57000
2016-08-03,643.64000
2016-08-08,656.12000
2016-08-17,652.57000
2016-09-06,670.69000
2016-09-12,659.54000
2016-09-22,672.49000
2016-09-29,656.41000
2016-10-06,674.89000
2016-10-24,678.14000
2016-11-01,673.96000
2016-11-15,637.00000
2016-11-21,628.18000
2016-11-30,648.54000
2016-12-09,646.99000
2016-12-26,621.48000
2017-01-02,641.25000
2017-01-12,658.43000
2017-01-20,656.68000
2017-01-25,670.58000
2017-02-06,686.89000
2017-02-15,675.22000
2017-02-23,687.70000
2017-03-10,681.70000
2017-03-17,698.64000
2017-03-27,699.00000
2017-04-11,717.51000
2017-04-18,713.62000
2017-05-05,720.50000
2017-05-16,733.80000
2017-05-24,711.77000
2017-05-26,728.52000
2017-06-09,741.62000
2017-06-20,743.72000
2017-06-27,730.25000
2017-07-13,755.69000
2017-07-18,751.90000
2017-08-01,768.22000
2017-08-10,749.16000
2017-08-16,763.48000
2017-08-29,761.17000
2017-09-12,784.76000
2017-09-19,787.33000
2017-09-27,757.94000
2017-10-06,778.95000
2017-10-23,784.60000
2017-11-02,797.51000
2017-11-08,789.28000
2017-11-15,779.68000
2017-11-27,800.06000
2017-12-06,784.27000
2017-12-19,807.81000
2017-12-26,812.52000
2018-01-02,807.02000
2018-01-12,817.44000
2018-01-23,821.90000
2018-02-06,783.87000
2018-02-12,793.79000
2018-02-22,777.57000
2018-03-01,785.32000
2018-03-19,769.88000
2018-03-23,763.44000
2018-04-05,791.81000
2018-04-17,800.15000
2018-04-30,808.60000
2018-05-04,797.87000
2018-05-21,781.02000
2018-05-28,798.20000
2018-06-05,783.79000
2018-06-12,797.62000
2018-06-27,780.19000
2018-06-28,773.54000
2018-07-10,790.96000
2018-07-19,777.51000
2018-07-27,804.26000
2018-08-13,809.59000
2018-08-27,829.05000
2018-08-31,828.75000
2018-09-14,812.77000
2018-09-24,773.22000
2018-10-08,742.16000
2018-10-16,759.47000
2018-10-26,734.11000
2018-11-02,763.20000
2018-11-12,759.20000
2018-11-29,772.47000
2018-12-10,754.16000
2018-12-19,784.52000
2018-12-24,770.62000
2019-01-01,782.60000
2019-01-16,780.77000
2019-01-28,758.60000
2019-02-06,771.40000
2019-02-13,757.12000
2019-02-19,749.06000
2019-02-28,763.55000
2019-03-12,796.99000
2019-03-25,794.44000
2019-04-02,812.92000
2019-04-16,810.50000
2019-04-30,803.78000
2019-05-13,773.60000
2019-05-20,802.94000
2019-05-28,817.91000
2019-06-03,820.03000
2019-06-17,799.51000
2019-06-27,813.17000
2019-07-04,816.03000
2019-07-10,795.69000
2019-07-26,782.48000
2019-08-05,762.01000
2019-08-09,776.11000
2019-08-22,755.31000
2019-08-30,767.97000
2019-09-19,759.21000
2019-09-23,807.46000
2019-10-07,775.02000
2019-10-18,802.04000
2019-11-01,815.12000
2019-11-13,806.77000
2019-11-15,812.68000
2019-11-28,820.96000
2019-12-10,808.73000
2019-12-18,821.64000
2020-01-01,826.46000
2020-01-08,817.43000
2020-01-16,842.63000
2020-01-22,820.60000
2020-02-03,805.40000
2020-02-12,826.53000
2020-02-20,811.17000
2020-03-05,770.34000
2020-03-19,618.93000
2020-03-23,573.26000
2020-04-03,592.31000
2020-04-17,667.32000
2020-04-30,684.70000
2020-05-05,655.40000
2020-05-18,633.10000
2020-06-02,685.82000
2020-06-11,680.75000
2020-06-22,706.78000
2020-06-30,709.22000
2020-07-07,731.66000
2020-07-15,723.40000
2020-07-21,748.55000
2020-08-03,740.80000
2020-08-10,761.89000
2020-08-26,781.92000
2020-08-31,769.75000
2020-09-15,786.08000
2020-09-24,750.16000
2020-09-28,773.49000
2020-10-09,804.98000
2020-10-15,795.30000
2020-10-30,797.50000
2020-11-09,839.97000
2020-11-23,874.82000
2020-11-25,868.15000
2020-12-09,900.94000
2020-12-21,891.36000
2020-12-28,922.02000
2021-01-12,966.03000
2021-01-18,942.92000
2021-01-29,916.82000
2021-02-03,968.84000
2021-02-15,1001.68000
2021-02-26,973.59000
2021-03-03,1008.35000
2021-03-18,975.29000
2021-03-25,967.19000
2021-04-08,1004.27000
2021-04-20,975.97000
2021-04-28,1006.92000
2021-05-14,995.65000
2021-05-18,1021.35000
2021-05-27,1031.25000
2021-06-11,1061.85000
2021-06-23,1058.34000
2021-06-25,1070.05000
2021-07-12,1078.57000
2021-07-16,1094.73000
2021-07-28,1087.73000
2021-08-03,1112.91000
2021-08-23,1114.14000
2021-08-31,1151.07000
2021-09-06,1167.26000
2021-09-16,1188.77000
2021-09-30,1171.92000
2021-10-06,1176.02000
2021-10-18,1221.61000
2021-10-25,1187.42000
2021-11-09,1199.50000
2021-11-17,1199.63000
2021-11-26,1149.03000
2021-12-09,1166.08000
2021-12-20,1114.43000
2021-12-23,1143.38000
2022-01-05,1184.33000
2022-01-17,1199.46000
2022-01-27,1119.30000
2022-02-02,1173.53000
2022-02-15,1193.05000
2022-02-24,1133.34000
2022-03-07,1113.66000
2022-03-17,1180.32000
2022-03-28,1177.08000
2022-04-05,1213.61000
2022-04-19,1170.03000
2022-04-28,1170.33000
2022-05-10,1093.57000
2022-05-12,1074.80000
2022-05-30,1107.58000
2022-06-02,1106.09000
2022-06-17,1040.57000
2022-06-27,1068.42000
2022-07-01,1062.14000
2022-07-14,1077.45000
2022-07-26,1101.77000
2022-08-01,1143.35000
2022-08-17,1170.66000
2022-08-22,1143.74000
2022-08-29,1143.22000
2022-09-13,1187.45000
2022-09-26,1131.42000
2022-10-06,1149.15000
2022-10-13,1129.12000
2022-10-18,1150.57000
2022-11-01,1172.82000
2022-11-10,1159.53000
2022-11-21,1156.30000
2022-12-01,1185.99000
2022-12-14,1181.42000
2022-12-23,1131.00000
2023-01-03,1156.67000
2023-01-06,1138.18000
2023-01-23,1141.80000
2023-01-27,1116.05000
2023-02-08,1140.94000
2023-02-16,1147.21000
2023-02-28,1121.71000
2023-03-08,1138.21000
2023-03-15,1105.58000
2023-03-28,1102.48000
2023-04-06,1134.94000
2023-04-21,1135.86000
2023-05-08,1176.77000
2023-05-15,1185.89000
2023-05-24,1183.01000
2023-05-29,1198.22000
2023-06-07,1216.54000
2023-06-23,1216.70000
2023-06-30,1244.12000
2023-07-10,1245.66000
2023-07-20,1273.56000
2023-08-01,1278.81000
2023-08-03,1262.53000
2023-08-18,1267.18000
2023-08-31,1284.19000
2023-09-11,1316.33000
2023-09-15,1320.79000
2023-09-22,1293.53000
2023-10-11,1304.26000
2023-10-17,1305.19000
2023-10-26,1258.66000
2023-11-06,1295.07000
2023-11-23,1315.03000
2023-12-04,1358.19000
2023-12-12,1362.30000
2023-12-15,1387.93000
2023-12-26,1389.40000
2024-01-12,1420.12000
2024-01-23,1396.61000
2024-01-29,1416.23000
2024-02-12,1410.89000
2024-02-19,1437.42000
2024-03-01,1453.87000
2024-03-13,1422.32000
2024-03-20,1421.85000
2024-04-01,1467.77000
2024-04-10,1494.14000
2024-04-18,1458.67000
2024-05-02,1499.32000
2024-05-09,1468.70000
2024-05-23,1539.88000
2024-06-04,1483.41000
2024-06-07,1565.75000
2024-06-18,1600.84000
2024-06-30,1612.76000
2024-07-09,1640.39000
2024-07-19,1630.64000
2024-07-31,1665.09000
2024-08-06,1610.77000
2024-08-14,1623.11000
2024-08-26,1667.37000
2024-09-06,1671.61000
2024-09-12,1701.32000
2024-09-26,1734.03000
2024-10-07,1666.15000
2024-10-15,1694.18000
2024-10-22,1649.52000
2024-11-06,1660.83000
2024-11-13,1608.77000
2024-11-28,1636.89000
2024-12-05,1684.29000
2024-12-16,1688.89000
2024-12-20,1632.41000
2025-01-02,1658.42000
2025-01-13,1582.18000
2025-01-27,1558.67000
2025-02-05,1607.88000
2025-02-11,1565.11000
2025-02-20,1553.07000
2025-02-28,1503.20000
2025-03-13,1523.75000
2025-03-24,1591.22000
2025-04-07,1515.37000
2025-04-21,1617.98000
2025-04-23,1633.63000
2025-05-09,1616.07000
2025-05-15,1674.96000
2025-05-22,1667.62000
2025-06-09,1708.52000
2025-06-13,1683.92000
2025-06-27,1731.73000
2025-07-08,1731.02000
2025-07-11,1711.93000
2025-07-23,1727.19000
2025-08-01,1686.93000
2025-08-08,1671.28000
2025-08-20,1715.26000
2025-08-29,1683.12000
2025-09-16,1730.69000
2025-09-18,1740.50000
2025-09-26,1691.68000
2025-10-14,1719.17000
2025-10-27,1761.91000
2025-11-07,1737.65000
2025-11-12,1756.68000
2025-11-27,1772.27000
2025-12-08,1755.11000
2025-12-10,1747.22000
2025-12-22,1770.10000
2026-01-02,1775.69000
2026-01-07,1773.80000
2026-01-23,1710.30000
2026-02-03,1751.62000
2026-02-11,1767.73000
2026-02-23,1748.00000
2026-02-26,1738.20000
2026-03-13,1616.19000
2026-03-23,1575.84000
2026-03-31,1571.03000
2026-04-10,1672.95000
2026-04-21,1709.12000
2026-05-07,1702.23000
2026-05-12,1652.17000
2026-05-25,1684.59000
2026-06-08,1643.75000
2026-06-16,1695.23000
2026-06-29,1707.34000
2026-07-06,1739.35000
2026-07-09,1720.16000
2026-07-24,1717.76000
2026-08-03,1777.49000
2026-08-10,1779.88000
2026-08-19,1764.34000
2026-08-28,1770.56000
2026-09-15,1704.74000
2026-09-23,1729.47000
2026-09-25,1709.13
