# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:16.951909+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-09,-0.002917,
2013-01-15,0.000000,
2013-01-24,-0.016736,
2013-01-31,-0.010773,
2013-02-11,-0.028999,
2013-02-20,-0.022248,
2013-02-28,-0.056057,
2013-03-11,-0.025230,
2013-03-21,-0.070627,
2013-04-02,-0.053413,
2013-04-12,-0.073271,
2013-04-25,-0.028240,
2013-05-13,-0.018929,
2013-05-16,0.000000,
2013-05-23,-0.028340,
2013-06-06,-0.026882,
2013-06-13,-0.057633,
2013-06-26,-0.074816,
2013-07-01,-0.041066,
2013-07-15,-0.028929,
2013-07-23,-0.042664,
2013-08-06,-0.096821,
2013-08-14,-0.074872,
2013-08-21,-0.115490,
2013-09-03,-0.104278,
2013-09-10,-0.052756,
2013-09-19,-0.032629,
2013-09-30,-0.056456,
2013-10-11,-0.012838,
2013-10-28,-0.013035,
2013-11-01,0.000000,
2013-11-13,-0.024939,
2013-11-20,-0.010763,
2013-12-02,0.000000,
2013-12-13,-0.018041,
2013-12-20,0.000000,
2014-01-02,-0.009665,
2014-01-10,-0.013293,
2014-01-23,-0.001216,
2014-01-30,-0.035062,
2014-02-12,-0.019449,
2014-02-20,-0.021016,
2014-02-28,0.000000,
2014-03-13,-0.004468,
2014-03-19,0.000000,
2014-04-04,-0.006778,
2014-04-09,0.000000,
2014-04-23,0.000000,
2014-05-07,-0.012074,
2014-05-12,0.000000,
2014-05-27,-0.008959,
2014-06-02,0.000000,
2014-06-13,-0.015477,
2014-06-24,0.000000,
2014-07-07,0.000000,
2014-07-11,-0.048469,
2014-07-18,-0.009411,
2014-08-05,-0.010681,
2014-08-08,-0.031230,
2014-08-19,0.000000,
2014-09-04,-0.003114,
2014-09-15,0.000000,
2014-09-16,-0.016619,
2014-09-25,-0.027178,
2014-10-16,-0.025933,
2014-10-22,0.000000,
2014-11-12,0.000000,
2014-11-13,-0.001959,
2014-12-02,0.000000,
2014-12-05,-0.002104,
2014-12-17,-0.042833,
2014-12-22,-0.015968,
2015-01-07,-0.018783,
2015-01-12,0.000000,
2015-01-29,-0.000859,
2015-02-09,-0.032751,
2015-02-13,-0.004932,
2015-03-02,0.000000,
2015-03-10,-0.021292,
2015-03-18,-0.020024,
2015-03-26,-0.049326,
2015-04-09,-0.009869,
2015-04-21,-0.045253,
2015-04-27,-0.066697,
2015-05-07,-0.077056,
2015-05-18,-0.044510,
2015-05-29,-0.033830,
2015-06-03,-0.062963,
2015-06-11,-0.078137,
2015-06-22,-0.041620,
2015-07-09,-0.032242,
2015-07-17,-0.005796,
2015-07-28,-0.024029,
2015-08-05,0.000000,
2015-08-17,-0.007447,
2015-08-24,-0.069229,
2015-08-28,-0.048118,
2015-09-07,-0.079978,
2015-09-21,-0.042626,
2015-09-28,-0.055093,
2015-10-09,-0.026519,
2015-10-20,-0.014152,
2015-11-04,-0.032500,
2015-11-10,-0.056104,
2015-11-27,-0.034859,
2015-12-09,-0.057637,
2015-12-11,-0.059592,
2015-12-28,-0.029450,
2016-01-01,-0.021060,
2016-01-18,-0.079119,
2016-01-21,-0.083870,
2016-02-01,-0.056508,
2016-02-11,-0.115005,
2016-02-25,-0.126933,
2016-03-03,-0.076170,
2016-03-15,-0.071031,
2016-03-21,-0.048320,
2016-04-07,-0.052633,
2016-04-18,-0.021060,
2016-04-27,-0.011322,
2016-05-06,-0.029316,
2016-05-17,-0.007042,
2016-05-24,-0.022981,
2016-05-31,0.000000,
2016-06-13,-0.009753,
2016-06-24,-0.013533,
2016-06-29,0.000000,
2016-07-08,-0.004511,
2016-07-27,0.000000,
2016-08-03,-0.012837,
2016-08-05,0.000000,
2016-08-17,-0.005411,
2016-09-06,0.000000,
2016-09-12,-0.019111,
2016-09-22,0.000000,
2016-09-29,-0.023911,
2016-10-06,-0.002454,
2016-10-25,-0.000914,
2016-11-04,-0.031350,
2016-11-10,-0.014378,
2016-11-21,-0.073672,
2016-11-30,-0.043649,
2016-12-09,-0.045934,
2016-12-26,-0.083552,
2017-01-02,-0.054399,
2017-01-12,-0.029065,
2017-01-20,-0.031645,
2017-01-27,-0.007742,
2017-02-03,0.000000,
2017-02-15,-0.016990,
2017-02-23,-0.003593,
2017-03-10,-0.012287,
2017-03-17,-0.000801,
2017-04-05,0.000000,
2017-04-07,-0.006730,
2017-04-20,-0.000167,
2017-05-05,-0.006344,
2017-05-16,0.000000,
2017-05-24,-0.030022,
2017-05-26,-0.007195,
2017-06-07,0.000000,
2017-06-20,0.000000,
2017-06-27,-0.018112,
2017-07-05,0.000000,
2017-07-18,-0.005094,
2017-08-01,0.000000,
2017-08-10,-0.028478,
2017-08-16,-0.009908,
2017-08-23,-0.015315,
2017-09-05,0.000000,
2017-09-19,0.000000,
2017-09-27,-0.037329,
2017-10-06,-0.010644,
2017-10-17,0.000000,
2017-11-02,0.000000,
2017-11-08,-0.011794,
2017-11-15,-0.023814,
2017-11-24,0.000000,
2017-12-06,-0.019736,
2017-12-15,-0.001162,
2017-12-29,0.000000,
2018-01-02,-0.007587,
2018-01-16,-0.010472,
2018-01-23,0.000000,
2018-02-06,-0.046271,
2018-02-12,-0.034201,
2018-02-22,-0.053936,
2018-03-01,-0.044507,
2018-03-19,-0.063292,
2018-03-23,-0.071128,
2018-04-05,-0.036610,
2018-04-17,-0.026463,
2018-04-30,-0.016182,
2018-05-04,-0.029237,
2018-05-21,-0.049738,
2018-05-28,-0.028836,
2018-06-05,-0.046368,
2018-06-12,-0.029541,
2018-06-27,-0.050748,
2018-06-28,-0.058839,
2018-07-10,-0.037644,
2018-07-19,-0.054009,
2018-07-27,-0.021462,
2018-08-13,-0.014977,
2018-08-20,-0.000316,
2018-08-31,-0.000615,
2018-09-14,-0.019885,
2018-09-24,-0.067578,
2018-10-08,-0.105033,
2018-10-16,-0.084159,
2018-10-26,-0.114741,
2018-11-02,-0.079661,
2018-11-12,-0.084485,
2018-11-29,-0.068483,
2018-12-10,-0.090563,
2018-12-19,-0.053952,
2018-12-24,-0.070714,
2019-01-01,-0.056267,
2019-01-16,-0.058474,
2019-01-28,-0.085208,
2019-02-06,-0.069773,
2019-02-13,-0.086993,
2019-02-19,-0.096713,
2019-02-28,-0.079239,
2019-03-12,-0.038914,
2019-03-25,-0.041989,
2019-04-02,-0.019704,
2019-04-16,-0.022623,
2019-04-30,-0.030726,
2019-05-13,-0.067120,
2019-05-20,-0.031739,
2019-05-28,-0.013687,
2019-06-03,-0.011130,
2019-06-17,-0.035875,
2019-06-27,-0.019403,
2019-07-04,-0.015954,
2019-07-10,-0.040482,
2019-07-26,-0.056412,
2019-08-05,-0.081096,
2019-08-09,-0.064093,
2019-08-22,-0.089176,
2019-08-30,-0.073909,
2019-09-19,-0.084473,
2019-09-23,-0.026288,
2019-10-07,-0.065408,
2019-10-18,-0.032824,
2019-11-01,-0.017051,
2019-11-13,-0.027121,
2019-11-15,-0.019994,
2019-11-28,-0.010009,
2019-12-10,-0.024757,
2019-12-18,-0.009189,
2020-01-01,-0.003377,
2020-01-06,-0.018987,
2020-01-16,0.000000,
2020-01-22,-0.026144,
2020-02-03,-0.044183,
2020-02-12,-0.019107,
2020-02-20,-0.037335,
2020-03-05,-0.085791,
2020-03-19,-0.265478,
2020-03-23,-0.319678,
2020-04-03,-0.297070,
2020-04-17,-0.208051,
2020-04-30,-0.187425,
2020-05-05,-0.222197,
2020-05-18,-0.248662,
2020-06-02,-0.186096,
2020-06-11,-0.192113,
2020-06-22,-0.161221,
2020-06-30,-0.158326,
2020-07-07,-0.131695,
2020-07-15,-0.141497,
2020-07-21,-0.111650,
2020-08-03,-0.120848,
2020-08-10,-0.095819,
2020-08-26,-0.072048,
2020-08-31,-0.086491,
2020-09-15,-0.067111,
2020-09-24,-0.109740,
2020-09-28,-0.082053,
2020-10-09,-0.044682,
2020-10-15,-0.056169,
2020-10-30,-0.053559,
2020-11-09,-0.003157,
2020-11-19,-0.007861,
2020-11-25,-0.014015,
2020-12-04,0.000000,
2020-12-21,-0.023798,
2020-12-24,0.000000,
2021-01-12,0.000000,
2021-01-18,-0.023923,
2021-01-29,-0.050940,
2021-02-03,0.000000,
2021-02-22,-0.025857,
2021-02-25,-0.006759,
2021-03-10,0.000000,
2021-03-18,-0.033246,
2021-03-25,-0.041276,
2021-04-08,-0.004520,
2021-04-20,-0.032572,
2021-04-28,-0.001893,
2021-05-14,-0.017001,
2021-05-18,0.000000,
2021-06-01,-0.002218,
2021-06-14,0.000000,
2021-06-18,-0.008281,
2021-06-25,0.000000,
2021-07-08,-0.004444,
2021-07-20,-0.012688,
2021-07-23,-0.000484,
2021-08-11,-0.005554,
2021-08-23,-0.010093,
2021-08-27,0.000000,
2021-09-09,0.000000,
2021-09-20,-0.013670,
2021-09-23,0.000000,
2021-10-01,-0.018973,
2021-10-18,0.000000,
2021-10-25,-0.027988,
2021-11-09,-0.018099,
2021-11-17,-0.017993,
2021-11-26,-0.059413,
2021-12-09,-0.045456,
2021-12-20,-0.087737,
2021-12-23,-0.064038,
2022-01-05,-0.030517,
2022-01-17,-0.018132,
2022-01-27,-0.083750,
2022-02-02,-0.039358,
2022-02-15,-0.023379,
2022-02-24,-0.072257,
2022-03-07,-0.088367,
2022-03-17,-0.033800,
2022-03-28,-0.036452,
2022-04-05,-0.006549,
2022-04-19,-0.042223,
2022-04-28,-0.041977,
2022-05-10,-0.104813,
2022-05-12,-0.120177,
2022-05-30,-0.093344,
2022-06-02,-0.094564,
2022-06-17,-0.148198,
2022-06-27,-0.125400,
2022-07-01,-0.130541,
2022-07-14,-0.118008,
2022-07-26,-0.098100,
