# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:39.430268+00:00
stretch_ending,fund_return,benchmark_return
2025-12-29,0.073318,
2026-01-05,0.073092,
2026-01-12,0.068194,
2026-01-19,0.067489,
2026-01-23,0.069701,
2026-02-02,0.066194,
2026-02-09,0.065819,
2026-02-16,0.067570,
2026-02-23,0.066849,
2026-03-02,0.070972,
2026-03-09,0.068015,
2026-03-16,0.064037,
2026-03-23,0.058200,
2026-03-30,0.055593,
2026-04-06,0.053889,
2026-04-13,0.060801,
2026-04-20,0.061793,
2026-04-27,0.058514,
2026-05-04,0.054726,
2026-05-11,0.052348,
2026-05-18,0.047847,
2026-05-25,0.051102,
2026-06-01,0.051706,
2026-06-08,0.056044,
2026-06-15,0.058581,
2026-06-22,0.062598,
2026-06-29,0.069310,
2026-07-06,0.071419,
2026-07-13,0.067429,
2026-07-20,0.062819,
2026-07-27,0.065659,
2026-08-03,0.064940,
2026-08-10,0.066802,
2026-08-17,0.067419,
2026-08-24,0.063140,
2026-08-31,0.059349,
2026-09-07,0.059149,
2026-09-11,0.057023,
2026-09-21,0.058653,
