# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:39.503956+00:00
date,fund_below_high,benchmark_below_high
2024-05-24,0.000000,
2024-05-27,-0.001950,
2024-05-28,-0.005280,
2024-05-29,-0.010030,
2024-05-30,-0.019500,
2024-05-31,-0.024850,
2024-06-03,-0.015170,
2024-06-04,-0.026401,
2024-06-06,-0.000157,
2024-06-07,0.000000,
2024-06-10,0.000000,
2024-06-11,-0.002469,
2024-06-12,-0.004668,
2024-06-14,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.009858,
2024-06-20,-0.009696,
2024-06-21,-0.013809,
2024-06-24,-0.005125,
2024-06-25,-0.007806,
2024-06-27,-0.002023,
2024-06-28,-0.002138,
2024-07-01,0.000000,
2024-07-02,-0.005604,
2024-07-03,-0.001691,
2024-07-04,-0.002346,
2024-07-05,0.000000,
2024-07-09,0.000000,
2024-07-10,0.000000,
2024-07-11,0.000000,
2024-07-12,0.000000,
2024-07-15,0.000000,
2024-07-18,0.000000,
2024-07-19,-0.010024,
2024-07-22,-0.006710,
2024-07-23,0.000000,
2024-07-24,0.000000,
2024-07-25,-0.002799,
2024-07-26,0.000000,
2024-07-30,-0.003404,
2024-07-31,0.000000,
2024-08-01,0.000000,
2024-08-02,0.000000,
2024-08-05,-0.014422,
2024-08-06,-0.019815,
2024-08-07,-0.002580,
2024-08-09,0.000000,
2024-08-12,-0.001983,
2024-08-13,-0.005001,
2024-08-14,-0.004447,
2024-08-16,0.000000,
2024-08-19,0.000000,
2024-08-21,0.000000,
2024-08-22,0.000000,
2024-08-23,0.000000,
2024-08-26,0.000000,
2024-08-27,-0.005997,
2024-08-29,-0.002685,
2024-08-30,-0.001836,
2024-09-02,-0.001784,
2024-09-03,-0.001398,
2024-09-04,0.000000,
2024-09-05,0.000000,
2024-09-06,-0.004450,
2024-09-09,0.000000,
2024-09-11,0.000000,
2024-09-12,0.000000,
2024-09-13,-0.006545,
2024-09-16,-0.007566,
2024-09-17,-0.006001,
2024-09-18,-0.009138,
2024-09-20,0.000000,
2024-09-23,0.000000,
2024-09-24,-0.006351,
2024-09-25,-0.011799,
2024-09-26,-0.005972,
2024-09-30,-0.018713,
2024-10-01,-0.019938,
2024-10-03,-0.038603,
2024-10-04,-0.052296,
2024-10-07,-0.061612,
2024-10-08,-0.047541,
2024-10-10,-0.053351,
2024-10-11,-0.048991,
2024-10-14,-0.049467,
2024-10-15,-0.045623,
2024-10-16,-0.050950,
2024-10-17,-0.068333,
2024-10-18,-0.072524,
2024-10-22,-0.090963,
2024-10-23,-0.088521,
2024-10-24,-0.104116,
2024-10-25,-0.108282,
2024-10-28,-0.108307,
2024-10-29,-0.108911,
2024-10-30,-0.109346,
2024-11-04,-0.124924,
2024-11-05,-0.128051,
2024-11-06,-0.115930,
2024-11-07,-0.126762,
2024-11-08,-0.128043,
2024-11-11,-0.132049,
2024-11-13,-0.148747,
2024-11-14,-0.150278,
2024-11-18,-0.148844,
2024-11-19,-0.145258,
2024-11-21,-0.152148,
2024-11-22,-0.134579,
2024-11-25,-0.125924,
2024-11-27,-0.116478,
2024-11-28,-0.122354,
2024-11-29,-0.116116,
2024-12-02,-0.110023,
2024-12-03,-0.110869,
2024-12-04,-0.113069,
2024-12-06,-0.100900,
2024-12-09,-0.112022,
2024-12-10,-0.112449,
2024-12-11,-0.108734,
2024-12-12,-0.114988,
2024-12-13,-0.103407,
2024-12-17,-0.109926,
2024-12-18,-0.112175,
2024-12-19,-0.118324,
2024-12-20,-0.132041,
2024-12-23,-0.127528,
2024-12-24,-0.124368,
2024-12-27,-0.123853,
2024-12-30,-0.121185,
2024-12-31,-0.120742,
2025-01-01,-0.118477,
2025-01-02,-0.104752,
2025-01-03,-0.103914,
2025-01-06,-0.121532,
2025-01-08,-0.128543,
2025-01-09,-0.128124,
2025-01-10,-0.135248,
2025-01-13,-0.159885,
2025-01-14,-0.162520,
2025-01-15,-0.155195,
2025-01-17,-0.149795,
2025-01-20,-0.152414,
2025-01-21,-0.172385,
