# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:39.481565+00:00
date,fund_value_inr,benchmark_value_inr
2024-05-24,10000.00,
2024-05-27,9980.50,
2024-05-28,9947.20,
2024-05-29,9899.70,
2024-05-30,9805.00,
2024-05-31,9751.50,
2024-06-03,9848.30,
2024-06-04,9735.99,
2024-06-06,10196.00,
2024-06-07,10341.71,
2024-06-10,10369.51,
2024-06-11,10343.91,
2024-06-12,10321.11,
2024-06-13,10325.01,
2024-06-18,10478.81,
2024-06-19,10375.51,
2024-06-20,10377.21,
2024-06-21,10334.11,
2024-06-24,10425.11,
2024-06-25,10397.01,
2024-06-27,10457.61,
2024-06-28,10456.41,
2024-07-01,10528.71,
2024-07-02,10469.71,
2024-07-03,10510.91,
2024-07-04,10504.01,
2024-07-08,10610.11,
2024-07-09,10684.11,
2024-07-10,10717.31,
2024-07-11,10756.62,
2024-07-12,10797.52,
2024-07-15,10850.42,
2024-07-18,10893.62,
2024-07-19,10784.42,
2024-07-22,10820.52,
2024-07-23,10948.12,
2024-07-24,10968.12,
2024-07-25,10937.42,
2024-07-26,11104.72,
2024-07-30,11066.92,
2024-07-31,11147.72,
2024-08-01,11156.62,
2024-08-02,11163.42,
2024-08-05,11002.42,
2024-08-06,10942.22,
2024-08-07,11134.62,
2024-08-09,11197.62,
2024-08-12,11175.42,
2024-08-13,11141.62,
2024-08-14,11147.82,
2024-08-16,11295.73,
2024-08-20,11344.63,
2024-08-21,11472.33,
2024-08-22,11582.53,
2024-08-23,11595.53,
2024-08-26,11656.33,
2024-08-27,11586.43,
2024-08-29,11625.03,
2024-08-30,11634.93,
2024-09-02,11635.53,
2024-09-03,11640.03,
2024-09-04,11675.13,
2024-09-05,11731.33,
2024-09-06,11679.13,
2024-09-09,11814.74,
2024-09-11,11953.14,
2024-09-12,12147.44,
2024-09-13,12067.94,
2024-09-16,12055.54,
2024-09-17,12074.54,
2024-09-19,12109.34,
2024-09-20,12296.85,
2024-09-23,12408.55,
2024-09-24,12329.75,
2024-09-25,12262.15,
2024-09-26,12334.45,
2024-09-30,12176.34,
2024-10-01,12161.14,
2024-10-03,11929.54,
2024-10-04,11759.64,
2024-10-07,11644.03,
2024-10-08,11818.64,
2024-10-10,11746.53,
2024-10-11,11800.64,
2024-10-14,11794.74,
2024-10-15,11842.44,
2024-10-16,11776.34,
2024-10-17,11560.63,
2024-10-18,11508.63,
2024-10-22,11279.83,
2024-10-23,11310.13,
2024-10-24,11116.62,
2024-10-25,11064.92,
2024-10-28,11064.62,
2024-10-29,11057.12,
2024-10-30,11051.72,
2024-11-04,10858.42,
2024-11-05,10819.62,
2024-11-06,10970.02,
2024-11-07,10835.62,
2024-11-08,10819.72,
2024-11-11,10770.02,
2024-11-13,10562.81,
2024-11-14,10543.81,
2024-11-18,10561.61,
2024-11-19,10606.11,
2024-11-21,10520.61,
2024-11-22,10738.61,
2024-11-25,10846.02,
2024-11-27,10963.22,
2024-11-28,10890.32,
2024-11-29,10967.72,
2024-12-02,11043.32,
2024-12-03,11032.82,
2024-12-04,11005.52,
2024-12-06,11156.52,
2024-12-09,11018.52,
2024-12-10,11013.22,
2024-12-11,11059.32,
