# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:33.522414+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-07,10047.16,
2013-01-14,10099.76,
2013-01-24,10068.93,
2013-02-05,10069.23,
2013-02-08,10113.48,
2013-02-27,10155.27,
2013-03-01,10086.26,
2013-03-11,10142.78,
2013-03-26,10090.03,
2013-04-10,10201.49,
2013-04-22,10379.50,
2013-05-03,10408.65,
2013-05-14,10707.55,
2013-05-20,10813.83,
2013-05-28,10839.44,
2013-06-03,10783.67,
2013-06-19,10803.02,
2013-06-26,10603.92,
2013-07-10,10685.33,
2013-07-16,10279.26,
2013-07-24,10032.92,
2013-08-07,10026.02,
2013-08-19,9459.79,
2013-08-22,10033.59,
2013-08-29,9754.74,
2013-09-18,9958.21,
2013-09-24,9707.66,
2013-10-08,10010.51,
2013-10-15,9887.01,
2013-10-18,9989.75,
2013-10-30,10028.63,
2013-11-12,9803.95,
2013-11-19,9950.16,
2013-12-02,9958.47,
2013-12-13,9795.67,
2013-12-19,9946.28,
2013-12-27,9871.61,
2014-01-08,9995.15,
2014-01-20,10281.08,
2014-01-30,10038.96,
2014-02-10,10143.11,
2014-02-13,10018.45,
2014-02-26,10028.59,
2014-03-11,10183.97,
2014-03-26,10256.52,
2014-04-04,10049.13,
2014-04-21,10292.68,
2014-04-22,10332.75,
2014-05-05,10457.97,
2014-05-19,10467.51,
2014-05-29,10667.85,
2014-06-06,10982.97,
2014-06-19,10877.36,
2014-06-23,10852.98,
2014-07-03,10913.33,
2014-07-14,10846.68,
2014-07-24,11003.73,
2014-08-06,10795.01,
2014-08-20,10966.04,
2014-08-28,10961.01,
2014-09-08,11020.69,
2014-09-10,10996.98,
2014-09-22,11131.19,
2014-09-30,11092.79,
2014-10-21,11307.96,
2014-11-05,11615.36,
2014-11-14,11578.72,
2014-11-25,11664.27,
2014-11-27,11678.48,
2014-12-12,12165.94,
2014-12-16,11992.51,
2014-12-31,12101.29,
2015-01-06,12016.30,
2015-01-16,12315.16,
2015-02-02,12502.82,
2015-02-04,12448.77,
2015-02-23,12499.95,
2015-03-04,12518.03,
2015-03-13,12417.64,
2015-03-20,12456.41,
2015-04-06,12523.85,
2015-04-08,12469.83,
2015-04-22,12519.11,
2015-05-07,12395.50,
2015-05-15,12404.59,
2015-05-20,12496.37,
2015-06-01,12530.37,
2015-06-12,12298.09,
2015-06-19,12472.63,
2015-06-29,12368.81,
2015-07-06,12529.93,
2015-07-16,12466.40,
2015-07-28,12555.20,
2015-08-05,12558.63,
2015-08-19,12692.54,
2015-08-24,12583.42,
2015-09-01,12714.57,
2015-09-11,12719.12,
2015-09-28,12823.38,
2015-10-05,13048.66,
2015-10-12,13012.61,
2015-10-21,13060.14,
2015-11-09,12975.67,
2015-11-13,13027.34,
2015-11-30,12923.40,
2015-12-03,12987.56,
2015-12-14,12897.05,
2015-12-31,12914.01,
2016-01-08,12966.39,
2016-01-15,12842.88,
2016-01-21,12942.86,
2016-02-03,12803.33,
2016-02-12,12845.79,
2016-02-25,12651.53,
2016-03-01,12932.20,
2016-03-11,12986.55,
2016-03-21,13360.42,
2016-04-12,13593.56,
2016-04-21,13539.17,
2016-04-27,13533.25,
2016-05-11,13601.54,
2016-05-18,13570.79,
2016-05-30,13625.55,
2016-06-13,13627.60,
2016-06-21,13666.41,
2016-06-29,13866.59,
2016-07-11,13951.93,
2016-07-13,14075.24,
2016-07-29,14378.92,
2016-08-03,14364.27,
2016-08-11,14549.32,
2016-08-22,14509.06,
2016-09-07,14636.59,
2016-09-20,14643.15,
2016-09-29,14688.00,
2016-10-04,14831.07,
2016-10-14,14822.27,
2016-11-01,14852.36,
2016-11-08,14880.35,
2016-11-16,15331.05,
2016-11-24,15826.79,
2016-12-06,15743.95,
2016-12-15,15161.14,
2016-12-28,14973.81,
2017-01-02,15353.27,
2017-01-12,15339.33,
2017-01-19,15268.46,
2017-02-06,15310.36,
2017-02-09,14837.82,
2017-02-22,14787.31,
2017-03-03,14861.42,
2017-03-10,14723.52,
2017-03-27,15053.18,
2017-04-07,14899.25,
2017-04-13,15044.16,
2017-04-21,14969.34,
2017-05-04,14986.19,
2017-05-15,15210.35,
2017-05-31,15274.65,
2017-06-08,15625.56,
2017-06-14,15682.93,
2017-06-21,15701.20,
2017-07-03,15580.97,
2017-07-10,15687.14,
2017-07-24,15786.64,
2017-08-03,15805.84,
2017-08-10,15758.34,
2017-08-28,15739.56,
2017-09-01,15814.82,
2017-09-07,15805.50,
2017-09-21,15681.25,
2017-10-03,15741.20,
2017-10-09,15601.33,
2017-10-18,15662.69,
2017-10-30,15555.58,
2017-11-14,15435.92,
2017-11-20,15610.83,
2017-11-27,15475.55,
2017-12-06,15534.67,
2017-12-15,15424.74,
2017-12-28,15151.59,
2018-01-05,15338.51,
2018-01-16,15049.64,
2018-01-23,15222.91,
2018-02-05,14835.06,
2018-02-14,14998.83,
2018-03-05,14762.25,
2018-03-08,14884.75,
2018-03-23,15038.23,
2018-04-05,15641.25,
2018-04-11,15171.24,
2018-04-23,14967.59,
2018-05-08,15150.07,
2018-05-15,14852.06,
2018-05-24,14888.97,
2018-05-28,15026.23,
2018-06-07,14810.23,
2018-06-21,15040.84,
2018-06-28,14911.67,
2018-07-10,14962.33,
2018-07-17,15123.75,
2018-07-23,15082.55,
2018-08-01,15174.63,
2018-08-09,15185.70,
2018-08-30,15045.80,
2018-09-10,14880.69,
2018-09-19,14986.71,
2018-10-01,15079.94,
2018-10-04,14941.16,
2018-10-16,15170.05,
2018-10-31,15260.60,
2018-11-02,15366.62,
2018-11-20,15459.26,
2018-12-05,15826.75,
2018-12-11,15816.50,
2018-12-19,16091.32,
2018-12-27,16107.16,
2019-01-07,15990.89,
2019-01-18,15924.72,
2019-01-31,16034.54,
2019-02-04,15903.47,
2019-02-13,16084.12,
2019-02-27,16038.31,
2019-03-01,16147.01,
2019-03-14,16183.25,
2019-03-25,16357.15,
2019-04-03,16411.54,
2019-04-22,16308.32,
2019-05-02,16438.20,
2019-05-10,16464.14,
2019-05-21,16557.60,
2019-06-03,16954.17,
2019-06-10,16894.23,
2019-06-18,17094.19,
2019-06-26,17030.41,
2019-07-03,17074.92,
2019-07-16,17304.85,
2019-07-25,17253.41,
2019-08-08,17326.66,
2019-08-14,17217.73,
2019-08-26,17302.51,
2019-08-30,17258.03,
2019-09-13,17327.52,
2019-09-24,17185.82,
2019-10-03,17330.43,
2019-10-17,17270.52,
2019-10-31,17370.47,
2019-11-11,17312.50,
2019-11-20,17465.53,
2019-11-29,17472.87,
2019-12-04,17495.98,
2019-12-13,17174.23,
2019-12-23,17433.32,
2020-01-09,17512.46,
2020-01-14,17391.12,
2020-01-21,17536.06,
2020-01-31,17515.18,
2020-02-07,17854.68,
2020-02-27,17996.45,
2020-03-09,18347.51,
2020-03-13,17961.60,
2020-03-27,18164.50,
2020-04-09,17801.04,
2020-04-23,18518.13,
2020-04-28,18363.68,
2020-05-08,18639.29,
2020-05-18,18541.80,
2020-05-27,18622.73,
2020-06-05,18607.41,
2020-06-18,18658.19,
2020-06-29,18666.69,
2020-07-10,18818.37,
2020-07-14,18763.72,
2020-07-23,18799.06,
2020-08-05,18817.67,
2020-08-13,18755.45,
2020-08-24,18461.13,
2020-09-01,18708.96,
2020-09-08,18630.64,
2020-09-16,18670.23,
2020-09-28,18618.19,
2020-10-12,18803.91,
2020-10-16,18779.08,
2020-10-26,18880.18,
2020-11-11,18828.77,
2020-11-24,18929.69,
2020-12-01,18908.85,
2020-12-04,18953.06,
2020-12-21,18957.27,
2020-12-31,19022.21,
2021-01-05,19086.37,
2021-01-15,18943.30,
2021-01-29,18963.16,
2021-02-02,18757.09,
2021-02-12,18817.33,
2021-02-26,18643.65,
2021-03-12,18598.28,
2021-03-23,18770.81,
2021-03-31,18780.31,
2021-04-08,18904.19,
2021-04-20,18886.82,
2021-04-29,19008.38,
2021-05-07,19051.29,
2021-05-25,19106.46,
2021-06-01,19062.77,
2021-06-11,19160.41,
2021-06-17,19073.10,
2021-06-28,19042.38,
2021-07-06,19014.35,
2021-07-20,19158.69,
2021-07-29,19128.50,
2021-08-11,19137.59,
2021-08-18,19248.91,
2021-08-27,19280.78,
2021-09-06,19429.78,
2021-09-22,19487.68,
2021-09-27,19417.85,
2021-10-08,19406.45,
2021-10-14,19441.38,
2021-10-29,19420.91,
2021-11-09,19471.72,
2021-11-16,19455.51,
2021-11-30,19520.74,
2021-12-07,19498.04,
2021-12-15,19522.68,
2021-12-24,19492.49,
2022-01-03,19521.97,
2022-01-12,19494.42,
2022-01-31,19535.13,
2022-02-03,19441.00,
2022-02-14,19637.61,
2022-02-28,19609.24,
2022-03-08,19551.98,
2022-03-17,19662.25,
2022-03-30,19664.53,
2022-04-07,19663.52,
2022-04-13,19522.98,
2022-05-02,19571.82,
2022-05-06,19369.47,
2022-05-24,19471.20,
2022-05-26,19482.94,
2022-06-07,19356.46,
2022-06-16,19371.18,
