# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:50.844833+00:00
date,nav
2023-09-13,10.02060
2023-09-14,10.03800
2023-09-15,10.05910
2023-09-18,10.05240
2023-09-21,9.93560
2023-09-22,9.97180
2023-09-26,9.96510
2023-09-29,10.03180
2023-10-03,10.02070
2023-10-04,9.90900
2023-10-06,10.00820
2023-10-09,9.90070
2023-10-11,10.06670
2023-10-12,10.10520
2023-10-16,10.10580
2023-10-17,10.14470
2023-10-19,10.06540
2023-10-23,9.70310
2023-10-25,9.65260
2023-10-26,9.55270
2023-10-30,9.73640
2023-11-01,9.70180
2023-11-02,9.80930
2023-11-03,9.83440
2023-11-07,9.92560
2023-11-08,9.97730
2023-11-10,9.96400
2023-11-15,10.18280
2023-11-16,10.23710
2023-11-17,10.19030
2023-11-21,10.27870
2023-11-23,10.30580
2023-11-24,10.26720
2023-11-28,10.36930
2023-11-30,10.48160
2023-12-04,10.82080
2023-12-05,10.88830
2023-12-07,10.96580
2023-12-08,10.92290
2023-12-12,10.93630
2023-12-13,11.04230
2023-12-15,11.28500
2023-12-18,11.29340
2023-12-20,10.91860
2023-12-21,11.08710
2023-12-26,11.26900
2023-12-27,11.33330
2023-12-28,11.48930
2024-01-01,11.68700
2024-01-03,11.65180
2024-01-04,11.76400
2024-01-08,11.67020
2024-01-09,11.70410
2024-01-10,11.72380
2024-01-12,11.89230
2024-01-16,11.95630
2024-01-17,11.79110
2024-01-19,11.94150
2024-01-23,11.65270
2024-01-25,11.90780
2024-01-29,12.17880
2024-01-30,12.14600
2024-02-01,12.32750
2024-02-02,12.51440
2024-02-06,12.67020
2024-02-08,12.72100
2024-02-09,12.64690
2024-02-12,12.26950
2024-02-14,12.46040
2024-02-16,12.69960
2024-02-19,12.71790
2024-02-21,12.63870
2024-02-22,12.72850
2024-02-23,12.78790
2024-02-27,12.70790
2024-02-28,12.51880
2024-03-01,12.78150
2024-03-04,12.94080
2024-03-06,12.82680
2024-03-07,12.86760
2024-03-12,12.58570
2024-03-13,12.12990
2024-03-15,12.24830
2024-03-19,12.14060
2024-03-20,12.17900
2024-03-21,12.38980
2024-03-22,12.48510
2024-03-27,12.55810
2024-03-31,12.73550
2024-04-01,12.95620
2024-04-03,13.11640
2024-04-04,13.14810
2024-04-08,13.31050
2024-04-09,13.35230
2024-04-10,13.39570
2024-04-15,13.13550
2024-04-18,13.01910
2024-04-19,13.05000
2024-04-22,13.20800
2024-04-24,13.36420
2024-04-25,13.52640
2024-04-29,13.67700
2024-05-02,13.73230
2024-05-03,13.68820
2024-05-07,13.32690
2024-05-08,13.46070
2024-05-09,13.16650
2024-05-13,13.21690
2024-05-14,13.36860
2024-05-16,13.56240
2024-05-21,13.89530
2024-05-22,13.93000
2024-05-23,14.03380
2024-05-27,13.96150
2024-05-29,13.89150
2024-05-30,13.71190
2024-06-03,14.28900
2024-06-04,13.17210
2024-06-05,13.60260
2024-06-07,14.09290
2024-06-11,14.17380
2024-06-12,14.26930
2024-06-13,14.39490
2024-06-18,14.55830
2024-06-19,14.47640
2024-06-21,14.47020
2024-06-25,14.55140
2024-06-26,14.64530
2024-06-28,14.73930
2024-07-01,14.89120
2024-07-03,15.08090
2024-07-04,15.13250
2024-07-05,15.26050
2024-07-09,15.29940
2024-07-10,15.19650
2024-07-12,15.34420
2024-07-16,15.47150
2024-07-18,15.48490
2024-07-19,15.20470
2024-07-23,15.27870
2024-07-25,15.38430
2024-07-26,15.64290
2024-07-29,15.74130
2024-07-31,15.86340
2024-08-02,15.60390
2024-08-05,15.04540
2024-08-07,15.31390
2024-08-08,15.15530
2024-08-12,15.34240
2024-08-13,15.14950
2024-08-14,15.10440
2024-08-19,15.59920
2024-08-21,15.80080
2024-08-22,15.82460
2024-08-23,15.77670
2024-08-27,15.89410
2024-08-29,15.89340
2024-08-30,15.98130
2024-09-02,15.94790
2024-09-04,15.99350
2024-09-05,16.04510
2024-09-09,15.77710
2024-09-11,15.83820
2024-09-12,16.03230
2024-09-13,16.03960
2024-09-17,16.03390
2024-09-19,15.84120
2024-09-20,15.96800
2024-09-23,16.17020
2024-09-25,16.21920
2024-09-26,16.25690
2024-09-27,16.41050
2024-10-01,16.32710
2024-10-04,15.94150
2024-10-07,15.57170
2024-10-08,15.81290
2024-10-10,15.86900
2024-10-14,16.00250
2024-10-15,16.01060
2024-10-17,15.84330
2024-10-18,15.86770
2024-10-22,15.26700
2024-10-23,15.31340
2024-10-25,14.91900
2024-10-28,15.09730
2024-10-29,15.20880
2024-10-31,15.22450
2024-11-04,15.09930
2024-11-06,15.48430
2024-11-08,15.18040
2024-11-11,15.11030
2024-11-13,14.57230
2024-11-14,14.59370
2024-11-18,14.47490
2024-11-21,14.41670
2024-11-25,14.89290
2024-11-26,14.93250
2024-11-28,14.92440
2024-11-29,15.06910
2024-12-03,15.35230
2024-12-04,15.42280
2024-12-05,15.50770
2024-12-09,15.47440
2024-12-11,15.54050
2024-12-12,15.40140
2024-12-16,15.39880
2024-12-17,15.22910
2024-12-19,15.03890
2024-12-20,14.74790
2024-12-23,14.80030
2024-12-26,14.80520
2024-12-30,14.71720
2024-12-31,14.78100
2025-01-02,15.00750
2025-01-03,14.93310
2025-01-06,14.54010
2025-01-08,14.65270
2025-01-10,14.27150
2025-01-13,13.88290
2025-01-14,14.09380
2025-01-16,14.24700
2025-01-20,14.39960
2025-01-21,14.18240
2025-01-23,14.16060
2025-01-24,13.97220
2025-01-27,13.66700
2025-01-29,13.81900
2025-01-31,14.09380
2025-02-03,13.98890
2025-02-04,14.15810
2025-02-06,14.16720
2025-02-07,14.10390
2025-02-11,13.61220
2025-02-13,13.57650
2025-02-14,13.35350
2025-02-18,13.38400
2025-02-19,13.48610
2025-02-20,13.59850
2025-02-24,13.38370
2025-02-27,13.21000
2025-02-28,12.91780
2025-03-04,12.94270
2025-03-05,13.17400
2025-03-07,13.35150
2025-03-10,13.20540
2025-03-12,13.16600
2025-03-13,13.10720
2025-03-17,13.15450
2025-03-19,13.54060
2025-03-20,13.64050
2025-03-24,13.97170
2025-03-25,13.83740
2025-03-26,13.68880
2025-03-28,13.79280
2025-04-01,13.75860
2025-04-02,13.84750
2025-04-03,13.87450
2025-04-07,13.11630
2025-04-09,13.20990
2025-04-11,13.53240
2025-04-15,13.82090
2025-04-17,14.06000
2025-04-21,14.27670
2025-04-23,14.37570
2025-04-25,14.18490
2025-04-28,14.36190
2025-04-29,14.36040
2025-05-02,14.24550
2025-05-05,14.37010
2025-05-07,14.30240
2025-05-09,14.09130
2025-05-12,14.61220
2025-05-13,14.56500
2025-05-15,14.84340
2025-05-19,14.89990
2025-05-20,14.74660
2025-05-22,14.72910
2025-05-23,14.81510
2025-05-26,14.87650
2025-05-28,14.81620
2025-05-29,14.84230
2025-06-02,14.79490
2025-06-03,14.69910
2025-06-05,14.82600
2025-06-09,15.16930
2025-06-10,15.18390
2025-06-11,15.22840
2025-06-13,14.94440
2025-06-16,15.04500
2025-06-18,14.92260
2025-06-19,14.77130
2025-06-23,14.91190
2025-06-24,14.97260
2025-06-26,15.21620
2025-06-27,15.30450
2025-07-01,15.39870
2025-07-03,15.35110
2025-07-04,15.37490
2025-07-07,15.32470
2025-07-09,15.33490
2025-07-10,15.30750
2025-07-14,15.27380
2025-07-15,15.38930
2025-07-17,15.41600
2025-07-21,15.31750
2025-07-22,15.24400
2025-07-24,15.23880
2025-07-25,14.99460
2025-07-28,14.87450
2025-07-30,14.98400
