# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:35.141657+00:00
date,nav
2013-01-01,333.17600
2013-01-07,336.03360
2013-01-11,329.71050
2013-01-24,324.07670
2013-02-01,327.84110
2013-02-11,318.95390
2013-02-20,321.63480
2013-03-04,307.37780
2013-03-11,316.55920
2013-03-25,301.93860
2013-04-02,312.90770
2013-04-12,298.50890
2013-04-22,308.46000
2013-05-03,312.17340
2013-05-16,327.69300
2013-05-23,316.61310
2013-05-30,323.82310
2013-06-18,319.58270
2013-06-24,307.49450
2013-07-01,316.00470
2013-07-15,327.88200
2013-07-23,323.22070
2013-07-30,303.30070
2013-08-14,302.45760
2013-08-20,286.19460
2013-08-28,279.12080
2013-09-03,280.54620
2013-09-11,301.45140
2013-09-19,312.08780
2013-09-30,305.27610
2013-10-10,320.17300
2013-10-17,316.86020
2013-11-05,336.55960
2013-11-13,327.24210
2013-11-26,333.54970
2013-12-02,345.86200
2013-12-16,345.31810
2013-12-26,356.98090
2014-01-01,358.56140
2014-01-10,351.64550
2014-01-23,353.57740
2014-01-27,342.47910
2014-02-06,342.25950
2014-02-17,344.42170
2014-03-03,358.45020
2014-03-07,370.66220
2014-03-20,374.76150
2014-03-31,396.87650
2014-04-10,406.62050
2014-04-16,400.53830
2014-05-07,406.82710
2014-05-15,424.73650
2014-05-23,466.24160
2014-05-29,455.18180
2014-06-09,489.59610
2014-06-20,486.24060
2014-07-04,512.21350
2014-07-14,486.22620
2014-07-17,508.63770
2014-08-01,505.36390
2014-08-08,501.33240
2014-08-19,526.34740
2014-08-28,534.77610
2014-09-12,570.99040
2014-09-16,556.81150
2014-09-25,547.33240
2014-10-16,544.13150
2014-10-22,563.73440
2014-11-03,585.48440
2014-11-12,602.69790
2014-11-27,609.31680
2014-12-04,635.36760
2014-12-17,603.10110
2014-12-22,627.64640
2015-01-07,639.19890
2015-01-15,666.79600
2015-01-28,685.80180
2015-02-06,662.57040
2015-02-18,686.79510
2015-02-26,671.90230
2015-03-03,701.34470
2015-03-18,689.24750
2015-03-27,666.96970
2015-04-09,702.01430
2015-04-20,671.36650
2015-04-27,649.14600
2015-05-04,668.69420
2015-05-13,659.95820
2015-05-29,684.57220
2015-06-03,665.75170
2015-06-16,655.02960
2015-06-23,682.21540
2015-06-30,679.41910
2015-07-17,705.82530
2015-07-28,691.42230
2015-07-31,710.03370
2015-08-10,713.62910
2015-08-24,652.08150
2015-08-27,675.16910
2015-09-07,645.00780
2015-09-21,673.50200
2015-09-29,666.62220
2015-10-07,685.70440
2015-10-20,694.74110
2015-11-04,687.06840
2015-11-10,672.60270
2015-11-27,694.61200
2015-12-01,693.30370
2015-12-11,668.21900
2015-12-21,686.41870
2016-01-01,703.05510
2016-01-15,650.37790
2016-01-20,633.37680
2016-02-01,661.16810
2016-02-12,611.05780
2016-02-22,626.85190
2016-02-29,610.16740
2016-03-08,639.35890
2016-03-17,644.84310
2016-04-04,679.96600
2016-04-07,669.12190
2016-04-21,700.13080
2016-05-05,691.83350
2016-05-12,709.01930
2016-05-24,698.00060
2016-05-30,724.76180
2016-06-08,741.95760
2016-06-24,735.48750
2016-07-04,766.88250
2016-07-08,763.07290
2016-07-19,768.62990
2016-08-01,795.94440
2016-08-11,791.67200
2016-08-19,815.43510
2016-08-25,810.69470
2016-09-06,833.13330
2016-09-16,813.43990
2016-09-29,806.37150
2016-10-05,839.75820
2016-10-25,847.87840
2016-11-01,840.89540
2016-11-15,759.35230
2016-11-21,746.25340
2016-11-30,779.12560
2016-12-09,779.87050
2016-12-26,737.80730
2016-12-30,763.89920
2017-01-05,779.49390
2017-01-20,793.47270
2017-01-27,820.32380
2017-02-06,848.97920
2017-02-15,833.76060
2017-02-22,854.82290
2017-03-10,848.30360
2017-03-16,873.93630
2017-03-27,879.26350
2017-04-05,909.55460
2017-04-18,914.16090
2017-04-26,936.48530
2017-05-16,949.53200
2017-05-24,904.69890
2017-05-26,929.65070
2017-06-05,944.37240
2017-06-20,940.61520
2017-06-28,917.42710
2017-07-05,941.64790
2017-07-18,942.85880
2017-08-01,963.36210
2017-08-10,926.33730
2017-08-16,951.29580
2017-08-22,933.64530
2017-09-01,960.61940
2017-09-19,989.78730
2017-09-27,941.03360
2017-10-03,962.00570
2017-10-17,992.26560
2017-10-27,981.89810
2017-11-06,1009.76710
2017-11-15,994.89780
2017-11-27,1028.18300
2017-12-06,1013.73290
2017-12-14,1019.54280
2017-12-21,1057.08480
2018-01-08,1096.02050
2018-01-16,1082.15530
2018-01-23,1096.63200
2018-02-06,1014.89330
2018-02-12,1039.59870
2018-02-22,1015.46130
2018-02-28,1039.83070
2018-03-19,999.12560
2018-03-23,987.06600
2018-04-03,1033.06430
2018-04-16,1046.97110
2018-04-30,1058.95540
2018-05-04,1043.91110
2018-05-11,1049.20260
2018-05-23,1015.46120
2018-05-31,1037.25200
2018-06-14,1029.20940
2018-06-27,989.64630
2018-06-28,975.92820
2018-07-10,1012.65140
2018-07-19,990.89140
2018-07-27,1023.71820
2018-08-13,1031.42970
2018-08-21,1052.55390
2018-08-31,1062.57130
2018-09-14,1030.42800
2018-09-24,969.61440
2018-10-08,900.31060
2018-10-16,945.47980
2018-10-23,909.25660
2018-11-02,950.55480
2018-11-09,957.34070
2018-11-22,946.49080
2018-12-04,969.18480
2018-12-10,935.00230
2018-12-19,988.23270
2019-01-03,977.45100
2019-01-16,983.69270
2019-01-24,976.99200
2019-01-28,958.42610
2019-02-07,967.21320
2019-02-18,927.59740
2019-03-05,988.67170
2019-03-12,1015.53440
2019-03-25,1006.91390
2019-03-29,1039.32410
2019-04-16,1040.96970
2019-04-22,1019.37940
2019-04-30,1012.01820
2019-05-15,963.12870
2019-05-27,1031.76940
2019-06-03,1043.55040
2019-06-17,1003.35300
2019-06-27,1024.95980
