# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:52.784817+00:00
date,fund_value_inr,benchmark_value_inr
2017-05-18,10000.00,
2017-05-24,10017.98,
2017-05-26,10073.10,
2017-06-06,10134.31,
2017-06-09,10217.30,
2017-06-20,10296.79,
2017-06-27,10081.29,
2017-07-03,10249.86,
2017-07-11,10366.79,
2017-07-17,10463.06,
2017-07-18,10371.69,
2017-07-28,10537.46,
2017-08-02,10603.87,
2017-08-11,10256.75,
2017-08-16,10513.09,
2017-08-22,10331.24,
2017-08-29,10371.09,
2017-09-05,10571.91,
2017-09-12,10812.88,
2017-09-20,10848.03,
2017-09-27,10316.16,
2017-10-03,10532.37,
2017-10-11,10631.23,
2017-10-16,10825.36,
2017-10-24,10840.74,
2017-11-01,11138.13,
2017-11-08,10999.42,
2017-11-15,10970.46,
2017-11-20,11200.44,
2017-11-28,11347.14,
2017-12-06,11087.50,
2017-12-08,11290.32,
2017-12-14,11182.37,
2017-12-21,11598.79,
2018-01-02,11561.25,
2018-01-08,11767.66,
2018-01-16,11598.89,
2018-01-23,11746.59,
2018-01-29,11526.49,
2018-02-06,10845.43,
2018-02-12,11164.49,
2018-02-19,10895.96,
2018-02-26,11039.37,
2018-03-07,10619.64,
2018-03-13,10856.72,
2018-03-19,10620.84,
2018-03-23,10513.49,
2018-04-03,10959.98,
2018-04-09,11146.62,
2018-04-12,11100.48,
2018-04-19,11186.16,
2018-04-30,11233.80,
2018-05-04,11043.46,
2018-05-14,11087.10,
2018-05-21,10714.71,
2018-05-28,11024.09,
2018-06-04,10853.82,
2018-06-05,10759.55,
2018-06-13,11007.31,
2018-06-19,10806.69,
2018-06-28,10623.24,
2018-06-29,10749.07,
2018-07-10,10971.26,
2018-07-16,10774.53,
2018-07-20,10828.76,
2018-07-27,11238.99,
2018-08-06,11426.03,
2018-08-13,11244.48,
2018-08-21,11439.01,
2018-08-27,11493.34,
2018-08-31,11538.98,
2018-09-11,11146.82,
2018-09-14,11312.69,
2018-09-24,10634.03,
2018-10-01,10529.47,
2018-10-08,9945.28,
2018-10-16,10277.12,
2018-10-23,9957.96,
2018-10-26,9920.41,
2018-11-02,10363.90,
2018-11-12,10300.98,
2018-11-22,10291.60,
2018-11-30,10599.87,
2018-12-06,10419.72,
2018-12-10,10314.57,
2018-12-19,10782.22,
2018-12-24,10526.87,
2019-01-01,10790.91,
2019-01-04,10610.16,
