# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:16.197524+00:00
stretch_ending,fund_return,benchmark_return
2022-02-25,0.203521,
2022-03-04,0.187041,
2022-03-11,0.193713,
2022-03-17,0.203954,
2022-03-25,0.195693,
2022-04-01,0.206340,
2022-04-08,0.210514,
2022-04-13,0.203032,
2022-04-22,0.195374,
2022-04-29,0.191611,
2022-05-06,0.185864,
2022-05-13,0.180144,
2022-05-20,0.176972,
2022-05-27,0.172118,
2022-06-03,0.175838,
2022-06-10,0.166070,
2022-06-17,0.147826,
2022-06-24,0.156353,
2022-07-01,0.158471,
2022-07-08,0.178900,
2022-07-15,0.178609,
2022-07-22,0.191698,
2022-07-29,0.206491,
2022-08-05,0.212258,
2022-08-12,0.219876,
2022-08-19,0.232049,
2022-08-26,0.222202,
2022-09-02,0.224199,
2022-09-09,0.229210,
2022-09-16,0.230922,
2022-09-23,0.213844,
2022-09-30,0.219694,
2022-10-07,0.221770,
2022-10-14,0.204291,
2022-10-21,0.213293,
2022-10-28,0.208323,
2022-11-04,0.212436,
2022-11-11,0.215190,
2022-11-18,0.204855,
2022-11-25,0.208375,
2022-12-02,0.220408,
2022-12-09,0.221256,
2022-12-16,0.210613,
2022-12-23,0.195786,
2022-12-30,0.199754,
2023-01-06,0.199402,
2023-01-13,0.196210,
2023-01-20,0.193013,
2023-01-27,0.185267,
2023-02-03,0.188246,
2023-02-10,0.190578,
2023-02-17,0.193986,
2023-02-24,0.199669,
2023-03-03,0.212490,
2023-03-10,0.276036,
2023-03-17,0.329515,
2023-03-24,0.326687,
2023-03-31,0.348452,
2023-04-06,0.300063,
2023-04-13,0.306865,
2023-04-21,0.303062,
2023-04-28,0.297460,
2023-05-05,0.324342,
2023-05-12,0.327812,
2023-05-19,0.328439,
2023-05-26,0.316621,
2023-06-02,0.304956,
2023-06-09,0.313438,
2023-06-16,0.316349,
2023-06-23,0.304019,
2023-06-30,0.305097,
2023-07-07,0.312113,
2023-07-14,0.311034,
2023-07-21,0.300028,
2023-07-28,0.310371,
2023-08-04,0.302673,
2023-08-11,0.298260,
2023-08-18,0.291677,
2023-08-25,0.289570,
2023-09-01,0.301561,
2023-09-08,0.326224,
2023-09-15,0.318115,
2023-09-22,0.335968,
2023-09-29,0.316738,
2023-10-06,0.301482,
2023-10-13,0.315666,
2023-10-20,0.295927,
2023-10-27,0.292931,
2023-11-03,0.283156,
2023-11-10,0.275595,
2023-11-17,0.283080,
2023-11-24,0.280834,
2023-12-01,0.283168,
2023-12-08,0.285576,
2023-12-15,0.292170,
2023-12-22,0.288655,
2023-12-29,0.293386,
2024-01-05,0.282024,
2024-01-12,0.265797,
2024-01-19,0.276323,
2024-01-25,0.289647,
2024-02-02,0.272163,
2024-02-09,0.266202,
2024-02-16,0.272845,
2024-02-23,0.282534,
2024-03-01,0.284068,
2024-03-07,0.287170,
2024-03-15,0.282610,
2024-03-22,0.301605,
2024-03-31,0.295823,
2024-04-05,0.304725,
2024-04-12,0.315782,
2024-04-19,0.316752,
2024-04-26,0.322393,
2024-05-03,0.320559,
2024-05-10,0.310556,
2024-05-17,0.325300,
2024-05-24,0.321799,
2024-05-31,0.309946,
2024-06-07,0.311379,
2024-06-14,0.329537,
2024-06-21,0.319992,
2024-06-28,0.321907,
2024-07-05,0.330034,
2024-07-12,0.318488,
2024-07-19,0.298519,
2024-07-26,0.305938,
2024-08-02,0.289905,
2024-08-09,0.278249,
2024-08-16,0.286169,
2024-08-23,0.293383,
2024-08-30,0.283625,
2024-09-06,0.280770,
2024-09-13,0.280404,
2024-09-20,0.275283,
2024-09-27,0.286747,
2024-10-04,0.269616,
2024-10-11,0.269243,
2024-10-18,0.267628,
2024-10-25,0.250869,
2024-10-31,0.245100,
2024-11-08,0.216638,
2024-11-14,0.208117,
2024-11-22,0.213576,
2024-11-29,0.221862,
2024-12-06,0.242163,
2024-12-13,0.248898,
2024-12-20,0.228947,
2024-12-27,0.225638,
2025-01-03,0.218798,
2025-01-10,0.192133,
2025-01-17,0.202708,
2025-01-24,0.205231,
2025-01-31,0.201166,
2025-02-07,0.201550,
2025-02-14,0.190355,
2025-02-21,0.214218,
2025-02-28,0.193812,
2025-03-07,0.203642,
2025-03-13,0.178450,
2025-03-21,0.206651,
2025-03-28,0.200158,
2025-04-04,0.180451,
2025-04-11,0.190420,
2025-04-17,0.205804,
2025-04-25,0.216364,
2025-05-02,0.233759,
2025-05-09,0.243188,
2025-05-16,0.271986,
2025-05-23,0.259674,
2025-05-30,0.252132,
2025-06-06,0.276232,
2025-06-13,0.291470,
2025-06-20,0.289354,
2025-06-27,0.296945,
2025-07-04,0.287944,
2025-07-11,0.280127,
2025-07-18,0.275700,
2025-07-25,0.271572,
2025-08-01,0.248178,
2025-08-08,0.239607,
2025-08-14,0.238119,
2025-08-22,0.251962,
2025-08-29,0.234424,
2025-09-05,0.238088,
2025-09-12,0.241107,
2025-09-19,0.253353,
2025-09-26,0.254296,
2025-10-03,0.251788,
2025-10-10,0.267574,
2025-10-17,0.269208,
2025-10-24,0.259921,
2025-10-31,0.257021,
2025-11-07,0.262281,
2025-11-14,0.265619,
2025-11-21,0.260256,
2025-11-28,0.250863,
2025-12-05,0.249244,
2025-12-12,0.249099,
2025-12-19,0.259809,
2025-12-26,0.262161,
2026-01-02,0.267048,
2026-01-09,0.260258,
2026-01-16,0.260482,
2026-01-23,0.258992,
2026-01-30,0.266699,
2026-02-06,0.274255,
2026-02-13,0.274150,
2026-02-20,0.280816,
