# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:16.180146+00:00
date,fund_below_high,benchmark_below_high
2019-02-28,0.000000,
2019-03-06,0.000000,
2019-03-07,-0.001980,
2019-03-13,-0.005865,
2019-03-19,0.000000,
2019-03-25,-0.006803,
2019-03-29,0.000000,
2019-04-04,-0.009533,
2019-04-11,-0.009533,
2019-04-16,-0.000953,
2019-04-23,-0.014299,
2019-05-03,-0.006673,
2019-05-08,-0.026692,
2019-05-13,-0.042898,
2019-05-20,-0.001907,
2019-05-23,-0.009533,
2019-05-28,0.000000,
2019-06-06,-0.014898,
2019-06-11,-0.005587,
2019-06-17,-0.024209,
2019-06-19,-0.024209,
2019-06-26,-0.003724,
2019-07-03,0.000000,
2019-07-08,-0.031540,
2019-07-10,-0.031540,
2019-07-17,-0.013915,
2019-07-19,-0.032468,
2019-07-26,-0.038961,
2019-08-01,-0.064007,
2019-08-08,-0.057514,
2019-08-13,-0.078850,
2019-08-19,-0.064935,
2019-08-22,-0.085343,
2019-08-28,-0.066790,
2019-09-04,-0.071429,
2019-09-13,-0.057514,
2019-09-19,-0.078850,
2019-09-23,-0.041744,
2019-09-30,-0.048237,
2019-10-07,-0.075139,
2019-10-09,-0.061224,
2019-10-18,-0.038961,
2019-10-24,-0.054731,
2019-10-31,-0.020408,
2019-11-04,-0.014842,
2019-11-13,-0.031540,
2019-11-19,-0.012059,
2019-11-22,-0.017625,
2019-11-25,-0.005566,
2019-12-04,-0.007421,
2019-12-10,-0.030612,
2019-12-13,-0.013915,
2019-12-16,-0.016698,
2019-12-20,-0.001855,
2020-01-01,-0.001855,
2020-01-06,-0.016605,
2020-01-10,-0.000923,
2020-01-15,0.000000,
2020-01-21,-0.012739,
2020-01-24,0.000000,
2020-01-28,-0.011786,
2020-02-03,-0.042611,
2020-02-07,-0.010879,
2020-02-17,-0.033545,
2020-02-20,-0.029012,
2020-02-28,-0.096102,
2020-03-04,-0.086129,
2020-03-06,-0.107888,
2020-03-12,-0.218495,
2020-03-23,-0.371714,
2020-03-26,-0.315503,
2020-04-01,-0.335449,
2020-04-09,-0.255666,
2020-04-17,-0.243880,
2020-04-21,-0.264733,
2020-04-23,-0.249320,
2020-04-30,-0.222121,
2020-05-07,-0.258386,
2020-05-13,-0.239347,
2020-05-18,-0.282865,
2020-05-26,-0.260199,
2020-06-01,-0.206709,
2020-06-05,-0.177697,
2020-06-11,-0.198549,
2020-06-17,-0.198549,
2020-06-22,-0.175884,
2020-06-23,-0.159565,
2020-06-30,-0.177697,
2020-07-06,-0.145059,
2020-07-10,-0.147779,
2020-07-14,-0.159565,
2020-07-21,-0.113327,
2020-07-27,-0.124207,
2020-07-31,-0.111514,
2020-08-04,-0.116954,
2020-08-10,-0.100635,
2020-08-14,-0.102448,
2020-08-21,-0.082502,
2020-08-28,-0.067090,
2020-08-31,-0.093382,
2020-09-09,-0.114234,
2020-09-14,-0.104261,
2020-09-18,-0.085222,
2020-09-24,-0.148685,
2020-09-28,-0.108794,
2020-10-01,-0.106074,
2020-10-09,-0.069810,
2020-10-15,-0.097915,
2020-10-21,-0.071623,
2020-10-23,-0.067090,
2020-10-30,-0.093382,
2020-11-06,-0.048051,
2020-11-11,-0.011786,
2020-11-18,0.000000,
2020-11-19,-0.015288,
2020-11-26,-0.002681,
2020-12-02,0.000000,
2020-12-10,-0.006785,
2020-12-16,0.000000,
2020-12-21,-0.037783,
2020-12-23,-0.005038,
2020-12-29,0.000000,
2021-01-04,0.000000,
2021-01-13,0.000000,
2021-01-18,-0.031842,
2021-01-20,-0.011372,
2021-01-29,-0.068992,
2021-02-02,-0.003033,
2021-02-05,-0.005961,
2021-02-15,0.000000,
2021-02-18,-0.006541,
2021-02-22,-0.042878,
2021-02-26,-0.054506,
2021-03-03,-0.011628,
2021-03-10,-0.009448,
2021-03-18,-0.048692,
2021-03-23,-0.037064,
2021-03-25,-0.068314,
2021-04-01,-0.041424,
2021-04-12,-0.071948,
2021-04-16,-0.055233,
2021-04-23,-0.074128,
2021-04-28,-0.045785,
2021-05-04,-0.061047,
2021-05-10,-0.034157,
2021-05-14,-0.050145,
2021-05-20,-0.039971,
2021-05-27,-0.008721,
2021-05-28,-0.012355,
2021-06-07,0.000000,
2021-06-11,0.000000,
2021-06-17,-0.010714,
