# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:16.123520+00:00
date,fund_value_inr,benchmark_value_inr
2019-02-28,10000.00,
2019-03-01,10000.00,
2019-03-12,10219.78,
2019-03-13,10159.84,
2019-03-19,10279.72,
2019-03-25,10209.79,
2019-04-01,10459.54,
2019-04-09,10459.54,
2019-04-11,10379.62,
2019-04-16,10469.53,
2019-04-23,10329.67,
2019-05-03,10409.59,
2019-05-08,10199.80,
2019-05-13,10029.97,
2019-05-20,10459.54,
2019-05-23,10379.62,
2019-05-28,10679.32,
2019-06-06,10569.43,
2019-06-11,10669.33,
2019-06-17,10469.53,
2019-06-19,10469.53,
2019-06-26,10689.31,
2019-07-03,10749.25,
2019-07-08,10429.57,
2019-07-10,10429.57,
2019-07-17,10619.38,
2019-07-19,10419.58,
2019-07-26,10349.65,
2019-08-01,10079.92,
2019-08-08,10149.85,
2019-08-13,9920.08,
2019-08-19,10069.93,
2019-08-22,9850.15,
2019-08-28,10049.95,
2019-09-04,10000.00,
2019-09-13,10149.85,
2019-09-19,9920.08,
2019-09-23,10319.68,
2019-09-30,10249.75,
2019-10-07,9960.04,
2019-10-09,10109.89,
2019-10-18,10349.65,
2019-10-24,10179.82,
2019-10-31,10549.45,
2019-11-04,10609.39,
2019-11-13,10429.57,
2019-11-19,10639.36,
2019-11-22,10579.42,
2019-11-25,10709.29,
2019-12-04,10689.31,
2019-12-10,10439.56,
2019-12-13,10619.38,
2019-12-16,10589.41,
2019-12-20,10749.25,
2019-12-31,10709.29,
2020-01-02,10829.17,
2020-01-08,10649.35,
2020-01-14,10979.02,
2020-01-21,10839.16,
2020-01-24,11018.98,
2020-01-28,10889.11,
2020-02-03,10549.45,
2020-02-07,10899.10,
2020-02-17,10649.35,
2020-02-20,10699.30,
2020-02-28,9960.04,
2020-03-04,10069.93,
2020-03-06,9830.17,
2020-03-12,8611.39,
2020-03-23,6923.08,
2020-03-26,7542.46,
2020-04-01,7322.68,
2020-04-09,8201.80,
2020-04-17,8331.67,
2020-04-21,8101.90,
2020-04-23,8271.73,
2020-04-30,8571.43,
2020-05-07,8171.83,
2020-05-13,8381.62,
2020-05-18,7902.10,
2020-05-26,8151.85,
2020-06-01,8741.26,
2020-06-05,9060.94,
2020-06-11,8831.17,
2020-06-17,8831.17,
2020-06-22,9080.92,
2020-06-23,9260.74,
2020-06-30,9060.94,
2020-07-06,9420.58,
2020-07-10,9390.61,
2020-07-14,9260.74,
2020-07-21,9770.23,
2020-07-27,9650.35,
2020-07-31,9790.21,
2020-08-04,9730.27,
2020-08-10,9910.09,
2020-08-14,9890.11,
2020-08-21,10109.89,
2020-08-28,10279.72,
2020-08-31,9990.01,
2020-09-09,9760.24,
2020-09-14,9870.13,
2020-09-18,10079.92,
2020-09-24,9380.62,
2020-09-28,9820.18,
2020-10-01,9850.15,
2020-10-09,10249.75,
2020-10-15,9940.06,
2020-10-21,10229.77,
2020-10-23,10279.72,
2020-10-30,9990.01,
2020-11-06,10489.51,
2020-11-11,10889.11,
2020-11-18,11108.89,
2020-11-19,10939.06,
2020-11-27,11128.87,
2020-12-04,11598.40,
2020-12-09,11778.22,
2020-12-16,11888.11,
2020-12-21,11448.55,
2020-12-23,11838.16,
2020-12-31,12087.91,
2021-01-07,12497.50,
2021-01-13,13176.82,
2021-01-18,12757.24,
2021-01-20,13026.97,
2021-01-29,12267.73,
2021-02-02,13136.86,
2021-02-08,13596.40,
2021-02-15,13746.25,
2021-02-18,13656.34,
2021-02-22,13156.84,
2021-02-26,12997.00,
2021-03-03,13586.41,
2021-03-10,13616.38,
2021-03-18,13076.92,
2021-03-23,13236.76,
2021-03-25,12807.19,
2021-04-01,13176.82,
2021-04-12,12757.24,
2021-04-16,12987.01,
2021-04-23,12727.27,
2021-04-28,13116.88,
2021-05-04,12907.09,
2021-05-10,13276.72,
2021-05-14,13056.94,
2021-05-20,13196.80,
2021-05-27,13626.37,
2021-06-02,13626.37,
2021-06-08,13866.13,
2021-06-10,13936.06,
2021-06-15,13986.01,
2021-06-18,13816.18,
2021-06-25,14085.91,
2021-07-01,13956.04,
2021-07-08,14015.98,
2021-07-12,14075.92,
2021-07-19,14635.36,
2021-07-27,14695.30,
2021-07-29,14815.18,
2021-08-03,15224.78,
2021-08-11,15324.68,
2021-08-13,15564.44,
2021-08-20,15264.74,
2021-08-26,15324.68,
2021-08-31,15804.20,
2021-09-06,15954.05,
2021-09-13,15924.08,
2021-09-20,16093.91,
2021-09-24,16673.33,
2021-09-28,16453.55,
2021-10-01,16383.62,
2021-10-06,16423.58,
2021-10-18,16833.17,
2021-10-19,16913.09,
2021-10-22,16753.25,
2021-10-29,16563.44,
2021-11-09,17032.97,
2021-11-12,18611.39,
2021-11-22,17792.21,
2021-11-25,18271.73,
2021-12-02,18181.82,
2021-12-06,17472.53,
2021-12-08,17852.15,
2021-12-14,17802.20,
2021-12-20,17212.79,
2021-12-28,17822.18,
2022-01-03,18231.77,
2022-01-07,18291.71,
2022-01-12,18691.31,
2022-01-17,18611.39,
2022-01-24,17732.27,
2022-01-25,18011.99,
2022-02-02,18581.42,
2022-02-07,18071.93,
2022-02-10,18451.55,
2022-02-21,17912.09,
2022-02-24,17042.96,
2022-02-25,17432.57,
2022-03-07,16573.43,
2022-03-10,17272.73,
2022-03-17,17922.08,
2022-03-25,17692.31,
2022-03-31,18041.96,
2022-04-04,18581.42,
2022-04-08,18411.59,
2022-04-19,17632.37,
2022-04-21,17972.03,
2022-04-28,17752.25,
2022-05-04,17152.85,
2022-05-06,16943.06,
2022-05-12,16643.36,
2022-05-18,16963.04,
2022-05-25,16783.22,
2022-05-30,17412.59,
2022-06-02,17342.66,
2022-06-09,17012.99,
2022-06-16,16213.79,
2022-06-20,16053.95,
2022-06-27,16723.28,
2022-06-30,16673.33,
2022-07-07,17132.87,
2022-07-13,16993.01,
2022-07-18,17362.64,
2022-07-22,17532.47,
2022-07-26,17222.78,
2022-08-01,18002.00,
2022-08-04,18031.97,
2022-08-16,18471.53,
2022-08-22,18171.83,
2022-08-23,18311.69,
2022-08-29,18191.81,
2022-09-06,18471.53,
2022-09-13,18941.06,
2022-09-16,18501.50,
2022-09-20,18881.12,
2022-09-26,17962.04,
2022-10-04,18361.64,
2022-10-07,18401.60,
2022-10-13,17982.02,
2022-10-20,18161.84,
2022-10-27,18611.39,
2022-11-01,19010.99,
2022-11-10,18631.37,
2022-11-15,18901.10,
2022-11-21,18541.46,
2022-11-23,18661.34,
2022-11-30,19300.70,
2022-12-05,19360.64,
2022-12-07,19170.83,
2022-12-14,19320.68,
2022-12-20,19060.94,
2022-12-23,18191.81,
2023-01-02,18831.17,
2023-01-06,18581.42,
2023-01-09,18701.30,
2023-01-13,18741.26,
2023-01-19,18701.30,
2023-01-27,18081.92,
2023-01-31,18361.64,
2023-02-07,18101.90,
2023-02-09,18231.77,
2023-02-17,18211.79,
2023-02-21,18191.81,
2023-02-27,17672.33,
2023-03-08,18071.93,
2023-03-13,17642.36,
2023-03-17,17772.23,
2023-03-20,17642.36,
2023-03-28,17482.52,
2023-03-31,17832.17,
2023-04-12,18301.70,
