# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:16.147554+00:00
date,nav
2019-02-28,10.01000
2019-03-01,10.01000
2019-03-12,10.23000
2019-03-13,10.17000
2019-03-19,10.29000
2019-03-25,10.22000
2019-04-01,10.47000
2019-04-09,10.47000
2019-04-11,10.39000
2019-04-16,10.48000
2019-04-23,10.34000
2019-05-03,10.42000
2019-05-08,10.21000
2019-05-13,10.04000
2019-05-20,10.47000
2019-05-23,10.39000
2019-05-28,10.69000
2019-06-06,10.58000
2019-06-11,10.68000
2019-06-17,10.48000
2019-06-19,10.48000
2019-06-26,10.70000
2019-07-03,10.76000
2019-07-08,10.44000
2019-07-10,10.44000
2019-07-17,10.63000
2019-07-19,10.43000
2019-07-26,10.36000
2019-08-01,10.09000
2019-08-08,10.16000
2019-08-13,9.93000
2019-08-19,10.08000
2019-08-22,9.86000
2019-08-28,10.06000
2019-09-04,10.01000
2019-09-13,10.16000
2019-09-19,9.93000
2019-09-23,10.33000
2019-09-30,10.26000
2019-10-07,9.97000
2019-10-09,10.12000
2019-10-18,10.36000
2019-10-24,10.19000
2019-10-31,10.56000
2019-11-04,10.62000
2019-11-13,10.44000
2019-11-19,10.65000
2019-11-22,10.59000
2019-11-25,10.72000
2019-12-04,10.70000
2019-12-10,10.45000
2019-12-13,10.63000
2019-12-16,10.60000
2019-12-20,10.76000
2019-12-31,10.72000
2020-01-02,10.84000
2020-01-08,10.66000
2020-01-14,10.99000
2020-01-21,10.85000
2020-01-24,11.03000
2020-01-28,10.90000
2020-02-03,10.56000
2020-02-07,10.91000
2020-02-17,10.66000
2020-02-20,10.71000
2020-02-28,9.97000
2020-03-04,10.08000
2020-03-06,9.84000
2020-03-12,8.62000
2020-03-23,6.93000
2020-03-26,7.55000
2020-04-01,7.33000
2020-04-09,8.21000
2020-04-17,8.34000
2020-04-21,8.11000
2020-04-23,8.28000
2020-04-30,8.58000
2020-05-07,8.18000
2020-05-13,8.39000
2020-05-18,7.91000
2020-05-26,8.16000
2020-06-01,8.75000
2020-06-05,9.07000
2020-06-11,8.84000
2020-06-17,8.84000
2020-06-22,9.09000
2020-06-23,9.27000
2020-06-30,9.07000
2020-07-06,9.43000
2020-07-10,9.40000
2020-07-14,9.27000
2020-07-21,9.78000
2020-07-27,9.66000
2020-07-31,9.80000
2020-08-04,9.74000
2020-08-10,9.92000
2020-08-14,9.90000
2020-08-21,10.12000
