# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:02.750181+00:00
date,fund_below_high,benchmark_below_high
2019-07-30,0.000000,
2019-08-01,-0.000998,
2019-08-05,0.000000,
2019-08-14,0.000000,
2019-08-19,0.000000,
2019-08-22,-0.003984,
2019-08-27,0.000000,
2019-09-03,-0.006958,
2019-09-11,-0.000994,
2019-09-17,-0.003976,
2019-09-20,0.000000,
2019-09-25,-0.005854,
2019-09-30,-0.001951,
2019-10-07,-0.009756,
2019-10-11,-0.004878,
2019-10-17,0.000000,
2019-10-23,-0.000973,
2019-10-29,0.000000,
2019-11-06,0.000000,
2019-11-13,-0.003854,
2019-11-14,-0.002890,
2019-11-22,-0.004817,
2019-11-25,-0.001927,
2019-11-28,-0.000963,
2019-12-06,-0.002890,
2019-12-10,-0.003854,
2019-12-17,0.000000,
2019-12-20,0.000000,
2019-12-26,-0.002879,
2020-01-02,0.000000,
2020-01-06,-0.003835,
2020-01-09,0.000000,
2020-01-17,0.000000,
2020-01-20,-0.000956,
2020-01-28,-0.001908,
2020-01-29,0.000000,
2020-02-03,-0.000954,
2020-02-07,0.000000,
2020-02-13,0.000000,
2020-02-19,0.000000,
2020-02-27,-0.003788,
2020-03-04,-0.008523,
2020-03-09,-0.030303,
2020-03-13,-0.037879,
2020-03-18,-0.065341,
2020-03-23,-0.084280,
2020-03-26,-0.054924,
2020-04-03,-0.067235,
2020-04-09,-0.032197,
2020-04-15,-0.035985,
2020-04-24,-0.029356,
2020-04-29,-0.017045,
2020-04-30,-0.007576,
2020-05-07,-0.028409,
2020-05-13,-0.021780,
2020-05-18,-0.039773,
2020-05-26,-0.030303,
2020-06-01,-0.003788,
2020-06-02,0.000000,
2020-06-08,0.000000,
2020-06-15,-0.010358,
2020-06-18,0.000000,
2020-06-25,-0.007421,
2020-06-26,-0.003711,
2020-07-02,0.000000,
2020-07-09,0.000000,
2020-07-14,-0.006381,
2020-07-16,0.000000,
2020-07-24,0.000000,
2020-07-28,0.000000,
2020-08-03,-0.012511,
2020-08-06,-0.002681,
2020-08-11,0.000000,
2020-08-14,-0.005357,
2020-08-24,0.000000,
2020-08-28,0.000000,
2020-08-31,-0.006211,
2020-09-08,-0.006211,
2020-09-09,-0.007986,
2020-09-16,0.000000,
2020-09-18,-0.000886,
2020-09-24,-0.017715,
2020-10-01,-0.001771,
2020-10-06,0.000000,
2020-10-14,0.000000,
2020-10-15,-0.006130,
2020-10-21,-0.000876,
2020-10-27,0.000000,
2020-10-30,-0.003503,
2020-11-04,0.000000,
2020-11-12,0.000000,
2020-11-19,-0.002593,
2020-11-20,0.000000,
2020-11-25,-0.001724,
2020-12-02,0.000000,
2020-12-10,-0.000857,
2020-12-11,0.000000,
2020-12-21,-0.002562,
2020-12-23,0.000000,
2020-12-31,0.000000,
2021-01-06,-0.000847,
2021-01-08,0.000000,
2021-01-14,0.000000,
2021-01-19,-0.002536,
2021-01-21,-0.000845,
2021-01-29,-0.006762,
2021-02-03,-0.000845,
2021-02-08,0.000000,
2021-02-16,-0.000842,
2021-02-18,0.000000,
2021-02-22,-0.002527,
2021-02-26,-0.003370,
2021-03-04,0.000000,
2021-03-12,0.000000,
2021-03-17,-0.001685,
2021-03-19,0.000000,
2021-03-25,-0.001685,
2021-03-31,0.000000,
2021-04-09,0.000000,
2021-04-12,-0.000840,
2021-04-20,-0.000839,
2021-04-23,0.000000,
2021-04-30,-0.000838,
2021-05-06,0.000000,
2021-05-12,-0.000836,
2021-05-17,0.000000,
2021-05-20,0.000000,
2021-05-28,0.000000,
2021-06-01,-0.000831,
2021-06-07,0.000000,
2021-06-09,-0.000829,
2021-06-15,0.000000,
2021-06-23,-0.000827,
2021-06-24,0.000000,
2021-06-29,-0.000826,
2021-07-05,0.000000,
2021-07-08,-0.000824,
2021-07-14,0.000000,
2021-07-23,0.000000,
2021-07-27,-0.000819,
2021-07-30,0.000000,
2021-08-06,-0.000816,
2021-08-10,0.000000,
2021-08-17,0.000000,
2021-08-23,-0.003247,
2021-08-25,-0.000812,
2021-08-31,0.000000,
2021-09-07,-0.000799,
2021-09-14,0.000000,
2021-09-20,-0.005564,
2021-09-23,0.000000,
2021-09-28,-0.003968,
2021-10-01,-0.005556,
2021-10-07,0.000000,
2021-10-14,0.000000,
2021-10-19,-0.000786,
2021-10-21,-0.007075,
2021-10-29,-0.011792,
2021-11-08,-0.002358,
2021-11-11,-0.003145,
2021-11-15,-0.000786,
2021-11-22,-0.011783,
2021-11-29,-0.018068,
2021-12-02,-0.011783,
2021-12-06,-0.019639,
2021-12-09,-0.008641,
2021-12-16,-0.010998,
2021-12-20,-0.021995,
2021-12-28,-0.007855,
2022-01-03,0.000000,
2022-01-06,-0.002349,
2022-01-07,0.000000,
2022-01-17,0.000000,
2022-01-21,-0.011637,
2022-01-27,-0.024050,
2022-02-02,-0.010085,
2022-02-07,-0.018619,
2022-02-10,-0.013189,
2022-02-14,-0.027929,
2022-02-18,-0.019395,
2022-02-24,-0.038014,
2022-03-02,-0.030256,
2022-03-07,-0.045772,
2022-03-11,-0.030628,
2022-03-17,-0.018061,
2022-03-23,-0.018782,
2022-03-28,-0.017867,
2022-04-04,-0.002079,
2022-04-08,-0.006866,
2022-04-18,-0.019721,
2022-04-21,-0.016579,
2022-04-25,-0.024445,
2022-05-02,-0.023817,
2022-05-04,-0.035244,
2022-05-12,-0.050745,
2022-05-17,-0.041668,
2022-05-19,-0.050085,
2022-05-25,-0.047393,
2022-05-30,-0.032095,
2022-06-02,-0.033670,
2022-06-09,-0.039566,
2022-06-16,-0.058922,
2022-06-17,-0.061133,
2022-06-27,-0.045066,
2022-07-01,-0.046493,
2022-07-06,-0.036214,
2022-07-11,-0.030535,
2022-07-14,-0.036827,
2022-07-21,-0.019317,
2022-07-26,-0.022273,
2022-08-01,-0.001195,
2022-08-04,-0.000163,
2022-08-05,-0.000403,
2022-08-18,-0.000031,
2022-08-22,-0.011053,
2022-08-29,-0.013145,
2022-08-30,-0.003514,
2022-09-07,-0.003850,
2022-09-13,0.000000,
2022-09-16,-0.011954,
2022-09-20,-0.005567,
2022-09-26,-0.021556,
2022-10-03,-0.021761,
2022-10-06,-0.012849,
2022-10-13,-0.020896,
2022-10-18,-0.009337,
2022-10-21,-0.009724,
2022-10-31,0.000000,
2022-11-04,-0.003611,
2022-11-10,-0.005907,
2022-11-15,-0.000242,
2022-11-21,-0.004115,
2022-11-24,0.000000,
2022-12-01,0.000000,
2022-12-07,-0.004163,
2022-12-08,-0.002845,
2022-12-14,-0.001647,
2022-12-21,-0.011853,
2022-12-23,-0.019123,
2022-12-29,-0.008903,
2023-01-03,-0.007211,
2023-01-06,-0.014339,
2023-01-16,-0.012819,
2023-01-18,-0.007697,
2023-01-24,-0.007974,
2023-01-27,-0.018614,
2023-02-03,-0.008139,
2023-02-07,-0.010251,
2023-02-15,-0.005032,
2023-02-21,-0.006177,
2023-02-22,-0.010760,
2023-03-02,-0.015305,
2023-03-08,-0.006522,
2023-03-13,-0.019498,
2023-03-16,-0.022830,
2023-03-22,-0.017896,
2023-03-28,-0.021250,
2023-03-31,-0.010460,
2023-04-06,-0.002778,
2023-04-13,0.000000,
2023-04-21,-0.004709,
2023-04-26,0.000000,
2023-05-04,0.000000,
2023-05-05,-0.002946,
2023-05-11,0.000000,
2023-05-18,-0.003223,
2023-05-22,0.000000,
2023-05-30,0.000000,
2023-05-31,-0.000481,
2023-06-07,0.000000,
2023-06-09,-0.002750,
2023-06-14,0.000000,
2023-06-21,0.000000,
2023-06-23,-0.003583,
2023-06-30,0.000000,
2023-07-10,-0.004157,
2023-07-11,-0.001068,
2023-07-19,0.000000,
2023-07-21,-0.004285,
2023-07-26,-0.002647,
2023-08-03,-0.008506,
2023-08-04,-0.006282,
2023-08-09,-0.003953,
2023-08-17,-0.007624,
2023-08-23,-0.002033,
2023-08-25,-0.004186,
2023-09-01,0.000000,
2023-09-08,0.000000,
2023-09-12,-0.002412,
2023-09-18,-0.000487,
2023-09-21,-0.008251,
2023-09-29,-0.006308,
2023-10-04,-0.009936,
2023-10-11,-0.002534,
2023-10-17,-0.000780,
2023-10-20,-0.004526,
2023-10-26,-0.016871,
2023-11-01,-0.012004,
2023-11-06,-0.001246,
2023-11-08,0.000000,
