# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:58.442854+00:00
date,fund_value_inr,benchmark_value_inr
2022-01-03,10000.00,
2022-01-05,10120.50,
2022-01-07,10079.83,
2022-01-10,10175.08,
2022-01-14,10326.34,
2022-01-17,10362.44,
2022-01-20,10109.09,
2022-01-24,9648.15,
2022-01-28,9688.21,
2022-02-02,10125.24,
2022-02-04,9966.22,
2022-02-08,9792.95,
2022-02-10,9988.15,
2022-02-14,9458.59,
2022-02-16,9720.35,
2022-02-22,9534.63,
2022-02-24,9069.78,
2022-02-28,9448.42,
2022-03-03,9281.97,
2022-03-07,8861.45,
2022-03-10,9280.95,
2022-03-15,9346.73,
2022-03-17,9639.87,
2022-03-21,9553.05,
2022-03-25,9565.31,
2022-03-28,9609.87,
2022-03-31,9812.18,
2022-04-04,10063.86,
2022-04-07,9955.33,
2022-04-11,10005.59,
2022-04-18,9675.46,
2022-04-19,9570.87,
2022-04-21,9767.37,
2022-04-25,9513.78,
2022-04-28,9596.22,
2022-05-02,9473.47,
2022-05-06,9048.05,
2022-05-11,8773.37,
2022-05-13,8587.56,
2022-05-17,8897.40,
2022-05-19,8603.79,
2022-05-23,8768.30,
2022-05-25,8644.19,
2022-05-30,9059.03,
2022-06-02,9061.43,
2022-06-07,8934.02,
2022-06-09,8955.46,
2022-06-13,8559.37,
2022-06-15,8579.08,
2022-06-20,8282.08,
2022-06-21,8473.91,
2022-06-23,8431.17,
2022-06-28,8612.54,
2022-07-01,8561.39,
2022-07-05,8626.68,
2022-07-07,8830.82,
2022-07-11,8878.35,
2022-07-14,8732.24,
2022-07-18,8971.93,
2022-07-21,9164.00,
2022-07-26,9076.11,
2022-07-27,9137.86,
2022-08-01,9459.62,
2022-08-04,9450.57,
2022-08-05,9452.03,
2022-08-11,9678.07,
2022-08-17,9859.86,
2022-08-18,9873.60,
2022-08-22,9627.56,
2022-08-24,9747.62,
2022-08-29,9672.07,
2022-09-01,9913.17,
2022-09-07,9929.82,
2022-09-08,10012.54,
2022-09-13,10176.42,
2022-09-16,9944.47,
2022-09-20,10066.56,
2022-09-22,9924.29,
2022-09-26,9498.40,
2022-09-28,9392.80,
2022-10-03,9491.87,
2022-10-06,9743.32,
2022-10-11,9579.57,
2022-10-13,9557.51,
2022-10-18,9759.06,
2022-10-19,9768.12,
2022-10-21,9796.09,
2022-10-31,10085.65,
2022-11-02,10080.67,
2022-11-07,10200.09,
2022-11-10,10050.16,
2022-11-11,10151.81,
2022-11-15,10191.97,
2022-11-21,10078.30,
2022-11-23,10128.50,
2022-11-24,10212.28,
2022-11-29,10248.08,
2022-12-01,10340.31,
2022-12-07,10228.35,
2022-12-08,10259.30,
2022-12-12,10188.69,
2022-12-14,10306.03,
2022-12-20,10119.04,
2022-12-22,9879.60,
2022-12-23,9643.68,
2022-12-28,9909.82,
2023-01-02,10021.82,
2023-01-04,9891.58,
2023-01-06,9772.53,
2023-01-10,9801.20,
2023-01-16,9780.55,
2023-01-18,9842.68,
2023-01-20,9760.33,
2023-01-24,9784.19,
2023-01-27,9500.15,
2023-01-31,9601.21,
2023-02-02,9586.49,
2023-02-08,9714.52,
2023-02-10,9719.90,
2023-02-13,9643.48,
2023-02-16,9807.04,
2023-02-21,9722.47,
