# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:07.101587+00:00
date,fund_below_high,benchmark_below_high
2024-08-06,0.000000,
2024-08-07,0.000000,
2024-08-08,-0.001996,
2024-08-09,0.000000,
2024-08-12,0.000000,
2024-08-13,-0.004990,
2024-08-14,-0.003992,
2024-08-16,0.000000,
2024-08-19,0.000000,
2024-08-20,0.000000,
2024-08-21,0.000000,
2024-08-22,0.000000,
2024-08-23,0.000000,
2024-08-26,0.000000,
2024-08-27,0.000000,
2024-08-28,0.000000,
2024-08-29,0.000000,
2024-08-30,0.000000,
2024-09-02,0.000000,
2024-09-04,0.000000,
2024-09-05,0.000000,
2024-09-06,-0.005797,
2024-09-09,-0.006763,
2024-09-10,-0.001932,
2024-09-11,-0.003865,
2024-09-12,0.000000,
2024-09-13,0.000000,
2024-09-16,0.000000,
2024-09-17,0.000000,
2024-09-18,-0.000960,
2024-09-19,-0.001919,
2024-09-20,0.000000,
2024-09-23,0.000000,
2024-09-24,-0.000951,
2024-09-25,-0.000951,
2024-09-27,-0.000950,
2024-09-30,-0.006648,
2024-10-01,-0.004748,
2024-10-03,-0.017094,
2024-10-04,-0.021842,
2024-10-07,-0.030389,
2024-10-08,-0.021842,
2024-10-09,-0.018044,
2024-10-10,-0.018993,
2024-10-11,-0.018993,
2024-10-14,-0.015195,
2024-10-15,-0.013295,
2024-10-16,-0.015195,
2024-10-17,-0.021842,
2024-10-18,-0.021842,
2024-10-21,-0.025641,
2024-10-22,-0.036087,
2024-10-24,-0.037037,
2024-10-25,-0.043685,
2024-10-28,-0.040836,
2024-10-29,-0.034188,
2024-10-30,-0.036087,
2024-10-31,-0.036087,
2024-11-04,-0.039886,
2024-11-05,-0.036087,
2024-11-06,-0.028490,
2024-11-07,-0.032289,
2024-11-08,-0.037037,
2024-11-11,-0.037037,
2024-11-12,-0.044634,
2024-11-13,-0.054131,
2024-11-14,-0.053181,
2024-11-18,-0.054131,
2024-11-19,-0.051282,
2024-11-21,-0.055081,
2024-11-25,-0.036087,
2024-11-26,-0.034188,
2024-11-27,-0.031339,
2024-11-28,-0.035138,
2024-11-29,-0.029440,
2024-12-02,-0.025641,
2024-12-03,-0.020893,
2024-12-04,-0.018993,
2024-12-05,-0.015195,
2024-12-06,-0.015195,
2024-12-09,-0.016144,
2024-12-10,-0.013295,
2024-12-11,-0.013295,
2024-12-12,-0.017094,
2024-12-13,-0.015195,
2024-12-16,-0.016144,
2024-12-17,-0.022792,
2024-12-19,-0.033238,
2024-12-20,-0.043685,
2024-12-23,-0.042735,
2024-12-24,-0.042735,
2024-12-26,-0.041785,
2024-12-27,-0.042735,
2024-12-30,-0.044634,
2024-12-31,-0.042735,
2025-01-01,-0.040836,
2025-01-02,-0.032289,
2025-01-03,-0.036087,
2025-01-06,-0.047483,
2025-01-07,-0.045584,
2025-01-08,-0.049383,
2025-01-09,-0.055081,
2025-01-10,-0.062678,
2025-01-13,-0.076923,
2025-01-15,-0.069326,
2025-01-16,-0.063628,
2025-01-17,-0.065527,
2025-01-20,-0.063628,
2025-01-21,-0.072175,
2025-01-22,-0.074074,
2025-01-23,-0.071225,
2025-01-24,-0.076923,
2025-01-27,-0.086420,
2025-01-28,-0.085470,
2025-01-29,-0.074074,
2025-01-30,-0.074074,
2025-01-31,-0.068376,
2025-02-03,-0.069326,
2025-02-04,-0.060779,
2025-02-05,-0.059829,
2025-02-06,-0.063628,
2025-02-07,-0.065527,
2025-02-11,-0.084520,
2025-02-12,-0.085470,
2025-02-13,-0.086420,
2025-02-14,-0.094017,
2025-02-17,-0.094967,
2025-02-18,-0.094967,
2025-02-19,-0.089269,
2025-02-20,-0.085470,
2025-02-21,-0.089269,
2025-02-24,-0.094967,
2025-02-25,-0.095916,
2025-02-27,-0.099715,
2025-02-28,-0.110161,
