# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:07.080890+00:00
date,fund_value_inr,benchmark_value_inr
2024-08-06,10000.00,
2024-08-07,10030.03,
2024-08-08,10010.01,
2024-08-09,10030.03,
2024-08-12,10030.03,
2024-08-13,9979.98,
2024-08-14,9989.99,
2024-08-16,10070.07,
2024-08-19,10090.09,
2024-08-20,10130.13,
2024-08-21,10170.17,
2024-08-22,10190.19,
2024-08-23,10190.19,
2024-08-26,10230.23,
2024-08-27,10250.25,
2024-08-28,10250.25,
2024-08-29,10270.27,
2024-08-30,10300.30,
2024-09-02,10310.31,
2024-09-04,10340.34,
2024-09-05,10360.36,
2024-09-06,10300.30,
2024-09-09,10290.29,
2024-09-10,10340.34,
2024-09-11,10320.32,
2024-09-12,10410.41,
2024-09-13,10410.41,
2024-09-16,10410.41,
2024-09-17,10430.43,
2024-09-18,10420.42,
2024-09-19,10410.41,
2024-09-20,10470.47,
2024-09-23,10520.52,
2024-09-24,10510.51,
2024-09-25,10510.51,
2024-09-27,10530.53,
2024-09-30,10470.47,
2024-10-01,10490.49,
2024-10-03,10360.36,
2024-10-04,10310.31,
2024-10-07,10220.22,
2024-10-08,10310.31,
2024-10-09,10350.35,
2024-10-10,10340.34,
2024-10-11,10340.34,
2024-10-14,10380.38,
2024-10-15,10400.40,
2024-10-16,10380.38,
2024-10-17,10310.31,
2024-10-18,10310.31,
2024-10-21,10270.27,
2024-10-22,10160.16,
2024-10-24,10150.15,
2024-10-25,10080.08,
2024-10-28,10110.11,
2024-10-29,10180.18,
2024-10-30,10160.16,
2024-10-31,10160.16,
2024-11-04,10120.12,
2024-11-05,10160.16,
2024-11-06,10240.24,
2024-11-07,10200.20,
2024-11-08,10150.15,
2024-11-11,10150.15,
2024-11-12,10070.07,
2024-11-13,9969.97,
2024-11-14,9979.98,
2024-11-18,9969.97,
2024-11-19,10000.00,
2024-11-21,9959.96,
2024-11-25,10160.16,
2024-11-26,10180.18,
2024-11-27,10210.21,
2024-11-28,10170.17,
2024-11-29,10230.23,
2024-12-02,10270.27,
2024-12-03,10320.32,
2024-12-04,10340.34,
2024-12-05,10380.38,
2024-12-06,10380.38,
2024-12-09,10370.37,
2024-12-10,10400.40,
2024-12-11,10400.40,
2024-12-12,10360.36,
2024-12-13,10380.38,
2024-12-16,10370.37,
2024-12-17,10300.30,
2024-12-19,10190.19,
2024-12-20,10080.08,
2024-12-23,10090.09,
2024-12-24,10090.09,
2024-12-26,10100.10,
2024-12-27,10090.09,
2024-12-30,10070.07,
2024-12-31,10090.09,
2025-01-01,10110.11,
2025-01-02,10200.20,
2025-01-03,10160.16,
2025-01-06,10040.04,
2025-01-07,10060.06,
2025-01-08,10020.02,
2025-01-09,9959.96,
2025-01-10,9879.88,
2025-01-13,9729.73,
2025-01-15,9809.81,
2025-01-16,9869.87,
2025-01-17,9849.85,
2025-01-20,9869.87,
2025-01-21,9779.78,
2025-01-22,9759.76,
2025-01-23,9789.79,
2025-01-24,9729.73,
2025-01-27,9629.63,
2025-01-28,9639.64,
2025-01-29,9759.76,
2025-01-30,9759.76,
2025-01-31,9819.82,
2025-02-03,9809.81,
2025-02-04,9899.90,
2025-02-05,9909.91,
2025-02-06,9869.87,
2025-02-07,9849.85,
2025-02-11,9649.65,
2025-02-12,9639.64,
2025-02-13,9629.63,
2025-02-14,9549.55,
2025-02-17,9539.54,
2025-02-18,9539.54,
2025-02-19,9599.60,
2025-02-20,9639.64,
2025-02-21,9599.60,
2025-02-24,9539.54,
2025-02-25,9529.53,
2025-02-27,9489.49,
2025-02-28,9379.38,
2025-03-03,9389.39,
2025-03-04,9419.42,
2025-03-05,9509.51,
2025-03-06,9579.58,
2025-03-10,9509.51,
2025-03-11,9519.52,
2025-03-12,9489.49,
2025-03-13,9469.47,
2025-03-17,9509.51,
2025-03-18,9619.62,
2025-03-19,9689.69,
2025-03-20,9739.74,
2025-03-21,9809.81,
2025-03-24,9879.88,
2025-03-25,9839.84,
2025-03-26,9789.79,
2025-03-27,9839.84,
2025-03-28,9819.82,
2025-03-31,9819.82,
2025-04-01,9739.74,
