# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:59.994293+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,-0.003340,
2013-01-11,-0.018267,
2013-01-22,-0.026291,
2013-02-01,-0.050336,
2013-02-14,-0.094986,
2013-02-20,-0.074816,
2013-03-04,-0.118140,
2013-03-11,-0.078035,
2013-03-25,-0.133013,
2013-04-02,-0.099154,
2013-04-12,-0.137327,
2013-04-22,-0.107811,
2013-05-08,-0.066320,
2013-05-14,-0.085036,
2013-05-29,-0.070661,
2013-05-31,-0.084579,
2013-06-19,-0.081294,
2013-06-26,-0.135381,
2013-07-01,-0.097768,
2013-07-15,-0.079799,
2013-07-23,-0.101262,
2013-08-06,-0.195670,
2013-08-14,-0.150050,
2013-08-21,-0.198522,
2013-08-28,-0.212297,
2013-09-11,-0.141331,
2013-09-19,-0.122450,
2013-09-30,-0.127799,
2013-10-11,-0.088015,
2013-10-28,-0.095953,
2013-11-05,-0.053236,
2013-11-13,-0.079160,
2013-11-26,-0.071750,
2013-12-02,-0.035141,
2013-12-13,-0.038675,
2013-12-20,-0.000796,
2014-01-01,0.000000,
2014-01-07,-0.017801,
2014-01-22,-0.025657,
2014-01-30,-0.072291,
2014-02-07,-0.048007,
2014-02-17,-0.061398,
2014-02-25,-0.029995,
2014-03-06,0.000000,
2014-03-18,-0.003012,
2014-04-01,-0.006460,
2014-04-16,-0.007941,
2014-04-17,0.000000,
2014-04-30,-0.007661,
2014-05-20,0.000000,
2014-05-28,-0.030635,
2014-06-03,0.000000,
2014-06-13,-0.030762,
2014-06-24,0.000000,
2014-07-04,0.000000,
2014-07-11,-0.064576,
2014-07-21,-0.018961,
2014-07-28,-0.056904,
2014-08-13,-0.062005,
2014-08-21,-0.003529,
2014-08-26,-0.006998,
2014-09-12,0.000000,
2014-09-16,-0.034288,
2014-09-30,-0.026607,
2014-10-16,-0.070832,
2014-10-30,-0.009342,
2014-10-31,0.000000,
2014-11-17,0.000000,
2014-11-25,-0.015859,
2014-12-05,-0.001255,
2014-12-17,-0.069438,
2014-12-31,0.000000,
2015-01-06,-0.027274,
2015-01-13,0.000000,
2015-01-29,-0.000268,
2015-02-09,-0.045527,
2015-02-12,-0.002041,
2015-02-26,-0.029857,
2015-03-02,0.000000,
2015-03-19,-0.024201,
2015-03-26,-0.069663,
2015-04-07,-0.001237,
2015-04-16,-0.007947,
2015-04-27,-0.090003,
2015-05-07,-0.095900,
2015-05-18,-0.044025,
2015-06-01,-0.026446,
2015-06-03,-0.063523,
2015-06-16,-0.073251,
2015-06-23,-0.025096,
2015-07-03,-0.000835,
2015-07-10,-0.015183,
2015-07-28,-0.016914,
2015-08-05,0.000000,
2015-08-12,-0.040704,
2015-08-19,-0.011410,
2015-08-26,-0.100362,
2015-09-07,-0.125376,
2015-09-21,-0.085414,
2015-09-29,-0.099244,
2015-10-08,-0.072637,
2015-10-20,-0.060287,
2015-11-04,-0.076846,
2015-11-10,-0.098030,
2015-11-20,-0.073661,
2015-12-02,-0.067323,
2015-12-11,-0.109379,
2015-12-23,-0.069083,
2016-01-01,-0.057562,
2016-01-12,-0.087647,
2016-01-18,-0.158579,
2016-02-01,-0.119039,
2016-02-12,-0.197105,
2016-02-25,-0.216064,
2016-03-04,-0.160924,
2016-03-16,-0.158630,
2016-03-23,-0.124780,
2016-04-07,-0.128858,
2016-04-18,-0.080870,
2016-04-28,-0.084758,
2016-05-04,-0.086680,
2016-05-12,-0.058632,
2016-05-24,-0.085808,
2016-05-31,-0.056109,
2016-06-08,-0.038194,
2016-06-24,-0.045023,
2016-07-01,0.000000,
2016-07-08,-0.008174,
2016-07-20,0.000000,
2016-08-03,-0.020599,
2016-08-05,0.000000,
2016-08-22,-0.001678,
2016-09-02,-0.001600,
2016-09-12,-0.034893,
2016-09-23,-0.003922,
2016-09-29,-0.030894,
2016-10-06,-0.000932,
2016-10-25,0.000000,
2016-11-01,0.000000,
2016-11-15,-0.111166,
2016-11-21,-0.129476,
2016-11-30,-0.083840,
2016-12-09,-0.085290,
2016-12-26,-0.138116,
2017-01-03,-0.084277,
2017-01-11,-0.064634,
2017-01-23,-0.057913,
2017-01-25,-0.032955,
2017-02-06,0.000000,
2017-02-15,-0.027568,
2017-02-23,-0.010146,
2017-03-10,-0.023230,
2017-03-16,0.000000,
2017-04-05,0.000000,
2017-04-07,-0.002150,
2017-04-18,-0.004349,
2017-04-28,0.000000,
2017-05-16,0.000000,
2017-05-24,-0.058751,
2017-06-02,-0.010390,
2017-06-12,-0.012747,
