# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:59.944086+00:00
date,nav
2013-01-02,173.77600
2013-01-08,174.92410
2013-01-15,174.06290
2013-01-24,166.20350
2013-02-01,166.22950
2013-02-14,158.41400
2013-02-20,161.94450
2013-03-04,154.36110
2013-03-11,161.38100
2013-03-25,151.75760
2013-04-02,157.68440
2013-04-12,151.00260
2013-04-22,156.16910
2013-05-08,163.43160
2013-05-14,160.15560
2013-05-29,162.67180
2013-05-31,160.23550
2013-06-19,160.81060
2013-06-26,151.34310
2013-07-01,157.92700
2013-07-15,161.07220
2013-07-23,157.31540
2013-08-06,140.79020
2013-08-14,148.77550
2013-08-21,140.29100
2013-08-28,137.87980
2013-09-11,150.30170
2013-09-19,153.60660
2013-09-30,152.67030
2013-10-11,159.63410
2013-10-28,158.24470
2013-11-05,165.72190
2013-11-13,161.18410
2013-11-26,162.48120
2013-12-02,168.88920
2013-12-17,169.00840
2013-12-26,178.47820
2014-01-01,180.73040
2014-01-07,177.51330
2014-01-22,176.09340
2014-01-30,167.66520
2014-02-07,172.05400
2014-02-17,169.63400
2014-03-03,175.30580
2014-03-06,181.14470
2014-03-20,182.80660
2014-03-31,195.54690
2014-04-07,194.76300
2014-04-21,202.80590
2014-05-08,204.19410
2014-05-15,209.89590
2014-05-23,237.94200
2014-05-29,229.86630
2014-06-09,252.26590
2014-06-20,246.88420
2014-07-04,268.42820
2014-07-11,251.14290
2014-07-21,263.38970
2014-07-28,253.20270
2014-08-13,251.83320
2014-08-21,267.53270
2014-08-28,269.24360
2014-09-12,291.89510
2014-09-16,281.88670
2014-09-30,284.12870
2014-10-16,271.21960
2014-10-22,281.32790
2014-11-03,295.20220
2014-11-17,308.23580
2014-11-25,303.34750
2014-12-04,317.77550
2014-12-17,295.70970
2014-12-22,308.53560
2015-01-07,313.08330
2015-01-15,327.68010
2015-01-28,338.85470
2015-02-09,323.42750
2015-02-13,339.68980
2015-02-26,331.43870
2015-03-03,348.03790
2015-03-19,339.61510
2015-03-26,323.79270
2015-04-08,349.99540
2015-04-16,347.98240
2015-04-27,319.19970
2015-05-07,317.13130
2015-05-18,335.32740
2015-06-01,341.49340
2015-06-03,328.48800
2015-06-16,325.07580
2015-06-23,341.96710
2015-07-07,356.48650
2015-07-10,351.07390
2015-07-28,356.60480
2015-08-05,378.12210
2015-08-12,362.73110
2015-08-19,373.80780
2015-08-26,340.17310
2015-09-07,330.71480
2015-09-21,345.82520
2015-09-29,340.59580
2015-10-08,350.65640
2015-10-20,355.32620
2015-11-04,349.06480
2015-11-10,341.05480
2015-11-20,350.26910
2015-12-02,352.66590
2015-12-11,336.76350
2015-12-23,352.00040
2016-01-01,356.35680
2016-01-12,344.98080
2016-01-18,318.15990
2016-02-01,333.11090
2016-02-12,303.59220
2016-02-25,296.42350
2016-03-04,317.27320
2016-03-16,318.14070
2016-03-23,330.94020
2016-04-07,329.39810
2016-04-18,347.54320
2016-04-28,346.07330
2016-05-04,345.34630
2016-05-12,355.95220
2016-05-24,345.67610
2016-05-31,356.90620
2016-06-08,363.68020
2016-06-24,361.09780
2016-07-04,380.53790
2016-07-08,377.42730
2016-07-19,379.07840
2016-08-01,399.26190
2016-08-11,395.31870
2016-08-18,405.26090
2016-08-31,415.23910
2016-09-08,423.38160
2016-09-16,412.23250
2016-09-29,410.30150
2016-10-06,429.92510
2016-10-25,437.65270
2016-11-01,439.10920
2016-11-15,390.29520
2016-11-21,382.25520
2016-11-30,402.29430
2016-12-09,401.65750
2016-12-26,378.46140
2017-01-03,402.10240
2017-01-11,410.72790
2017-01-23,413.67920
2017-01-25,424.63820
2017-02-08,443.24490
2017-02-15,431.71420
2017-02-23,439.44900
2017-03-10,433.64010
2017-03-16,444.86220
2017-03-27,444.84160
2017-04-11,466.96120
2017-04-18,466.93270
2017-04-26,481.62750
2017-05-16,487.50880
2017-05-24,458.86710
2017-06-02,482.44340
2017-06-12,481.29450
2017-06-20,487.56800
2017-06-27,470.60350
2017-07-06,487.90440
2017-07-18,487.28950
2017-07-31,495.30010
2017-08-10,474.22560
2017-08-16,488.13510
2017-08-29,484.58100
2017-09-05,497.08360
2017-09-19,517.82740
2017-09-27,485.40370
2017-10-10,510.79740
2017-10-23,511.86500
2017-11-01,522.28470
2017-11-08,516.46540
2017-11-15,515.71040
2017-11-28,540.69250
2017-12-06,527.22180
2017-12-14,532.54370
2017-12-21,555.36100
2018-01-08,568.81750
2018-01-15,567.45750
2018-01-24,558.58630
2018-02-06,515.15270
2018-02-12,533.97530
2018-02-28,532.35650
2018-03-07,513.08520
2018-03-15,521.18030
2018-03-23,503.23360
2018-04-06,532.37590
2018-04-12,530.28810
2018-04-30,549.31770
2018-05-03,540.28190
2018-05-21,514.93620
2018-05-30,524.27040
2018-06-05,508.83070
