# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:59.926808+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-08,10066.07,
2013-01-15,10016.51,
2013-01-24,9564.24,
2013-02-01,9565.73,
2013-02-14,9115.99,
2013-02-20,9319.15,
2013-03-04,8882.76,
2013-03-11,9286.73,
2013-03-25,8732.94,
2013-04-02,9074.00,
2013-04-12,8689.50,
2013-04-22,8986.80,
2013-05-08,9404.73,
2013-05-14,9216.21,
2013-05-29,9361.00,
2013-05-31,9220.81,
2013-06-19,9253.90,
2013-06-26,8709.09,
2013-07-01,9087.96,
2013-07-15,9268.96,
2013-07-23,9052.77,
2013-08-06,8101.82,
2013-08-14,8561.34,
2013-08-21,8073.09,
2013-08-28,7934.34,
2013-09-11,8649.16,
2013-09-19,8839.34,
2013-09-30,8785.47,
2013-10-11,9186.20,
2013-10-28,9106.25,
2013-11-05,9536.52,
2013-11-13,9275.39,
2013-11-26,9350.04,
2013-12-02,9718.79,
2013-12-17,9725.65,
2013-12-26,10270.59,
2014-01-01,10400.19,
2014-01-07,10215.06,
2014-01-22,10133.36,
2014-01-30,9648.35,
2014-02-07,9900.91,
2014-02-17,9761.65,
2014-03-03,10088.03,
2014-03-06,10424.03,
2014-03-20,10519.67,
2014-03-31,11252.81,
2014-04-07,11207.70,
2014-04-21,11670.54,
2014-05-08,11750.42,
2014-05-15,12078.53,
2014-05-23,13692.45,
2014-05-29,13227.74,
2014-06-09,14516.73,
2014-06-20,14207.04,
2014-07-04,15446.79,
2014-07-11,14452.11,
2014-07-21,15156.85,
2014-07-28,14570.64,
2014-08-13,14491.83,
2014-08-21,15395.26,
2014-08-28,15493.72,
2014-09-12,16797.20,
2014-09-16,16221.27,
2014-09-30,16350.28,
2014-10-16,15607.43,
2014-10-22,16189.11,
2014-11-03,16987.51,
2014-11-17,17737.54,
2014-11-25,17456.24,
2014-12-04,18286.50,
2014-12-17,17016.72,
