# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:25.832455+00:00
date,nav
2022-08-03,10.02700
2022-08-05,10.03900
2022-08-08,10.10700
2022-08-12,10.20900
2022-08-17,10.33600
2022-08-18,10.33900
2022-08-22,10.08200
2022-08-24,10.19000
2022-08-29,10.10500
2022-08-30,10.32600
2022-09-02,10.26600
2022-09-07,10.34100
2022-09-09,10.43500
2022-09-13,10.60800
2022-09-15,10.53100
2022-09-16,10.34800
2022-09-20,10.47100
2022-09-22,10.39300
2022-09-26,9.97100
2022-09-28,9.89400
2022-09-29,9.89400
2022-10-03,9.92100
2022-10-06,10.19300
2022-10-11,10.02500
2022-10-12,10.11400
2022-10-14,10.09100
2022-10-18,10.28700
2022-10-21,10.29300
2022-10-27,10.42700
2022-10-28,10.39900
2022-11-01,10.59600
2022-11-04,10.58900
2022-11-07,10.65500
2022-11-10,10.49700
2022-11-15,10.61000
2022-11-17,10.58800
2022-11-21,10.48500
2022-11-23,10.54700
2022-11-24,10.64000
2022-11-29,10.69700
2022-12-01,10.80200
2022-12-05,10.77600
2022-12-07,10.68700
2022-12-08,10.73200
2022-12-13,10.72800
2022-12-16,10.51400
2022-12-20,10.56000
2022-12-21,10.42400
2022-12-23,10.17400
2022-12-27,10.39900
2022-12-30,10.39700
2023-01-03,10.46800
2023-01-04,10.37100
2023-01-09,10.40400
2023-01-10,10.31700
2023-01-13,10.36100
2023-01-16,10.32300
2023-01-18,10.44000
2023-01-23,10.42200
2023-01-24,10.40300
2023-01-27,10.15600
2023-02-01,10.21400
2023-02-03,10.40200
2023-02-07,10.36300
2023-02-09,10.47400
2023-02-13,10.40900
2023-02-16,10.54500
2023-02-17,10.47600
2023-02-21,10.44100
2023-02-23,10.31900
2023-02-28,10.21300
2023-03-02,10.24600
2023-03-06,10.44400
2023-03-08,10.48100
2023-03-13,10.13400
2023-03-15,10.06600
2023-03-17,10.13200
2023-03-20,10.07500
2023-03-22,10.14100
2023-03-24,10.05600
2023-03-28,10.03200
2023-03-31,10.30200
2023-04-06,10.40800
2023-04-10,10.41100
2023-04-13,10.45000
2023-04-17,10.35400
2023-04-19,10.32300
2023-04-21,10.31200
2023-04-26,10.47200
2023-04-28,10.62700
2023-05-04,10.77000
2023-05-05,10.70600
2023-05-09,10.81700
2023-05-11,10.82100
2023-05-15,10.90400
2023-05-18,10.80800
2023-05-22,10.93600
2023-05-24,10.89500
2023-05-26,11.05500
2023-05-30,11.12900
2023-06-01,11.08600
2023-06-05,11.21900
2023-06-07,11.30800
2023-06-09,11.23500
2023-06-13,11.37800
2023-06-15,11.37500
2023-06-16,11.44500
2023-06-21,11.44600
2023-06-23,11.32400
2023-06-27,11.39900
2023-06-30,11.63100
2023-07-04,11.65000
2023-07-06,11.74300
2023-07-10,11.63500
2023-07-13,11.69800
2023-07-17,11.86200
2023-07-19,11.96900
2023-07-20,12.00900
2023-07-24,11.91800
2023-07-27,11.92900
2023-07-31,12.00800
2023-08-02,11.85700
2023-08-03,11.75200
2023-08-07,11.85600
2023-08-09,11.88900
2023-08-11,11.82100
2023-08-16,11.84400
2023-08-18,11.78700
2023-08-23,11.95600
2023-08-25,11.88400
2023-08-28,11.92100
2023-08-31,11.94700
2023-09-05,12.10800
2023-09-06,12.12800
2023-09-11,12.33400
2023-09-12,12.25400
2023-09-15,12.39000
2023-09-18,12.34300
2023-09-21,12.10500
2023-09-25,12.07300
2023-09-27,12.12200
2023-10-04,11.99200
2023-10-06,12.13200
2023-10-09,12.02400
2023-10-11,12.20700
2023-10-16,12.18200
2023-10-17,12.18400
2023-10-20,11.95200
2023-10-25,11.70000
2023-10-26,11.59400
2023-10-30,11.78200
2023-11-01,11.75400
2023-11-06,12.02100
2023-11-08,12.10300
2023-11-13,12.10800
2023-11-16,12.30100
2023-11-20,12.27700
2023-11-21,12.32700
2023-11-24,12.29800
2023-11-28,12.33200
2023-12-01,12.68700
2023-12-04,12.92300
2023-12-06,13.04400
2023-12-11,13.18300
2023-12-13,13.19100
2023-12-15,13.57800
2023-12-19,13.55800
2023-12-20,13.32100
2023-12-22,13.50500
2023-12-28,13.71000
2024-01-01,13.69400
2024-01-03,13.58900
2024-01-05,13.77100
2024-01-08,13.66000
2024-01-11,13.76800
2024-01-15,13.95000
2024-01-17,13.75000
2024-01-23,13.56700
2024-01-24,13.71400
2024-01-29,13.88200
2024-02-01,13.72900
2024-02-05,13.74200
2024-02-07,13.98200
2024-02-08,13.89900
2024-02-12,13.81100
2024-02-14,14.00000
2024-02-19,14.17700
2024-02-21,14.11000
2024-02-22,14.23300
2024-02-27,14.32900
2024-02-28,14.17400
2024-03-04,14.52200
2024-03-05,14.44600
2024-03-07,14.55100
2024-03-13,14.08600
2024-03-14,14.18500
2024-03-19,13.93400
2024-03-21,14.15400
2024-03-26,14.20000
2024-03-31,14.41700
2024-04-01,14.56100
2024-04-03,14.63300
2024-04-08,14.81200
2024-04-10,14.88400
2024-04-12,14.80200
2024-04-18,14.36300
2024-04-19,14.39100
2024-04-23,14.51300
2024-04-25,14.74200
2024-04-29,14.85700
2024-05-02,14.99200
2024-05-07,14.66300
2024-05-09,14.47300
2024-05-10,14.57800
2024-05-15,14.79900
2024-05-16,14.98500
2024-05-22,15.22000
2024-05-23,15.43500
2024-05-27,15.50300
2024-05-30,15.19200
2024-06-04,14.71100
2024-06-05,15.21900
2024-06-07,15.71700
2024-06-11,15.80000
2024-06-14,16.27800
2024-06-18,16.37200
2024-06-21,16.20200
2024-06-25,16.41700
2024-06-27,16.57800
2024-06-30,16.62200
2024-07-01,16.79200
2024-07-04,16.96300
2024-07-08,16.90900
2024-07-09,16.96900
2024-07-11,16.91500
2024-07-15,17.01900
2024-07-19,16.54600
2024-07-22,16.66800
2024-07-25,16.58900
2024-07-26,16.86300
2024-07-31,17.12700
2024-08-05,16.32200
2024-08-06,16.25900
2024-08-09,16.72700
2024-08-13,16.66800
2024-08-14,16.69200
2024-08-20,17.16800
2024-08-21,17.18700
2024-08-26,17.43000
2024-08-27,17.38400
2024-08-30,17.56900
2024-09-02,17.53600
2024-09-05,17.55000
2024-09-06,17.31900
2024-09-11,17.39600
2024-09-12,17.64300
2024-09-17,17.83900
2024-09-19,17.77900
2024-09-23,18.08700
2024-09-25,18.01300
2024-09-27,18.10100
2024-10-01,17.92000
2024-10-07,17.06600
2024-10-08,17.42500
2024-10-10,17.50100
2024-10-15,17.73400
2024-10-17,17.40400
2024-10-18,17.46300
2024-10-22,17.03700
2024-10-25,16.79800
2024-10-29,17.02400
2024-10-30,16.92200
2024-11-04,16.79000
2024-11-06,17.09700
2024-11-11,16.90100
2024-11-13,16.44200
2024-11-18,16.36500
2024-11-21,16.39200
2024-11-25,17.07300
2024-11-27,17.17000
2024-11-28,16.99900
2024-12-02,17.28900
2024-12-05,17.64800
2024-12-09,17.65000
2024-12-11,17.84300
2024-12-16,17.80400
2024-12-18,17.53300
2024-12-20,17.02700
2024-12-23,17.11400
2024-12-27,17.13400
2024-12-31,17.09500
2025-01-02,17.48000
2025-01-06,17.03800
2025-01-07,17.09300
2025-01-10,16.55400
2025-01-13,16.09500
2025-01-16,16.42900
2025-01-20,16.42000
2025-01-21,16.04700
2025-01-23,16.29400
2025-01-27,15.90300
2025-01-29,16.21800
2025-02-03,16.26900
2025-02-04,16.54000
2025-02-07,16.39200
2025-02-11,15.83400
2025-02-13,15.83300
2025-02-17,15.62700
2025-02-20,15.80300
2025-02-24,15.56400
2025-02-25,15.50800
2025-02-28,15.07700
2025-03-04,15.13700
2025-03-06,15.43100
2025-03-10,15.19500
2025-03-13,15.18200
2025-03-18,15.62100
2025-03-20,15.80400
2025-03-24,16.11700
2025-03-26,15.94400
2025-03-27,16.08500
2025-04-01,15.65400
2025-04-03,15.75900
2025-04-07,15.00400
2025-04-09,15.19500
2025-04-15,15.90900
2025-04-21,16.44100
2025-04-23,16.61300
2025-04-25,16.40100
2025-04-28,16.55500
2025-05-02,16.47800
2025-05-05,16.65400
2025-05-08,16.47700
2025-05-12,16.98400
2025-05-13,16.84600
2025-05-15,17.12300
2025-05-20,16.91200
2025-05-22,16.87700
2025-05-26,17.09000
2025-05-28,16.99000
2025-05-29,17.05200
2025-06-03,16.81800
2025-06-05,16.98300
2025-06-09,17.31100
2025-06-11,17.28800
2025-06-13,16.96300
2025-06-16,17.12500
2025-06-19,16.98200
2025-06-20,17.22100
2025-06-26,17.57100
2025-06-27,17.64400
2025-07-01,17.62100
2025-07-03,17.49600
2025-07-08,17.45100
2025-07-09,17.44400
2025-07-11,17.21600
2025-07-15,17.38500
2025-07-18,17.25900
2025-07-21,17.40900
2025-07-23,17.41100
2025-07-28,16.95200
2025-07-30,17.09500
2025-08-01,16.83100
2025-08-04,17.01900
2025-08-06,16.88700
2025-08-08,16.76500
2025-08-12,16.87200
2025-08-14,16.97300
2025-08-19,17.28100
2025-08-21,17.36200
2025-08-28,16.91500
2025-08-29,16.87600
2025-09-03,17.15200
2025-09-04,17.22500
2025-09-08,17.21500
2025-09-10,17.35100
2025-09-15,17.36100
2025-09-16,17.51400
2025-09-18,17.61600
2025-09-23,17.39900
2025-09-24,17.25800
2025-09-26,16.91400
2025-10-03,17.12700
2025-10-06,17.30400
2025-10-08,17.31600
2025-10-10,17.44500
2025-10-14,17.32400
2025-10-16,17.62000
2025-10-20,17.71700
2025-10-24,17.70300
2025-10-29,17.83100
2025-11-03,17.76500
2025-11-06,17.53700
2025-11-07,17.60800
2025-11-12,17.76900
2025-11-14,17.69000
2025-11-18,17.69700
2025-11-20,17.88600
2025-11-24,17.61300
2025-11-26,17.85000
2025-11-28,17.86800
2025-12-01,17.84700
2025-12-03,17.65600
2025-12-05,17.84300
2025-12-10,17.47500
2025-12-12,17.71700
2025-12-15,17.74400
2025-12-18,17.57900
2025-12-22,17.89500
2025-12-24,17.87800
2025-12-29,17.79000
2025-12-30,17.75500
2026-01-02,18.13500
2026-01-07,18.08200
2026-01-09,17.72700
2026-01-13,17.72500
2026-01-16,17.82600
2026-01-20,17.46400
2026-01-21,17.36200
2026-01-23,17.32300
2026-01-29,17.68400
2026-02-02,17.34300
2026-02-03,17.81600
2026-02-06,17.82600
2026-02-09,18.05300
2026-02-11,18.15000
2026-02-13,17.89600
2026-02-18,18.14100
2026-02-19,17.88600
2026-02-24,17.93900
2026-02-26,18.14200
2026-02-27,17.95400
2026-03-04,17.34500
2026-03-06,17.37400
2026-03-10,17.24600
2026-03-13,16.32100
2026-03-18,16.78500
2026-03-19,16.19200
2026-03-23,15.72700
2026-03-25,16.44800
2026-03-30,15.71500
2026-04-02,15.98100
2026-04-07,16.29200
2026-04-08,16.99300
2026-04-13,16.94100
2026-04-15,17.25200
2026-04-17,17.42700
2026-04-21,17.56100
2026-04-24,17.18700
2026-04-27,17.31900
2026-04-30,17.13500
2026-05-05,17.29900
2026-05-07,17.66400
2026-05-08,17.57600
2026-05-12,17.00000
2026-05-14,17.21800
2026-05-18,17.11500
2026-05-22,17.23000
2026-05-25,17.44100
2026-05-27,17.36600
2026-06-01,16.90800
2026-06-04,16.89600
2026-06-08,16.69100
2026-06-09,16.81200
2026-06-11,16.67500
2026-06-15,17.30200
2026-06-18,17.58800
2026-06-22,17.66100
2026-06-23,17.46400
2026-06-25,17.57900
2026-07-01,17.57100
2026-07-02,17.72200
2026-07-06,17.79700
2026-07-08,17.37400
2026-07-10,17.63500
2026-07-14,17.49700
2026-07-16,17.49700
2026-07-21,17.68800
2026-07-24,17.34100
2026-07-27,17.57700
2026-07-30,17.80600
2026-08-03,18.19400
2026-08-04,18.12600
2026-08-07,18.14700
2026-08-10,18.26800
2026-08-13,18.22500
2026-08-14,18.16300
2026-08-19,18.07200
2026-08-20,18.19100
2026-08-25,18.29000
2026-08-27,18.12300
2026-08-31,18.21500
2026-09-01,17.98700
2026-09-04,17.81400
2026-09-07,17.70000
2026-09-10,17.50800
2026-09-15,17.13700
2026-09-16,17.19600
2026-09-21,17.43900
2026-09-23,17.55100
2026-09-25,17.162
