# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:25.825302+00:00
date,fund_value_inr,benchmark_value_inr
2022-08-03,10000.00,
2022-08-05,10011.97,
2022-08-08,10079.78,
2022-08-12,10181.51,
2022-08-17,10308.17,
2022-08-18,10311.16,
2022-08-22,10054.85,
2022-08-24,10162.56,
2022-08-29,10077.79,
2022-08-30,10298.19,
2022-09-02,10238.36,
2022-09-07,10313.15,
2022-09-09,10406.90,
2022-09-13,10579.44,
2022-09-15,10502.64,
2022-09-16,10320.14,
2022-09-20,10442.80,
2022-09-22,10365.01,
2022-09-26,9944.15,
2022-09-28,9867.36,
2022-09-29,9867.36,
2022-10-03,9894.29,
2022-10-06,10165.55,
2022-10-11,9998.01,
2022-10-12,10086.77,
2022-10-14,10063.83,
2022-10-18,10259.30,
2022-10-21,10265.28,
2022-10-27,10398.92,
2022-10-28,10371.00,
2022-11-01,10567.47,
2022-11-04,10560.49,
2022-11-07,10626.31,
2022-11-10,10468.73,
2022-11-15,10581.43,
2022-11-17,10559.49,
2022-11-21,10456.77,
2022-11-23,10518.60,
2022-11-24,10611.35,
2022-11-29,10668.20,
2022-12-01,10772.91,
2022-12-05,10746.98,
2022-12-07,10658.22,
2022-12-08,10703.10,
2022-12-13,10699.11,
2022-12-16,10485.69,
2022-12-20,10531.56,
2022-12-21,10395.93,
2022-12-23,10146.60,
2022-12-27,10371.00,
2022-12-30,10369.00,
2023-01-03,10439.81,
2023-01-04,10343.07,
2023-01-09,10375.98,
2023-01-10,10289.22,
2023-01-13,10333.10,
2023-01-16,10295.20,
2023-01-18,10411.89,
2023-01-23,10393.94,
2023-01-24,10374.99,
2023-01-27,10128.65,
2023-02-01,10186.50,
2023-02-03,10373.99,
2023-02-07,10335.10,
2023-02-09,10445.80,
2023-02-13,10380.97,
2023-02-16,10516.61,
2023-02-17,10447.79,
2023-02-21,10412.89,
2023-02-23,10291.21,
2023-02-28,10185.50,
2023-03-02,10218.41,
2023-03-06,10415.88,
2023-03-08,10452.78,
2023-03-13,10106.71,
2023-03-15,10038.89,
2023-03-17,10104.72,
2023-03-20,10047.87,
2023-03-22,10113.69,
2023-03-24,10028.92,
2023-03-28,10004.99,
2023-03-31,10274.26,
2023-04-06,10379.97,
2023-04-10,10382.97,
2023-04-13,10421.86,
2023-04-17,10326.12,
2023-04-19,10295.20,
2023-04-21,10284.23,
2023-04-26,10443.80,
2023-04-28,10598.38,
2023-05-04,10741.00,
2023-05-05,10677.17,
2023-05-09,10787.87,
2023-05-11,10791.86,
2023-05-15,10874.64,
2023-05-18,10778.90,
2023-05-22,10906.55,
2023-05-24,10865.66,
2023-05-26,11025.23,
2023-05-30,11099.03,
2023-06-01,11056.15,
2023-06-05,11188.79,
2023-06-07,11277.55,
2023-06-09,11204.75,
2023-06-13,11347.36,
2023-06-15,11344.37,
2023-06-16,11414.18,
2023-06-21,11415.18,
2023-06-23,11293.51,
2023-06-27,11368.31,
2023-06-30,11599.68,
2023-07-04,11618.63,
2023-07-06,11711.38,
2023-07-10,11603.67,
2023-07-13,11666.50,
2023-07-17,11830.06,
2023-07-19,11936.77,
2023-07-20,11976.66,
2023-07-24,11885.91,
2023-07-27,11896.88,
2023-07-31,11975.67,
2023-08-02,11825.07,
2023-08-03,11720.36,
2023-08-07,11824.07,
2023-08-09,11856.99,
2023-08-11,11789.17,
2023-08-16,11812.11,
2023-08-18,11755.26,
2023-08-23,11923.81,
2023-08-25,11852.00,
2023-08-28,11888.90,
2023-08-31,11914.83,
