# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:55.628026+00:00
date,nav
2019-05-15,9.96600
2019-05-20,10.47500
2019-05-23,10.42800
2019-05-27,10.75700
2019-06-03,10.89700
2019-06-06,10.67500
2019-06-13,10.77700
2019-06-17,10.55000
2019-06-26,10.74100
2019-06-28,10.70800
2019-07-04,10.78000
2019-07-08,10.46900
2019-07-16,10.69900
2019-07-17,10.72800
2019-07-24,10.32800
2019-07-29,10.37600
2019-08-05,10.15900
2019-08-09,10.43900
2019-08-13,10.25400
2019-08-22,10.21300
2019-08-27,10.55400
2019-09-03,10.34700
2019-09-11,10.59100
2019-09-13,10.64900
2019-09-19,10.32700
2019-09-23,11.28100
2019-09-27,11.19200
2019-10-07,10.75900
2019-10-14,10.98000
2019-10-18,11.40100
2019-10-25,11.40000
2019-10-29,11.61300
2019-11-04,11.68700
2019-11-13,11.66600
2019-11-15,11.77400
2019-11-22,11.75400
2019-11-28,11.92600
2019-12-02,11.80100
2019-12-04,11.82200
2019-12-11,11.64500
2019-12-18,11.86900
2019-12-20,11.92400
2019-12-26,11.87100
2020-01-02,12.12700
2020-01-08,11.87100
2020-01-13,12.15200
2020-01-16,12.29700
2020-01-22,12.13200
2020-01-29,12.20700
2020-02-03,11.80700
2020-02-06,12.14700
2020-02-13,12.08900
2020-02-18,11.90800
2020-02-20,12.07800
2020-02-28,11.33800
2020-03-05,11.38800
2020-03-12,9.86300
2020-03-17,9.37100
2020-03-23,7.60000
2020-03-26,8.64400
2020-04-03,8.16900
2020-04-07,8.78400
2020-04-17,9.36400
2020-04-21,9.14800
2020-04-29,9.54800
2020-04-30,9.78000
2020-05-06,9.23500
2020-05-13,9.37900
2020-05-18,8.87700
2020-05-26,9.08500
2020-06-01,9.83000
2020-06-05,10.11200
2020-06-11,9.89700
2020-06-17,10.04300
2020-06-19,10.47100
2020-06-23,10.70600
2020-06-29,10.63000
2020-07-07,11.25600
2020-07-08,11.13900
2020-07-15,11.04800
2020-07-21,11.66700
2020-07-23,11.72200
2020-07-30,11.56700
2020-08-03,11.46700
2020-08-11,11.96300
2020-08-14,11.86200
2020-08-18,12.06800
2020-08-26,12.36400
2020-08-31,12.11000
2020-09-03,12.29800
2020-09-09,12.00700
2020-09-16,12.59900
2020-09-22,11.98400
2020-09-24,11.68600
2020-09-28,12.15900
2020-10-05,12.31000
2020-10-09,12.63900
2020-10-15,12.43500
2020-10-23,12.79600
2020-10-26,12.60200
2020-11-02,12.53400
2020-11-09,13.28400
2020-11-12,13.35100
2020-11-18,13.69200
2020-11-25,13.68000
2020-12-01,14.01600
2020-12-03,14.02200
2020-12-09,14.28400
2020-12-16,14.37000
2020-12-21,13.98200
2020-12-28,14.58800
2020-12-31,14.72500
2021-01-07,15.06600
2021-01-12,15.48900
2021-01-18,15.25900
2021-01-21,15.55200
2021-01-28,14.86100
2021-01-29,14.70400
2021-02-04,15.93000
2021-02-11,16.33900
2021-02-18,16.49200
2021-02-22,16.00700
2021-02-26,16.01000
2021-03-03,16.67800
2021-03-08,16.47000
2021-03-16,16.50700
2021-03-18,16.04300
2021-03-25,15.81300
2021-03-30,16.34700
2021-04-08,16.42900
2021-04-12,15.82300
2021-04-20,15.85100
2021-04-28,16.32400
2021-04-30,16.14800
2021-05-04,16.01600
2021-05-14,16.18100
2021-05-18,16.64900
2021-05-20,16.57700
2021-05-26,16.93300
2021-06-03,17.38400
2021-06-09,17.35800
2021-06-11,17.56500
2021-06-15,17.72800
2021-06-21,17.57500
2021-06-25,18.02400
2021-07-01,17.92300
2021-07-07,18.23600
2021-07-12,18.19400
2021-07-20,18.27100
2021-07-22,18.56400
2021-07-28,18.47400
2021-08-03,18.89800
2021-08-06,18.86700
2021-08-13,19.09000
2021-08-20,18.81300
2021-08-26,18.96300
2021-08-31,19.62100
2021-09-06,20.09700
2021-09-13,20.14600
2021-09-16,20.55400
2021-09-20,20.07000
2021-09-27,20.49200
2021-10-01,20.15000
2021-10-06,20.41000
2021-10-11,21.03800
2021-10-18,21.68900
2021-10-22,21.03100
2021-10-29,20.82300
2021-11-08,21.56800
2021-11-11,21.42500
2021-11-15,21.67700
2021-11-22,20.73600
2021-11-29,20.30800
2021-12-02,20.74700
2021-12-06,20.34300
2021-12-10,21.11100
2021-12-20,19.99500
2021-12-23,20.62000
2021-12-27,20.52300
2022-01-04,21.34500
2022-01-06,21.30000
2022-01-12,21.71600
2022-01-17,21.75900
2022-01-24,20.27600
2022-01-28,20.19300
2022-02-02,20.92700
2022-02-07,20.35000
2022-02-14,19.62700
2022-02-16,20.12400
2022-02-24,18.91700
2022-02-28,19.54900
2022-03-07,18.50100
2022-03-10,19.18100
2022-03-17,19.78700
2022-03-25,19.50100
2022-03-28,19.52400
2022-04-04,20.52200
2022-04-08,20.52400
2022-04-18,19.90400
2022-04-21,20.03400
2022-04-25,19.55400
2022-04-28,19.74100
2022-05-06,18.62500
2022-05-13,17.87400
2022-05-17,18.37900
2022-05-25,18.04500
2022-05-30,18.84100
2022-06-02,18.89800
2022-06-09,18.66400
2022-06-13,17.98800
2022-06-20,17.41100
2022-06-21,17.82400
2022-06-27,18.18400
2022-07-05,18.19200
2022-07-07,18.59700
2022-07-14,18.29800
2022-07-18,18.68900
2022-07-22,19.01800
2022-07-26,18.67600
2022-08-01,19.50700
2022-08-10,19.55600
