# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:55.658101+00:00
date,fund_below_high,benchmark_below_high
2019-05-15,0.000000,
2019-05-20,0.000000,
2019-05-21,-0.009833,
2019-05-27,0.000000,
2019-06-03,0.000000,
2019-06-06,-0.020373,
2019-06-13,-0.011012,
2019-06-17,-0.031844,
2019-06-26,-0.014316,
2019-06-28,-0.017344,
2019-07-04,-0.010737,
2019-07-08,-0.039277,
2019-07-16,-0.018170,
2019-07-17,-0.015509,
2019-07-24,-0.052216,
2019-07-29,-0.047811,
2019-08-05,-0.067725,
2019-08-09,-0.042030,
2019-08-13,-0.059007,
2019-08-22,-0.062770,
2019-08-27,-0.031477,
2019-09-03,-0.050473,
2019-09-11,-0.028081,
2019-09-13,-0.022759,
2019-09-19,-0.052308,
2019-09-23,0.000000,
2019-09-27,-0.007889,
2019-10-07,-0.046272,
2019-10-14,-0.026682,
2019-10-17,-0.001684,
2019-10-22,-0.004210,
2019-10-29,0.000000,
2019-11-06,0.000000,
2019-11-13,-0.006895,
2019-11-15,0.000000,
2019-11-22,-0.008520,
2019-11-28,0.000000,
2019-12-02,-0.010481,
2019-12-04,-0.008720,
2019-12-11,-0.023562,
2019-12-18,-0.004779,
2019-12-20,-0.000168,
2019-12-26,-0.004612,
2020-01-02,0.000000,
2020-01-08,-0.021110,
2020-01-13,0.000000,
2020-01-17,-0.000163,
2020-01-22,-0.013418,
2020-01-29,-0.007642,
2020-02-03,-0.040159,
2020-02-06,-0.012519,
2020-02-13,-0.017234,
2020-02-18,-0.031949,
2020-02-20,-0.018129,
2020-02-28,-0.078286,
2020-03-05,-0.074222,
2020-03-12,-0.198195,
2020-03-17,-0.238192,
2020-03-23,-0.382164,
2020-03-26,-0.297293,
2020-04-03,-0.335908,
2020-04-07,-0.285912,
2020-04-17,-0.238761,
2020-04-21,-0.256321,
2020-04-29,-0.223803,
2020-04-30,-0.204943,
2020-05-06,-0.249248,
2020-05-13,-0.237542,
2020-05-18,-0.278351,
2020-05-26,-0.261442,
2020-06-01,-0.200878,
2020-06-05,-0.177953,
2020-06-11,-0.195431,
2020-06-17,-0.183562,
2020-06-19,-0.148768,
2020-06-23,-0.129664,
2020-06-29,-0.135843,
2020-07-07,-0.084952,
2020-07-08,-0.094464,
2020-07-15,-0.101862,
2020-07-21,-0.051541,
2020-07-23,-0.047069,
2020-07-30,-0.059670,
2020-08-03,-0.067799,
2020-08-11,-0.027477,
2020-08-14,-0.035688,
2020-08-18,-0.018942,
2020-08-25,-0.000325,
2020-08-31,-0.023623,
2020-09-03,-0.008466,
2020-09-09,-0.031928,
2020-09-14,0.000000,
2020-09-18,-0.010715,
2020-09-24,-0.072466,
2020-09-28,-0.034923,
2020-10-05,-0.022938,
2020-10-09,0.000000,
2020-10-15,-0.021020,
2020-10-21,0.000000,
2020-10-26,-0.015161,
2020-10-30,-0.022741,
2020-11-04,-0.001407,
2020-11-11,0.000000,
2020-11-19,-0.011759,
2020-11-25,-0.017030,
2020-11-27,-0.002227,
2020-12-03,0.000000,
2020-12-10,-0.004201,
2020-12-16,0.000000,
2020-12-21,-0.027474,
2020-12-23,-0.001808,
2020-12-29,0.000000,
2021-01-06,-0.001858,
2021-01-12,0.000000,
2021-01-18,-0.019974,
2021-01-21,-0.001156,
2021-01-28,-0.045536,
2021-02-02,0.000000,
2021-02-05,-0.002072,
2021-02-12,0.000000,
2021-02-18,-0.003866,
2021-02-22,-0.033160,
2021-02-26,-0.032979,
2021-03-03,0.000000,
2021-03-08,-0.012472,
2021-03-16,-0.010253,
2021-03-18,-0.038074,
2021-03-25,-0.051865,
2021-03-30,-0.019847,
2021-04-08,-0.014930,
2021-04-12,-0.051265,
2021-04-20,-0.049586,
2021-04-28,-0.021226,
2021-04-30,-0.031778,
2021-05-04,-0.039693,
2021-05-14,-0.029800,
2021-05-18,-0.001739,
2021-05-20,-0.007425,
2021-05-26,0.000000,
2021-06-03,0.000000,
2021-06-09,-0.009190,
2021-06-11,0.000000,
2021-06-18,-0.011338,
2021-06-24,0.000000,
2021-06-29,-0.006491,
2021-07-02,0.000000,
2021-07-08,-0.005922,
2021-07-13,0.000000,
2021-07-20,-0.010881,
2021-07-22,0.000000,
2021-07-28,-0.007468,
2021-08-02,0.000000,
2021-08-06,-0.003433,
2021-08-13,0.000000,
2021-08-20,-0.014562,
2021-08-26,-0.006705,
2021-08-30,0.000000,
2021-09-07,-0.000846,
2021-09-09,0.000000,
2021-09-16,0.000000,
2021-09-20,-0.023548,
2021-09-27,-0.003016,
2021-10-01,-0.019656,
2021-10-05,0.000000,
2021-10-13,0.000000,
2021-10-19,-0.004242,
