# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:59.800531+00:00
date,fund_value_inr,benchmark_value_inr
2025-08-25,10000.00,
2025-08-26,9929.86,
2025-08-28,9889.78,
2025-08-29,9869.74,
2025-09-01,9979.96,
2025-09-02,10000.00,
2025-09-03,10010.02,
2025-09-04,9969.94,
2025-09-05,9959.92,
2025-09-08,9989.98,
2025-09-09,9989.98,
2025-09-10,10030.06,
2025-09-11,10010.02,
2025-09-12,10020.04,
2025-09-15,10050.10,
2025-09-16,10110.22,
2025-09-17,10170.34,
2025-09-18,10150.30,
2025-09-19,10180.36,
2025-09-22,10160.32,
2025-09-23,10140.28,
2025-09-24,10080.16,
2025-09-25,10060.12,
2025-09-26,9889.78,
2025-09-30,9879.76,
2025-10-01,9969.94,
2025-10-03,10060.12,
2025-10-06,10100.20,
2025-10-07,10130.26,
2025-10-08,10050.10,
2025-10-09,10080.16,
2025-10-10,10090.18,
2025-10-13,10080.16,
2025-10-14,10010.02,
2025-10-15,10090.18,
2025-10-16,10110.22,
2025-10-17,10110.22,
2025-10-20,10160.32,
2025-10-23,10100.20,
2025-10-24,10080.16,
2025-10-27,10170.34,
2025-10-28,10170.34,
2025-10-29,10190.38,
2025-10-30,10170.34,
2025-10-31,10120.24,
2025-11-03,10190.38,
2025-11-04,10120.24,
2025-11-06,9979.96,
2025-11-07,10030.06,
2025-11-10,10110.22,
2025-11-11,10120.24,
2025-11-12,10130.26,
2025-11-13,10090.18,
2025-11-14,10080.16,
2025-11-17,10120.24,
2025-11-18,10070.14,
2025-11-19,10160.32,
2025-11-20,10170.34,
2025-11-21,10010.02,
2025-11-24,9989.98,
2025-11-25,9989.98,
2025-11-26,10120.24,
2025-11-27,10090.18,
2025-11-28,10080.16,
2025-12-01,10060.12,
2025-12-02,10000.00,
2025-12-03,9889.78,
2025-12-04,9849.70,
2025-12-05,9829.66,
2025-12-08,9649.30,
2025-12-09,9709.42,
2025-12-10,9619.24,
2025-12-11,9669.34,
2025-12-12,9729.46,
2025-12-15,9719.44,
2025-12-16,9659.32,
2025-12-17,9579.16,
2025-12-18,9609.22,
2025-12-19,9709.42,
2025-12-22,9809.62,
2025-12-23,9829.66,
2025-12-24,9799.60,
2025-12-26,9779.56,
2025-12-29,9769.54,
2025-12-30,9739.48,
2025-12-31,9859.72,
2026-01-01,9859.72,
2026-01-02,9929.86,
2026-01-05,9959.92,
2026-01-06,9969.94,
2026-01-07,10020.04,
2026-01-08,9819.64,
2026-01-09,9679.36,
2026-01-12,9629.26,
2026-01-13,9649.30,
2026-01-14,9659.32,
2026-01-16,9659.32,
2026-01-19,9619.24,
2026-01-20,9378.76,
2026-01-21,9338.68,
2026-01-22,9448.90,
2026-01-23,9288.58,
2026-01-27,9348.70,
2026-01-28,9529.06,
2026-01-29,9549.10,
2026-01-30,9569.14,
2026-02-02,9378.76,
2026-02-03,9629.26,
2026-02-04,9679.36,
2026-02-05,9649.30,
2026-02-06,9679.36,
2026-02-09,9789.58,
2026-02-10,9759.52,
2026-02-11,9749.50,
2026-02-12,9739.48,
2026-02-13,9569.14,
2026-02-16,9579.16,
2026-02-17,9629.26,
2026-02-18,9699.40,
2026-02-19,9609.22,
2026-02-20,9649.30,
2026-02-23,9679.36,
2026-02-24,9649.30,
2026-02-25,9749.50,
2026-02-26,9779.56,
2026-02-27,9679.36,
2026-03-02,9579.16,
2026-03-04,9418.84,
2026-03-05,9519.04,
2026-03-06,9488.98,
2026-03-09,9338.68,
2026-03-10,9438.88,
2026-03-11,9398.80,
2026-03-12,9378.76,
2026-03-13,9158.32,
2026-03-16,9158.32,
2026-03-17,9258.52,
2026-03-18,9378.76,
2026-03-19,9158.32,
2026-03-20,9218.44,
2026-03-23,8917.84,
2026-03-24,9148.30,
2026-03-25,9318.64,
2026-03-27,9138.28,
2026-03-30,8967.94,
2026-03-31,8957.92,
2026-04-01,9158.32,
2026-04-02,9128.26,
2026-04-06,9258.52,
2026-04-07,9248.50,
2026-04-08,9549.10,
2026-04-09,9579.16,
2026-04-10,9709.42,
2026-04-13,9669.34,
2026-04-15,9859.72,
2026-04-16,9949.90,
2026-04-17,10070.14,
2026-04-20,10080.16,
2026-04-21,10140.28,
2026-04-22,10150.30,
2026-04-23,10150.30,
2026-04-24,10070.14,
2026-04-27,10170.34,
2026-04-28,10180.36,
2026-04-29,10200.40,
2026-04-30,10090.18,
2026-05-04,10110.22,
2026-05-05,10140.28,
2026-05-06,10240.48,
2026-05-07,10370.74,
2026-05-08,10370.74,
2026-05-11,10290.58,
2026-05-12,10110.22,
2026-05-13,10210.42,
2026-05-14,10300.60,
2026-05-15,10260.52,
2026-05-18,10180.36,
2026-05-19,10230.46,
2026-05-20,10280.56,
2026-05-21,10340.68,
2026-05-22,10310.62,
2026-05-25,10350.70,
2026-05-26,10390.78,
2026-05-27,10360.72,
2026-05-29,10200.40,
2026-06-01,10120.24,
2026-06-02,10090.18,
2026-06-03,10110.22,
2026-06-04,10100.20,
2026-06-05,10070.14,
2026-06-08,9919.84,
2026-06-09,10040.08,
2026-06-10,9949.90,
2026-06-11,9869.74,
2026-06-12,10080.16,
2026-06-15,10210.42,
2026-06-16,10180.36,
2026-06-17,10290.58,
2026-06-18,10390.78,
2026-06-19,10501.00,
2026-06-22,10531.06,
2026-06-23,10440.88,
2026-06-24,10400.80,
2026-06-25,10350.70,
2026-06-29,10330.66,
2026-06-30,10370.74,
2026-07-01,10380.76,
2026-07-02,10400.80,
2026-07-03,10350.70,
2026-07-06,10360.72,
2026-07-07,10290.58,
2026-07-08,10170.34,
2026-07-09,10330.66,
2026-07-10,10460.92,
2026-07-13,10430.86,
2026-07-14,10410.82,
2026-07-15,10490.98,
2026-07-16,10440.88,
2026-07-17,10390.78,
2026-07-20,10450.90,
2026-07-21,10501.00,
2026-07-22,10390.78,
2026-07-23,10280.56,
2026-07-24,10300.60,
2026-07-27,10380.76,
2026-07-28,10340.68,
2026-07-29,10420.84,
2026-07-30,10350.70,
2026-07-31,10390.78,
2026-08-03,10511.02,
2026-08-04,10490.98,
2026-08-05,10531.06,
2026-08-06,10480.96,
2026-08-07,10521.04,
2026-08-10,10601.20,
2026-08-11,10621.24,
2026-08-12,10661.32,
2026-08-13,10701.40,
2026-08-14,10681.36,
2026-08-17,10731.46,
2026-08-18,10731.46,
2026-08-19,10681.36,
2026-08-20,10741.48,
2026-08-21,10751.50,
2026-08-24,10741.48,
2026-08-25,10761.52,
2026-08-26,10791.58,
2026-08-27,10771.54,
2026-08-28,10781.56,
2026-08-31,10841.68,
2026-09-01,10711.42,
2026-09-02,10651.30,
2026-09-03,10681.36,
2026-09-04,10701.40,
2026-09-07,10701.40,
2026-09-08,10731.46,
2026-09-09,10701.40,
2026-09-10,10661.32,
2026-09-11,10641.28,
2026-09-15,10400.80,
2026-09-16,10430.86,
2026-09-17,10501.00,
2026-09-18,10751.50,
2026-09-21,10671.34,
2026-09-22,10691.38,
2026-09-23,10781.56,
2026-09-24,10591.18,
2026-09-25,10531.06,
