# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:51.655106+00:00
stretch_ending,fund_return,benchmark_return
2023-01-27,0.189592,
2023-02-03,0.204409,
2023-02-10,0.221368,
2023-02-24,0.238207,
2023-03-03,0.263886,
2023-03-10,0.300789,
2023-03-17,0.382900,
2023-03-24,0.423230,
2023-03-31,0.424395,
2023-04-06,0.414389,
2023-04-13,0.376961,
2023-04-21,0.370188,
2023-05-05,0.401429,
2023-05-12,0.399395,
2023-05-19,0.407054,
2023-05-26,0.411933,
2023-06-02,0.389494,
2023-06-09,0.376186,
2023-06-16,0.398718,
2023-06-23,0.370847,
2023-07-07,0.378362,
2023-07-14,0.392640,
2023-07-21,0.389655,
2023-07-28,0.407361,
2023-08-04,0.404576,
2023-08-11,0.400483,
2023-08-18,0.368709,
2023-08-25,0.366619,
2023-09-08,0.427056,
2023-09-15,0.399807,
2023-09-22,0.425785,
2023-09-29,0.422338,
2023-10-06,0.420297,
2023-10-13,0.427583,
2023-10-20,0.411312,
2023-10-27,0.390440,
2023-11-03,0.396392,
2023-11-17,0.382070,
2023-11-24,0.379652,
2023-12-01,0.372880,
2023-12-08,0.365998,
2023-12-15,0.368124,
2023-12-22,0.379905,
2023-12-29,0.376286,
2024-01-12,0.365561,
2024-01-19,0.373008,
2024-01-25,0.390232,
2024-02-02,0.367551,
2024-02-09,0.345423,
2024-02-16,0.334368,
2024-02-23,0.343672,
2024-03-01,0.332569,
2024-03-15,0.323430,
2024-03-22,0.339731,
2024-03-28,0.343233,
2024-04-05,0.354544,
2024-04-12,0.371265,
2024-04-19,0.374628,
2024-04-26,0.378773,
2024-05-03,0.377271,
2024-05-10,0.354068,
2024-05-17,0.383127,
2024-05-31,0.356723,
2024-06-07,0.349326,
2024-06-14,0.371740,
2024-06-21,0.374270,
2024-06-28,0.374331,
2024-07-05,0.379653,
2024-07-12,0.377850,
2024-07-19,0.355077,
2024-08-02,0.355517,
2024-08-09,0.358655,
2024-08-16,0.353162,
2024-08-23,0.370245,
2024-08-31,0.351317,
2024-09-06,0.337219,
2024-09-13,0.336783,
2024-09-27,0.352883,
2024-10-04,0.333630,
2024-10-11,0.327532,
2024-10-18,0.326607,
2024-10-25,0.286151,
2024-10-31,0.292561,
2024-11-08,0.282338,
2024-11-14,0.268454,
2024-11-30,0.312433,
2024-12-06,0.319810,
2024-12-13,0.315559,
2024-12-20,0.306768,
2024-12-27,0.303611,
2025-01-03,0.297013,
2025-01-10,0.257832,
2025-01-17,0.261782,
2025-01-24,0.263961,
2025-02-07,0.256375,
2025-02-14,0.238199,
2025-02-21,0.256561,
2025-02-28,0.236324,
2025-03-07,0.279897,
2025-03-13,0.257185,
2025-03-21,0.286240,
2025-03-28,0.281202,
2025-04-11,0.242433,
2025-04-17,0.269404,
2025-04-25,0.271961,
2025-05-02,0.282607,
2025-05-09,0.295437,
2025-05-16,0.325080,
2025-05-23,0.342677,
2025-05-31,0.331125,
2025-06-13,0.347528,
2025-06-20,0.368000,
2025-06-27,0.372477,
2025-07-04,0.360792,
2025-07-11,0.350631,
2025-07-18,0.340102,
2025-07-25,0.320186,
2025-08-01,0.303944,
2025-08-08,0.294306,
2025-08-22,0.290908,
2025-08-29,0.268912,
2025-09-05,0.268183,
2025-09-12,0.263269,
2025-09-19,0.279906,
2025-09-26,0.290776,
2025-10-03,0.282934,
2025-10-10,0.290428,
2025-10-24,0.285256,
2025-10-31,0.281740,
2025-11-07,0.271966,
2025-11-14,0.275274,
2025-11-21,0.270513,
2025-11-28,0.260133,
2025-12-05,0.246766,
2025-12-12,0.238581,
2025-12-19,0.257017,
2026-01-02,0.267854,
2026-01-09,0.246487,
2026-01-16,0.236668,
2026-01-23,0.230665,
2026-01-31,0.251812,
2026-02-06,0.254677,
2026-02-13,0.252968,
2026-02-20,0.258668,
2026-02-28,0.257601,
2026-03-13,0.224252,
2026-03-20,0.222545,
2026-03-27,0.212256,
2026-04-02,0.207730,
2026-04-10,0.233425,
2026-04-17,0.253782,
2026-04-24,0.249446,
2026-05-08,0.242876,
2026-05-15,0.224850,
2026-05-22,0.230117,
2026-05-29,0.219446,
2026-06-05,0.207728,
2026-06-12,0.204554,
2026-06-19,0.215156,
2026-06-25,0.216315,
2026-07-10,0.205561,
2026-07-17,0.196750,
2026-07-24,0.183674,
2026-07-31,0.181106,
2026-08-07,0.180010,
2026-08-14,0.185147,
2026-08-21,0.176847,
2026-08-28,0.172979,
2026-09-04,0.157108,
2026-09-18,0.155403,
