# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:15.909286+00:00
date,fund_value_inr,benchmark_value_inr
2023-07-06,10000.00,
2023-07-07,9962.78,
2023-07-10,9941.58,
2023-07-12,9961.39,
2023-07-14,10058.92,
2023-07-17,10067.08,
2023-07-18,10046.18,
2023-07-20,10118.83,
2023-07-24,10055.43,
2023-07-26,10138.13,
2023-07-27,10113.35,
2023-07-31,10164.51,
2023-08-01,10190.58,
2023-08-03,10043.99,
2023-08-04,10118.53,
2023-08-08,10142.02,
2023-08-09,10172.17,
2023-08-11,10032.24,
2023-08-16,10036.82,
2023-08-18,9995.82,
2023-08-21,10044.09,
2023-08-23,10169.78,
2023-08-24,10171.08,
2023-08-25,10142.41,
2023-08-30,10237.06,
2023-08-31,10255.87,
2023-09-01,10350.41,
2023-09-05,10422.26,
2023-09-06,10424.35,
2023-09-11,10679.33,
2023-09-12,10517.51,
2023-09-13,10520.09,
2023-09-15,10665.69,
2023-09-20,10558.71,
2023-09-22,10432.42,
2023-09-25,10445.35,
2023-09-27,10545.97,
2023-09-29,10572.24,
2023-10-04,10476.90,
2023-10-06,10548.36,
2023-10-09,10453.41,
2023-10-11,10649.07,
2023-10-12,10646.28,
2023-10-13,10617.72,
2023-10-17,10684.40,
2023-10-19,10653.55,
2023-10-20,10602.89,
2023-10-25,10256.76,
2023-10-26,10152.66,
2023-10-30,10237.85,
2023-11-01,10185.61,
2023-11-02,10310.50,
2023-11-06,10447.64,
2023-11-07,10497.80,
2023-11-09,10515.42,
2023-11-13,10577.12,
2023-11-16,10790.89,
2023-11-17,10737.15,
2023-11-20,10758.94,
2023-11-22,10767.00,
2023-11-24,10793.57,
2023-11-28,10845.23,
2023-11-30,11056.31,
2023-12-04,11307.90,
2023-12-05,11346.71,
2023-12-07,11373.68,
2023-12-08,11403.73,
2023-12-11,11471.41,
2023-12-13,11450.11,
2023-12-15,11656.81,
2023-12-19,11670.95,
2023-12-20,11668.76,
2023-12-21,11775.24,
2023-12-26,11819.73,
2023-12-28,11906.61,
2024-01-01,11953.29,
2024-01-02,11892.88,
2024-01-03,11866.30,
2024-01-05,12046.24,
2024-01-09,12000.36,
2024-01-10,12015.58,
2024-01-12,12252.14,
2024-01-16,12259.81,
2024-01-17,12053.50,
2024-01-19,12082.76,
2024-01-23,11861.43,
2024-01-25,11975.88,
2024-01-29,12081.67,
2024-01-31,12108.74,
2024-02-02,12136.30,
2024-02-06,12289.86,
2024-02-07,12253.24,
2024-02-09,12132.12,
2024-02-12,11944.63,
2024-02-14,12113.71,
2024-02-15,12233.14,
2024-02-19,12390.68,
2024-02-21,12269.96,
2024-02-22,12350.37,
2024-02-23,12463.33,
2024-02-28,12327.08,
2024-02-29,12357.54,
2024-03-01,12522.04,
2024-03-05,12509.80,
2024-03-07,12531.90,
2024-03-11,12418.14,
2024-03-13,11943.33,
2024-03-14,12135.41,
2024-03-18,12106.35,
2024-03-20,11996.38,
2024-03-21,12200.99,
2024-03-22,12312.35,
2024-03-27,12336.14,
2024-03-31,12448.00,
2024-04-01,12628.33,
2024-04-03,12746.06,
2024-04-05,12832.85,
2024-04-08,12904.00,
2024-04-10,12915.65,
2024-04-15,12719.69,
2024-04-16,12741.78,
2024-04-19,12815.03,
2024-04-23,12988.20,
2024-04-24,13070.50,
2024-04-25,13172.81,
2024-04-29,13254.61,
2024-05-02,13405.59,
2024-05-03,13391.15,
2024-05-07,13196.99,
2024-05-09,13061.44,
2024-05-10,13138.67,
2024-05-13,13142.45,
2024-05-15,13374.83,
2024-05-17,13652.79,
2024-05-22,13706.04,
2024-05-23,13865.07,
2024-05-27,13988.48,
2024-05-28,13881.79,
2024-05-30,13834.32,
2024-06-03,14288.53,
2024-06-04,13243.37,
2024-06-05,13674.19,
2024-06-07,14226.83,
2024-06-11,14349.83,
2024-06-12,14425.77,
2024-06-14,14675.07,
2024-06-18,14810.12,
2024-06-20,14747.12,
2024-06-24,14788.12,
2024-06-25,14859.78,
2024-06-26,14922.37,
2024-07-01,15242.43,
2024-07-02,15233.38,
2024-07-03,15354.59,
2024-07-05,15307.22,
2024-07-09,15326.03,
2024-07-10,15268.70,
2024-07-12,15294.38,
2024-07-16,15397.88,
2024-07-18,15332.50,
2024-07-19,15038.22,
2024-07-24,15181.92,
2024-07-25,15195.66,
2024-07-26,15436.99,
2024-07-30,15614.64,
2024-07-31,15663.60,
2024-08-02,15460.18,
2024-08-05,14974.52,
2024-08-07,15143.21,
2024-08-09,15153.36,
2024-08-12,15251.59,
2024-08-14,15148.58,
2024-08-16,15414.50,
2024-08-21,15608.77,
2024-08-22,15655.74,
2024-08-23,15661.01,
2024-08-27,15807.71,
2024-08-29,15811.79,
2024-08-30,15885.73,
2024-09-03,15855.87,
2024-09-05,15825.12,
2024-09-06,15664.90,
2024-09-09,15600.61,
2024-09-11,15713.16,
2024-09-13,15979.08,
2024-09-17,16281.52,
2024-09-18,16180.21,
2024-09-19,16047.65,
2024-09-23,16331.88,
2024-09-24,16347.90,
2024-09-26,16337.75,
2024-09-30,16252.76,
2024-10-01,16307.80,
2024-10-04,15832.29,
2024-10-07,15561.29,
2024-10-09,16010.13,
2024-10-11,16065.17,
2024-10-15,16141.40,
2024-10-16,16106.67,
2024-10-18,15923.35,
2024-10-22,15453.12,
2024-10-23,15493.92,
2024-10-25,15210.98,
2024-10-28,15232.18,
2024-10-29,15435.80,
2024-11-04,15363.15,
2024-11-05,15403.65,
2024-11-06,15643.00,
2024-11-08,15447.14,
2024-11-11,15371.11,
2024-11-13,14979.00,
2024-11-18,14916.40,
2024-11-21,14919.39,
2024-11-22,15088.08,
2024-11-25,15368.42,
2024-11-27,15528.95,
2024-11-28,15441.77,
2024-12-03,15707.39,
2024-12-04,15817.06,
2024-12-06,15922.06,
