# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:15.935037+00:00
date,fund_below_high,benchmark_below_high
2023-07-06,0.000000,
2023-07-07,-0.003722,
2023-07-10,-0.005842,
2023-07-12,-0.003861,
2023-07-13,-0.000896,
2023-07-17,0.000000,
2023-07-19,0.000000,
2023-07-21,-0.006737,
2023-07-24,-0.006265,
2023-07-26,0.000000,
2023-07-27,-0.002444,
2023-07-31,0.000000,
2023-08-01,0.000000,
2023-08-03,-0.014385,
2023-08-04,-0.007071,
2023-08-08,-0.004766,
2023-08-09,-0.001807,
2023-08-11,-0.015538,
2023-08-16,-0.015088,
2023-08-18,-0.019112,
2023-08-21,-0.014375,
2023-08-23,-0.002041,
2023-08-24,-0.001914,
2023-08-25,-0.004727,
2023-08-29,-0.000049,
2023-08-31,0.000000,
2023-09-01,0.000000,
2023-09-05,0.000000,
2023-09-06,0.000000,
2023-09-11,0.000000,
2023-09-12,-0.015153,
2023-09-13,-0.014910,
2023-09-15,-0.001277,
2023-09-20,-0.011295,
2023-09-22,-0.023120,
2023-09-25,-0.021909,
2023-09-27,-0.012487,
2023-09-29,-0.010027,
2023-10-04,-0.018955,
2023-10-06,-0.012264,
2023-10-09,-0.021154,
2023-10-11,-0.002833,
2023-10-12,-0.003094,
2023-10-13,-0.005768,
2023-10-17,0.000000,
2023-10-19,-0.002888,
2023-10-20,-0.007629,
2023-10-25,-0.040025,
2023-10-26,-0.049768,
2023-10-30,-0.041794,
2023-11-01,-0.046684,
2023-11-02,-0.034995,
2023-11-06,-0.022159,
2023-11-07,-0.017465,
2023-11-09,-0.015816,
2023-11-13,-0.010041,
2023-11-15,0.000000,
2023-11-17,-0.004980,
2023-11-20,-0.002960,
2023-11-22,-0.002213,
2023-11-24,0.000000,
2023-11-28,0.000000,
2023-11-30,0.000000,
2023-12-01,0.000000,
2023-12-05,0.000000,
2023-12-07,-0.000061,
2023-12-08,0.000000,
2023-12-12,-0.002976,
2023-12-14,0.000000,
2023-12-15,0.000000,
2023-12-19,0.000000,
2023-12-20,-0.000188,
2023-12-21,0.000000,
2023-12-26,0.000000,
2023-12-28,0.000000,
2024-01-01,0.000000,
2024-01-02,-0.005054,
2024-01-04,0.000000,
2024-01-08,-0.007890,
2024-01-09,-0.003809,
2024-01-11,0.000000,
2024-01-12,0.000000,
2024-01-16,-0.003970,
2024-01-17,-0.020731,
2024-01-19,-0.018354,
2024-01-23,-0.036336,
2024-01-25,-0.027038,
2024-01-29,-0.018443,
2024-01-31,-0.016244,
2024-02-02,-0.014004,
2024-02-06,-0.001528,
2024-02-07,-0.004504,
2024-02-09,-0.014343,
2024-02-12,-0.029576,
2024-02-14,-0.015839,
2024-02-16,0.000000,
2024-02-19,0.000000,
2024-02-21,-0.010728,
2024-02-22,-0.004245,
2024-02-26,0.000000,
2024-02-28,-0.011626,
2024-02-29,-0.009184,
2024-03-01,0.000000,
2024-03-05,-0.004356,
2024-03-07,-0.002598,
2024-03-11,-0.011651,
2024-03-13,-0.049441,
2024-03-14,-0.034154,
2024-03-18,-0.036467,
2024-03-20,-0.045219,
2024-03-21,-0.028934,
2024-03-22,-0.020071,
2024-03-27,-0.018178,
2024-03-31,-0.009275,
2024-04-01,0.000000,
2024-04-03,0.000000,
2024-04-05,0.000000,
2024-04-09,-0.001720,
2024-04-10,0.000000,
2024-04-15,-0.015172,
2024-04-16,-0.013461,
2024-04-19,-0.007790,
2024-04-22,-0.001225,
2024-04-24,0.000000,
2024-04-25,0.000000,
2024-04-29,0.000000,
2024-05-02,0.000000,
2024-05-03,-0.001076,
2024-05-07,-0.015560,
2024-05-09,-0.025671,
2024-05-10,-0.019911,
2024-05-13,-0.019629,
2024-05-15,-0.002294,
2024-05-16,0.000000,
2024-05-22,-0.000660,
2024-05-23,0.000000,
2024-05-27,0.000000,
2024-05-28,-0.007627,
2024-05-30,-0.011020,
2024-06-03,0.000000,
2024-06-04,-0.073147,
2024-06-05,-0.042995,
2024-06-07,-0.004318,
2024-06-10,0.000000,
2024-06-12,0.000000,
2024-06-14,0.000000,
2024-06-18,0.000000,
2024-06-20,-0.004254,
2024-06-21,-0.003635,
2024-06-25,0.000000,
2024-06-26,0.000000,
2024-07-01,0.000000,
2024-07-02,-0.000594,
2024-07-04,-0.000331,
2024-07-05,-0.003085,
2024-07-09,-0.001860,
2024-07-10,-0.005594,
2024-07-12,-0.003921,
2024-07-16,0.000000,
2024-07-18,-0.004246,
2024-07-19,-0.023358,
2024-07-24,-0.014025,
2024-07-25,-0.013133,
2024-07-26,0.000000,
2024-07-30,0.000000,
2024-08-01,-0.003990,
2024-08-02,-0.012987,
2024-08-05,-0.043992,
2024-08-07,-0.033223,
2024-08-09,-0.032575,
2024-08-12,-0.026304,
2024-08-14,-0.032880,
2024-08-16,-0.015903,
2024-08-21,-0.003501,
2024-08-22,-0.000502,
2024-08-23,-0.000165,
2024-08-27,0.000000,
2024-08-29,0.000000,
2024-09-02,-0.005551,
2024-09-03,-0.001879,
2024-09-05,-0.003815,
2024-09-06,-0.013902,
2024-09-09,-0.017949,
2024-09-12,0.000000,
2024-09-13,0.000000,
2024-09-17,0.000000,
2024-09-18,-0.006222,
2024-09-19,-0.014364,
2024-09-23,0.000000,
2024-09-24,0.000000,
2024-09-26,-0.000621,
2024-09-30,-0.005820,
2024-10-01,-0.002453,
2024-10-04,-0.031540,
2024-10-07,-0.048117,
2024-10-09,-0.020661,
2024-10-11,-0.017295,
2024-10-15,-0.012632,
2024-10-16,-0.014756,
2024-10-18,-0.025970,
2024-10-22,-0.054734,
2024-10-23,-0.052238,
2024-10-25,-0.069545,
2024-10-28,-0.068249,
2024-10-29,-0.055793,
2024-11-04,-0.060237,
2024-11-05,-0.057760,
2024-11-06,-0.043119,
2024-11-08,-0.055099,
2024-11-11,-0.059750,
2024-11-13,-0.083736,
2024-11-18,-0.087565,
2024-11-21,-0.087382,
2024-11-22,-0.077064,
2024-11-25,-0.059915,
2024-11-27,-0.050095,
2024-11-28,-0.055428,
2024-12-03,-0.039180,
2024-12-04,-0.032472,
2024-12-06,-0.026049,
2024-12-09,-0.024886,
2024-12-11,-0.022439,
2024-12-12,-0.029263,
2024-12-16,-0.021702,
2024-12-18,-0.037707,
2024-12-19,-0.041025,
2024-12-20,-0.057114,
2024-12-24,-0.060158,
2024-12-27,-0.058661,
2024-12-30,-0.061126,
2025-01-01,-0.055471,
2025-01-03,-0.045475,
2025-01-06,-0.062520,
2025-01-07,-0.058478,
2025-01-09,-0.078232,
2025-01-13,-0.118009,
2025-01-14,-0.101682,
2025-01-16,-0.091777,
2025-01-20,-0.085550,
2025-01-22,-0.116213,
2025-01-23,-0.107130,
2025-01-27,-0.142865,
2025-01-28,-0.147181,
2025-01-29,-0.125558,
2025-02-03,-0.117839,
2025-02-04,-0.106108,
2025-02-05,-0.103350,
2025-02-07,-0.106863,
2025-02-11,-0.140600,
2025-02-12,-0.140393,
2025-02-13,-0.135889,
2025-02-18,-0.153677,
2025-02-19,-0.142488,
2025-02-20,-0.133460,
2025-02-24,-0.148563,
2025-02-27,-0.152258,
2025-02-28,-0.167818,
2025-03-04,-0.165000,
2025-03-05,-0.151278,
2025-03-07,-0.150237,
2025-03-10,-0.161158,
2025-03-13,-0.165828,
2025-03-17,-0.162899,
2025-03-19,-0.138744,
2025-03-20,-0.132887,
2025-03-24,-0.116658,
2025-03-26,-0.130617,
2025-03-27,-0.125935,
2025-03-31,-0.128693,
2025-04-01,-0.140521,
2025-04-02,-0.131481,
2025-04-04,-0.153616,
2025-04-07,-0.181193,
2025-04-09,-0.169985,
2025-04-15,-0.128309,
2025-04-17,-0.116183,
2025-04-21,-0.098833,
2025-04-23,-0.088892,
2025-04-25,-0.109718,
2025-04-28,-0.102461,
2025-04-29,-0.102102,
2025-05-02,-0.108902,
2025-05-05,-0.098748,
2025-05-07,-0.103253,
2025-05-09,-0.118326,
2025-05-12,-0.085970,
2025-05-14,-0.083072,
2025-05-16,-0.064578,
2025-05-20,-0.080205,
2025-05-21,-0.073332,
2025-05-22,-0.076583,
2025-05-26,-0.070355,
2025-05-28,-0.071986,
2025-05-29,-0.068358,
2025-06-02,-0.069959,
2025-06-03,-0.072565,
2025-06-05,-0.060335,
2025-06-09,-0.045663,
2025-06-10,-0.047051,
2025-06-12,-0.065217,
2025-06-13,-0.069271,
2025-06-17,-0.067457,
2025-06-19,-0.079012,
2025-06-20,-0.067762,
2025-06-23,-0.066161,
2025-06-26,-0.044988,
2025-06-27,-0.041305,
2025-06-30,-0.038851,
2025-07-02,-0.046473,
2025-07-03,-0.047179,
2025-07-07,-0.045676,
2025-07-09,-0.039722,
2025-07-11,-0.050448,
2025-07-14,-0.050211,
2025-07-15,-0.044750,
2025-07-17,-0.042674,
2025-07-18,-0.046936,
2025-07-23,-0.031364,
2025-07-24,-0.036495,
2025-07-28,-0.062532,
2025-07-29,-0.057723,
2025-07-30,-0.054582,
2025-08-01,-0.071226,
2025-08-05,-0.063999,
2025-08-06,-0.072906,
2025-08-08,-0.079121,
2025-08-11,-0.071877,
2025-08-14,-0.069253,
2025-08-18,-0.063019,
2025-08-20,-0.052110,
2025-08-21,-0.053072,
2025-08-25,-0.053699,
2025-08-26,-0.066605,
2025-08-29,-0.078598,
2025-09-01,-0.065716,
2025-09-03,-0.062143,
2025-09-05,-0.062916,
2025-09-08,-0.056853,
