# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:21.772061+00:00
stretch_ending,fund_return,benchmark_return
2025-02-14,0.194954,
2025-02-21,0.196451,
2025-02-28,0.183238,
2025-03-07,0.195973,
2025-03-13,0.178790,
2025-03-21,0.201400,
2025-03-28,0.196043,
2025-04-04,0.179584,
2025-04-11,0.184714,
2025-04-17,0.212384,
2025-04-25,0.221705,
2025-05-02,0.237193,
2025-05-09,0.246529,
2025-05-16,0.266552,
2025-05-23,0.274777,
2025-05-30,0.259269,
2025-06-06,0.278905,
2025-06-13,0.285229,
2025-06-20,0.298922,
2025-06-27,0.299016,
2025-07-04,0.286254,
2025-07-11,0.281671,
2025-07-18,0.272661,
2025-07-25,0.268803,
2025-08-01,0.245053,
2025-08-08,0.237892,
2025-08-14,0.235892,
2025-08-22,0.252596,
2025-08-29,0.237561,
2025-09-05,0.244916,
2025-09-12,0.239433,
2025-09-19,0.250934,
2025-09-26,0.251180,
2025-10-03,0.241641,
2025-10-10,0.254021,
2025-10-17,0.253098,
2025-10-24,0.243386,
2025-10-31,0.236301,
2025-11-07,0.232419,
2025-11-14,0.232751,
2025-11-21,0.233690,
2025-11-28,0.230437,
2025-12-05,0.226501,
2025-12-12,0.220707,
2025-12-19,0.230703,
2025-12-26,0.232182,
2026-01-02,0.236826,
2026-01-09,0.228165,
2026-01-16,0.221644,
2026-01-23,0.211269,
2026-01-30,0.220151,
2026-02-06,0.221941,
2026-02-13,0.220866,
2026-02-20,0.223656,
2026-02-27,0.219102,
2026-03-06,0.202032,
2026-03-13,0.193873,
2026-03-20,0.191294,
2026-03-27,0.188012,
2026-04-02,0.177468,
2026-04-10,0.205125,
2026-04-17,0.220407,
2026-04-24,0.211461,
2026-04-30,0.202793,
2026-05-08,0.212376,
2026-05-15,0.198171,
2026-05-22,0.201178,
2026-05-29,0.191107,
2026-06-05,0.183027,
2026-06-12,0.185904,
2026-06-19,0.199201,
2026-06-25,0.200906,
2026-07-03,0.203960,
2026-07-10,0.203529,
2026-07-17,0.192482,
2026-07-24,0.185631,
2026-07-31,0.198406,
2026-08-07,0.198851,
2026-08-14,0.202481,
2026-08-21,0.200156,
2026-08-28,0.198505,
2026-09-04,0.187885,
2026-09-11,0.179432,
2026-09-18,0.177730,
