# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:02.262012+00:00
date,fund_below_high,benchmark_below_high
2024-09-30,0.000000,
2024-10-01,0.000000,
2024-10-03,-0.025135,
2024-10-04,-0.031786,
2024-10-07,-0.058812,
2024-10-08,-0.019764,
2024-10-09,-0.008562,
2024-10-10,-0.003671,
2024-10-11,-0.001990,
2024-10-14,0.000000,
2024-10-15,0.000000,
2024-10-16,-0.006815,
2024-10-17,-0.032881,
2024-10-18,-0.028298,
2024-10-21,-0.042685,
2024-10-22,-0.075068,
2024-10-23,-0.079203,
2024-10-24,-0.077529,
2024-10-25,-0.100387,
2024-10-28,-0.091569,
2024-10-29,-0.078715,
2024-10-30,-0.079422,
2024-10-31,-0.081156,
2024-11-04,-0.085889,
2024-11-05,-0.080847,
2024-11-06,-0.056336,
2024-11-07,-0.067197,
2024-11-08,-0.080568,
2024-11-11,-0.081385,
2024-11-12,-0.101084,
2024-11-13,-0.128126,
2024-11-14,-0.126821,
2024-11-18,-0.127299,
2024-11-19,-0.115592,
2024-11-21,-0.130986,
2024-11-22,-0.116498,
2024-11-25,-0.096501,
2024-11-26,-0.102290,
2024-11-27,-0.084773,
2024-11-28,-0.083468,
2024-11-29,-0.080528,
2024-12-02,-0.073972,
2024-12-03,-0.062862,
2024-12-04,-0.059136,
2024-12-05,-0.052281,
2024-12-06,-0.044728,
2024-12-09,-0.041191,
2024-12-10,-0.043821,
2024-12-11,-0.037893,
2024-12-12,-0.041091,
2024-12-13,-0.042676,
2024-12-16,-0.035980,
2024-12-17,-0.044379,
2024-12-18,-0.055370,
2024-12-19,-0.064776,
2024-12-20,-0.096361,
2024-12-23,-0.094309,
2024-12-24,-0.097029,
2024-12-26,-0.090273,
2024-12-27,-0.095694,
2024-12-30,-0.110978,
2024-12-31,-0.112044,
2025-01-01,-0.107919,
2025-01-02,-0.093970,
2025-01-03,-0.099261,
2025-01-06,-0.123453,
2025-01-07,-0.122277,
2025-01-08,-0.139067,
2025-01-09,-0.152647,
2025-01-10,-0.164724,
2025-01-13,-0.202846,
2025-01-14,-0.191138,
2025-01-15,-0.183336,
2025-01-16,-0.180297,
2025-01-17,-0.182838,
2025-01-20,-0.180168,
2025-01-21,-0.215151,
2025-01-22,-0.223860,
2025-01-23,-0.202148,
2025-01-24,-0.212780,
2025-01-27,-0.240659,
2025-01-28,-0.255465,
2025-01-29,-0.229031,
2025-01-30,-0.237012,
2025-01-31,-0.227985,
2025-02-03,-0.222086,
2025-02-04,-0.212481,
2025-02-05,-0.201750,
2025-02-06,-0.211773,
2025-02-07,-0.204958,
2025-02-10,-0.223391,
2025-02-11,-0.246538,
2025-02-12,-0.249009,
2025-02-13,-0.249168,
2025-02-14,-0.270282,
2025-02-17,-0.271099,
2025-02-18,-0.272244,
2025-02-19,-0.259999,
2025-02-20,-0.250394,
2025-02-21,-0.262868,
2025-02-24,-0.271467,
2025-02-25,-0.273311,
2025-02-27,-0.284092,
2025-02-28,-0.303143,
2025-03-03,-0.302894,
2025-03-04,-0.301907,
2025-03-05,-0.284540,
2025-03-06,-0.284968,
2025-03-07,-0.289024,
2025-03-10,-0.303342,
2025-03-11,-0.301718,
2025-03-12,-0.304597,
2025-03-13,-0.308932,
2025-03-17,-0.303013,
2025-03-18,-0.282926,
2025-03-19,-0.272474,
2025-03-20,-0.266416,
2025-03-21,-0.258534,
