# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:02.235752+00:00
date,fund_value_inr,benchmark_value_inr
2024-09-30,10000.00,
2024-10-01,10039.36,
2024-10-03,9787.02,
2024-10-04,9720.25,
2024-10-07,9448.93,
2024-10-08,9840.94,
2024-10-09,9953.41,
2024-10-10,10002.51,
2024-10-11,10019.38,
2024-10-14,10059.95,
2024-10-15,10077.72,
2024-10-16,10009.04,
2024-10-17,9746.35,
2024-10-18,9792.55,
2024-10-21,9647.55,
2024-10-22,9321.20,
2024-10-23,9279.53,
2024-10-24,9296.40,
2024-10-25,9066.05,
2024-10-28,9154.92,
2024-10-29,9284.45,
2024-10-30,9277.32,
2024-10-31,9259.85,
2024-11-04,9212.15,
2024-11-05,9262.96,
2024-11-06,9509.98,
2024-11-07,9400.53,
2024-11-08,9265.77,
2024-11-11,9257.54,
2024-11-12,9059.02,
2024-11-13,8786.50,
2024-11-14,8799.65,
2024-11-18,8794.83,
2024-11-19,8912.82,
2024-11-21,8757.68,
2024-11-22,8903.68,
2024-11-25,9105.21,
2024-11-26,9046.87,
2024-11-27,9223.40,
2024-11-28,9236.55,
2024-11-29,9266.18,
2024-12-02,9332.25,
2024-12-03,9444.21,
2024-12-04,9481.76,
2024-12-05,9550.85,
2024-12-06,9626.96,
2024-12-09,9662.61,
2024-12-10,9636.10,
2024-12-11,9695.85,
2024-12-12,9663.61,
2024-12-13,9647.65,
2024-12-16,9715.13,
2024-12-17,9630.48,
2024-12-18,9519.72,
2024-12-19,9424.93,
2024-12-20,9106.62,
2024-12-23,9127.30,
2024-12-24,9099.89,
2024-12-26,9167.97,
2024-12-27,9113.35,
2024-12-30,8959.31,
