# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:28.679604+00:00
stretch_ending,fund_return,benchmark_return
2026-04-08,0.059786,
2026-04-15,0.060120,
2026-04-22,0.057204,
2026-04-29,0.055302,
2026-05-06,0.055034,
2026-05-13,0.054280,
2026-05-20,0.048646,
2026-05-27,0.047965,
2026-06-03,0.047969,
2026-06-10,0.054374,
2026-06-17,0.054997,
2026-06-24,0.057090,
2026-07-01,0.059297,
2026-07-08,0.057159,
2026-07-15,0.056756,
2026-07-22,0.055953,
2026-07-29,0.057458,
2026-08-05,0.057054,
2026-08-12,0.060266,
2026-08-19,0.060031,
2026-08-26,0.058139,
2026-09-02,0.058414,
2026-09-09,0.058433,
2026-09-16,0.057128,
2026-09-23,0.057712,
