# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:28.659116+00:00
date,fund_value_inr,benchmark_value_inr
2025-04-08,10000.00,
2025-04-09,10010.69,
2025-04-11,10019.18,
2025-04-15,10030.97,
2025-04-16,10040.06,
2025-04-17,10049.96,
2025-04-21,10063.64,
2025-04-22,10068.94,
2025-04-23,10070.44,
2025-04-24,10070.84,
2025-04-25,10071.44,
2025-04-28,10067.94,
2025-04-29,10079.13,
2025-04-30,10079.13,
2025-05-02,10083.52,
2025-05-05,10088.72,
2025-05-06,10090.22,
2025-05-07,10090.92,
2025-05-08,10082.93,
2025-05-09,10078.53,
2025-05-12,10077.53,
2025-05-13,10101.51,
2025-05-14,10111.30,
2025-05-15,10118.29,
2025-05-16,10125.89,
2025-05-19,10134.78,
2025-05-20,10137.58,
2025-05-21,10150.46,
2025-05-22,10149.07,
2025-05-23,10151.86,
2025-05-26,10155.86,
2025-05-27,10156.66,
2025-05-28,10163.35,
2025-05-29,10162.45,
2025-05-30,10162.75,
2025-06-02,10167.55,
2025-06-03,10170.25,
2025-06-04,10173.44,
2025-06-05,10176.84,
2025-06-06,10190.83,
2025-06-09,10186.63,
2025-06-10,10177.74,
2025-06-11,10172.34,
2025-06-12,10172.24,
2025-06-13,10171.15,
2025-06-16,10174.44,
2025-06-17,10185.93,
2025-06-18,10186.33,
2025-06-19,10181.54,
2025-06-20,10181.14,
2025-06-23,10181.04,
2025-06-24,10186.93,
2025-06-25,10184.93,
2025-06-26,10187.73,
2025-06-27,10187.13,
2025-06-30,10192.53,
2025-07-01,10200.52,
2025-07-02,10206.71,
2025-07-03,10212.31,
2025-07-04,10214.31,
2025-07-07,10220.70,
2025-07-08,10218.40,
2025-07-09,10218.30,
2025-07-10,10220.50,
2025-07-11,10222.30,
2025-07-14,10224.00,
2025-07-15,10225.90,
2025-07-16,10229.29,
2025-07-17,10231.79,
2025-07-18,10235.79,
2025-07-21,10240.38,
2025-07-22,10244.08,
2025-07-23,10245.48,
2025-07-24,10245.58,
2025-07-25,10245.08,
2025-07-28,10245.78,
2025-07-29,10245.18,
2025-07-30,10246.88,
2025-07-31,10249.98,
2025-08-01,10256.17,
2025-08-04,10263.26,
2025-08-05,10266.96,
2025-08-06,10255.67,
2025-08-07,10256.27,
2025-08-08,10260.77,
2025-08-11,10259.37,
2025-08-12,10253.67,
2025-08-13,10248.88,
2025-08-14,10259.57,
2025-08-18,10257.97,
2025-08-19,10257.17,
2025-08-20,10263.46,
2025-08-21,10264.86,
2025-08-22,10264.66,
2025-08-25,10264.76,
2025-08-26,10261.07,
2025-08-28,10272.55,
2025-08-29,10267.06,
2025-09-01,10268.06,
2025-09-02,10270.76,
2025-09-03,10274.05,
2025-09-04,10281.25,
2025-09-05,10284.24,
2025-09-08,10287.74,
2025-09-09,10291.44,
2025-09-10,10290.54,
2025-09-11,10293.74,
2025-09-12,10295.03,
2025-09-15,10296.93,
2025-09-16,10297.43,
2025-09-17,10302.73,
2025-09-18,10302.53,
2025-09-19,10303.93,
2025-09-22,10309.52,
2025-09-23,10311.02,
2025-09-24,10314.32,
2025-09-25,10316.52,
2025-09-26,10322.61,
2025-09-30,10324.01,
2025-10-01,10333.00,
2025-10-03,10341.39,
2025-10-06,10348.59,
2025-10-07,10353.38,
2025-10-08,10361.37,
2025-10-09,10357.78,
2025-10-10,10358.68,
2025-10-13,10366.07,
2025-10-14,10370.07,
2025-10-15,10372.07,
2025-10-16,10376.26,
2025-10-17,10382.26,
2025-10-20,10384.75,
2025-10-23,10385.05,
2025-10-24,10387.55,
2025-10-27,10388.15,
2025-10-28,10391.55,
2025-10-29,10391.25,
2025-10-30,10392.85,
2025-10-31,10394.64,
2025-11-03,10401.34,
2025-11-04,10407.13,
2025-11-06,10410.83,
2025-11-07,10412.43,
2025-11-10,10415.93,
2025-11-11,10418.32,
2025-11-12,10420.32,
2025-11-13,10424.32,
2025-11-14,10424.02,
2025-11-17,10426.22,
2025-11-18,10430.81,
2025-11-19,10435.11,
2025-11-20,10435.21,
2025-11-21,10437.01,
2025-11-24,10440.90,
2025-11-25,10448.10,
2025-11-26,10451.19,
2025-11-27,10450.89,
2025-11-28,10449.60,
2025-12-01,10449.60,
2025-12-02,10452.29,
2025-12-03,10453.39,
2025-12-04,10453.69,
2025-12-05,10462.18,
2025-12-08,10463.78,
2025-12-09,10455.09,
2025-12-10,10451.39,
