# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:00.381768+00:00
date,fund_below_high,benchmark_below_high
2022-01-03,0.000000,
2022-01-05,0.000000,
2022-01-06,-0.004182,
2022-01-10,0.000000,
2022-01-14,0.000000,
2022-01-17,0.000000,
2022-01-20,-0.020179,
2022-01-24,-0.068627,
2022-01-28,-0.062287,
2022-02-02,-0.025343,
2022-02-03,-0.034271,
2022-02-08,-0.055042,
2022-02-10,-0.043444,
2022-02-14,-0.091807,
2022-02-16,-0.068877,
2022-02-22,-0.090518,
2022-02-24,-0.128033,
2022-02-28,-0.095753,
2022-03-03,-0.110323,
2022-03-07,-0.150504,
2022-03-10,-0.112201,
2022-03-15,-0.105616,
2022-03-17,-0.076246,
2022-03-21,-0.082053,
2022-03-25,-0.085880,
2022-03-28,-0.086891,
2022-03-31,-0.067143,
2022-04-04,-0.043455,
2022-04-07,-0.046961,
2022-04-11,-0.039862,
2022-04-12,-0.051370,
2022-04-19,-0.076566,
2022-04-21,-0.059658,
2022-04-25,-0.083049,
2022-04-28,-0.071326,
2022-05-02,-0.085073,
2022-05-06,-0.125945,
2022-05-10,-0.148519,
2022-05-12,-0.174617,
2022-05-17,-0.144778,
2022-05-19,-0.167878,
2022-05-23,-0.151277,
2022-05-25,-0.169240,
2022-05-30,-0.128836,
2022-06-02,-0.122779,
2022-06-07,-0.137567,
2022-06-09,-0.136825,
2022-06-13,-0.167932,
2022-06-15,-0.167197,
2022-06-20,-0.194491,
2022-06-21,-0.179529,
2022-06-23,-0.179079,
2022-06-28,-0.160267,
2022-07-01,-0.162123,
2022-07-05,-0.158680,
2022-07-07,-0.140349,
2022-07-11,-0.136433,
2022-07-14,-0.144883,
2022-07-18,-0.125463,
2022-07-21,-0.107738,
2022-07-26,-0.111850,
2022-07-27,-0.105480,
2022-08-01,-0.071294,
2022-08-04,-0.071479,
2022-08-05,-0.072718,
2022-08-10,-0.067541,
2022-08-17,-0.040584,
2022-08-18,-0.039161,
2022-08-22,-0.062242,
2022-08-24,-0.050973,
2022-08-29,-0.057887,
2022-09-01,-0.036509,
2022-09-07,-0.032644,
2022-09-08,-0.023826,
2022-09-13,-0.006461,
2022-09-16,-0.028402,
2022-09-20,-0.017548,
2022-09-22,-0.027029,
2022-09-26,-0.067052,
2022-09-28,-0.073824,
2022-10-03,-0.065839,
2022-10-06,-0.045368,
2022-10-11,-0.064617,
2022-10-13,-0.065062,
2022-10-18,-0.044995,
2022-10-20,-0.045206,
2022-10-25,-0.040900,
2022-10-28,-0.044514,
2022-11-01,-0.033488,
2022-11-03,-0.039160,
2022-11-10,-0.043324,
2022-11-11,-0.036036,
2022-11-16,-0.036211,
2022-11-21,-0.045198,
2022-11-23,-0.041303,
2022-11-24,-0.035367,
