# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:55.655361+00:00
stretch_ending,fund_return,benchmark_return
2016-12-05,0.104862,
2016-12-12,0.104324,
2016-12-19,0.093616,
2016-12-26,0.081704,
2017-01-02,0.094915,
2017-01-09,0.097302,
2017-01-16,0.103661,
2017-01-23,0.102705,
2017-01-30,0.115003,
2017-02-06,0.120157,
2017-02-13,0.120969,
2017-02-20,0.117456,
2017-02-27,0.111857,
2017-03-06,0.108268,
2017-03-10,0.109917,
2017-03-20,0.117040,
2017-03-27,0.111808,
2017-04-03,0.117361,
2017-04-10,0.117294,
2017-04-17,0.116751,
2017-04-24,0.119430,
2017-04-28,0.123901,
2017-05-08,0.121926,
2017-05-15,0.120676,
2017-05-22,0.112146,
2017-05-29,0.117592,
2017-06-05,0.112281,
2017-06-12,0.110314,
2017-06-19,0.111294,
2017-06-23,0.104539,
2017-07-03,0.096606,
2017-07-10,0.111954,
2017-07-17,0.107353,
2017-07-24,0.104550,
2017-07-31,0.113515,
2017-08-07,0.116086,
2017-08-14,0.095567,
2017-08-21,0.090805,
2017-08-28,0.088974,
2017-09-04,0.085991,
2017-09-11,0.086589,
2017-09-18,0.089429,
2017-09-29,0.089251,
2017-10-09,0.096795,
2017-10-16,0.105993,
2017-10-23,0.096495,
2017-10-30,0.086429,
2017-11-06,0.084271,
2017-11-13,0.077496,
2017-11-20,0.075374,
2017-11-27,0.073974,
2017-12-04,0.069418,
2017-12-11,0.083987,
2017-12-18,0.084494,
2017-12-22,0.088048,
2018-01-01,0.078485,
2018-01-08,0.085343,
2018-01-15,0.077481,
2018-01-22,0.071767,
2018-01-29,0.076817,
2018-02-05,0.072087,
2018-02-12,0.066472,
2018-02-19,0.062196,
2018-02-26,0.067434,
2018-03-05,0.062174,
2018-03-12,0.066542,
2018-03-19,0.062345,
2018-03-26,0.070199,
2018-04-02,0.064393,
2018-04-09,0.064841,
2018-04-16,0.076105,
2018-04-23,0.088934,
2018-04-30,0.086864,
2018-05-07,0.090003,
2018-05-14,0.082517,
2018-05-21,0.069784,
2018-05-28,0.074778,
2018-06-04,0.081996,
2018-06-11,0.092451,
2018-06-18,0.083241,
2018-06-25,0.074922,
2018-07-02,0.071060,
2018-07-09,0.076053,
2018-07-16,0.067604,
2018-07-30,0.076025,
2018-08-06,0.074252,
2018-08-13,0.074372,
2018-08-20,0.085328,
2018-08-27,0.100176,
2018-09-03,0.110911,
2018-09-10,0.101037,
2018-09-17,0.093265,
2018-09-24,0.085982,
2018-10-01,0.076347,
2018-10-08,0.063221,
2018-10-15,0.062935,
2018-10-22,0.058753,
2018-10-29,0.066373,
2018-11-05,0.080598,
2018-11-12,0.086458,
2018-11-19,0.086529,
2018-11-26,0.083750,
2018-12-03,0.092720,
2018-12-10,0.090441,
2018-12-17,0.095083,
2018-12-24,0.085750,
2018-12-31,0.088022,
2019-01-07,0.096153,
2019-01-14,0.103779,
2019-01-21,0.104999,
2019-01-28,0.094688,
2019-02-04,0.101832,
2019-02-11,0.119772,
2019-02-18,0.105222,
2019-02-25,0.118347,
2019-03-01,0.103406,
2019-03-11,0.109791,
2019-03-18,0.114279,
2019-03-25,0.110441,
2019-04-01,0.116082,
2019-04-08,0.117234,
2019-04-15,0.107020,
2019-04-22,0.105384,
2019-04-26,0.107485,
2019-05-06,0.105592,
2019-05-13,0.094943,
2019-05-27,0.108973,
2019-06-03,0.108626,
2019-06-10,0.105475,
2019-06-17,0.102535,
2019-06-24,0.102403,
2019-07-01,0.097830,
2019-07-08,0.092021,
2019-07-15,0.087357,
2019-07-22,0.079209,
2019-07-29,0.069241,
2019-08-05,0.062817,
2019-08-09,0.067381,
2019-08-19,0.064229,
2019-08-26,0.063838,
2019-08-30,0.057133,
2019-09-09,0.057088,
2019-09-16,0.061336,
2019-09-23,0.075513,
2019-09-30,0.075692,
2019-10-07,0.063519,
2019-10-14,0.071511,
2019-10-18,0.076662,
2019-10-25,0.081134,
2019-11-04,0.095076,
