# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:15.443679+00:00
stretch_ending,fund_return,benchmark_return
2026-05-26,0.025922,
2026-06-02,0.006972,
2026-06-09,-0.010784,
2026-06-16,0.012720,
2026-06-23,0.031621,
2026-06-30,0.009699,
2026-07-07,0.029923,
2026-07-14,0.031068,
2026-07-21,0.036786,
2026-07-28,0.054294,
2026-08-04,0.086224,
2026-08-11,0.098802,
2026-08-18,0.078818,
2026-08-25,0.063107,
2026-09-01,0.073674,
2026-09-08,0.065815,
2026-09-15,0.020329,
2026-09-22,0.035783,
