# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:15.422883+00:00
date,fund_value_inr,benchmark_value_inr
2025-05-26,10000.00,
2025-05-27,10000.00,
2025-05-28,9990.03,
2025-05-29,10029.91,
2025-05-30,10009.97,
2025-06-02,10009.97,
2025-06-03,9980.06,
2025-06-04,10000.00,
2025-06-05,10029.91,
2025-06-06,10099.70,
2025-06-09,10169.49,
2025-06-10,10209.37,
2025-06-11,10219.34,
2025-06-12,10159.52,
2025-06-13,10119.64,
2025-06-16,10189.43,
2025-06-17,10159.52,
2025-06-18,10129.61,
2025-06-19,10079.76,
2025-06-20,10139.58,
2025-06-23,10089.73,
2025-06-24,10119.64,
2025-06-25,10209.37,
2025-06-26,10239.28,
2025-06-27,10269.19,
2025-06-30,10279.16,
2025-07-01,10259.22,
2025-07-02,10239.28,
2025-07-03,10249.25,
2025-07-04,10299.10,
2025-07-07,10329.01,
2025-07-08,10338.98,
2025-07-09,10348.95,
2025-07-10,10319.04,
2025-07-11,10289.13,
2025-07-14,10269.19,
2025-07-15,10338.98,
2025-07-16,10348.95,
2025-07-17,10338.98,
2025-07-18,10289.13,
2025-07-21,10299.10,
2025-07-22,10269.19,
2025-07-23,10269.19,
2025-07-24,10219.34,
2025-07-25,10129.61,
2025-07-28,10099.70,
2025-07-29,10119.64,
2025-07-30,10149.55,
2025-07-31,10109.67,
2025-08-01,10000.00,
2025-08-04,10059.82,
2025-08-05,10029.91,
2025-08-06,9960.12,
2025-08-07,9980.06,
2025-08-08,9940.18,
2025-08-11,9990.03,
2025-08-12,10000.00,
2025-08-13,10029.91,
2025-08-14,10029.91,
2025-08-18,10119.64,
2025-08-19,10169.49,
2025-08-20,10239.28,
2025-08-21,10249.25,
2025-08-22,10199.40,
2025-08-25,10269.19,
2025-08-26,10189.43,
2025-08-28,10119.64,
2025-08-29,10089.73,
2025-09-01,10149.55,
2025-09-02,10179.46,
2025-09-03,10189.43,
2025-09-04,10179.46,
2025-09-05,10159.52,
2025-09-08,10149.55,
2025-09-09,10219.34,
2025-09-10,10289.13,
2025-09-11,10279.16,
2025-09-12,10309.07,
2025-09-15,10299.10,
2025-09-16,10338.98,
2025-09-17,10348.95,
2025-09-18,10398.80,
2025-09-19,10388.83,
2025-09-22,10309.07,
2025-09-23,10259.22,
2025-09-24,10239.28,
2025-09-25,10179.46,
2025-09-26,10049.85,
2025-09-30,10049.85,
2025-10-01,10119.64,
2025-10-03,10139.58,
2025-10-06,10209.37,
2025-10-07,10209.37,
2025-10-08,10199.40,
2025-10-09,10239.28,
2025-10-10,10269.19,
2025-10-13,10239.28,
2025-10-14,10199.40,
2025-10-15,10279.16,
2025-10-16,10338.98,
2025-10-17,10368.89,
2025-10-20,10398.80,
2025-10-23,10478.56,
2025-10-24,10448.65,
2025-10-27,10498.50,
2025-10-28,10468.59,
2025-10-29,10528.41,
2025-10-30,10488.53,
2025-10-31,10438.68,
2025-11-03,10488.53,
2025-11-04,10438.68,
2025-11-06,10388.83,
2025-11-07,10378.86,
2025-11-10,10438.68,
2025-11-11,10478.56,
2025-11-12,10568.30,
2025-11-13,10548.35,
2025-11-14,10518.44,
2025-11-17,10538.38,
2025-11-18,10478.56,
2025-11-19,10578.27,
2025-11-20,10598.21,
2025-11-21,10548.35,
2025-11-24,10538.38,
2025-11-25,10518.44,
2025-11-26,10638.09,
2025-11-27,10638.09,
2025-11-28,10638.09,
2025-12-01,10638.09,
2025-12-02,10628.12,
2025-12-03,10628.12,
2025-12-04,10677.97,
2025-12-05,10697.91,
2025-12-08,10598.21,
2025-12-09,10588.24,
2025-12-10,10538.38,
2025-12-11,10588.24,
2025-12-12,10618.15,
2025-12-15,10648.06,
2025-12-16,10598.21,
2025-12-17,10558.33,
2025-12-18,10568.30,
2025-12-19,10618.15,
2025-12-22,10707.88,
2025-12-23,10727.82,
2025-12-24,10697.91,
2025-12-26,10648.06,
2025-12-29,10618.15,
2025-12-30,10588.24,
2025-12-31,10648.06,
2026-01-01,10618.15,
2026-01-02,10677.97,
2026-01-05,10648.06,
2026-01-06,10677.97,
2026-01-07,10707.88,
2026-01-08,10598.21,
2026-01-09,10508.47,
2026-01-12,10508.47,
2026-01-13,10488.53,
2026-01-14,10438.68,
2026-01-16,10458.62,
2026-01-19,10438.68,
2026-01-20,10269.19,
2026-01-21,10239.28,
2026-01-22,10319.04,
2026-01-23,10249.25,
2026-01-27,10279.16,
2026-01-28,10368.89,
2026-01-29,10309.07,
2026-01-30,10358.92,
2026-02-02,10289.13,
2026-02-03,10508.47,
2026-02-04,10458.62,
2026-02-05,10398.80,
2026-02-06,10408.77,
2026-02-09,10498.50,
2026-02-10,10558.33,
2026-02-11,10568.30,
2026-02-12,10488.53,
2026-02-13,10358.92,
2026-02-16,10408.77,
2026-02-17,10468.59,
2026-02-18,10488.53,
2026-02-19,10358.92,
2026-02-20,10388.83,
2026-02-23,10428.71,
2026-02-24,10329.01,
2026-02-25,10408.77,
2026-02-26,10428.71,
2026-02-27,10319.04,
2026-03-02,10209.37,
2026-03-04,10069.79,
2026-03-05,10159.52,
2026-03-06,10099.70,
2026-03-09,9960.12,
2026-03-10,10079.76,
2026-03-11,9990.03,
2026-03-12,9910.27,
2026-03-13,9730.81,
2026-03-16,9770.69,
2026-03-17,9820.54,
2026-03-18,9900.30,
2026-03-19,9621.14,
2026-03-20,9670.99,
2026-03-23,9451.65,
2026-03-24,9581.26,
2026-03-25,9720.84,
2026-03-27,9541.38,
2026-03-30,9351.94,
2026-03-31,9351.94,
2026-04-01,9471.59,
2026-04-02,9481.56,
2026-04-06,9581.26,
2026-04-07,9670.99,
2026-04-08,9920.24,
2026-04-09,9890.33,
2026-04-10,9980.06,
2026-04-13,9930.21,
2026-04-15,10109.67,
2026-04-16,10149.55,
2026-04-17,10249.25,
2026-04-20,10269.19,
2026-04-21,10348.95,
2026-04-22,10299.10,
2026-04-23,10219.34,
2026-04-24,10089.73,
2026-04-27,10179.46,
2026-04-28,10129.61,
2026-04-29,10169.49,
2026-04-30,10109.67,
2026-05-04,10179.46,
2026-05-05,10199.40,
2026-05-06,10319.04,
2026-05-07,10338.98,
2026-05-08,10309.07,
2026-05-11,10229.31,
2026-05-12,10009.97,
2026-05-13,10019.94,
2026-05-14,10079.76,
2026-05-15,10089.73,
2026-05-18,10089.73,
2026-05-19,10109.67,
2026-05-20,10109.67,
2026-05-21,10129.61,
2026-05-22,10139.58,
2026-05-25,10249.25,
2026-05-26,10259.22,
2026-05-27,10259.22,
2026-05-29,10129.61,
2026-06-01,10029.91,
2026-06-02,10079.76,
2026-06-03,10019.94,
2026-06-04,10049.85,
2026-06-05,10059.82,
2026-06-08,9960.12,
2026-06-09,10059.82,
2026-06-10,10009.97,
2026-06-11,9960.12,
2026-06-12,10139.58,
2026-06-15,10259.22,
2026-06-16,10319.04,
2026-06-17,10398.80,
2026-06-18,10478.56,
2026-06-19,10438.68,
2026-06-22,10498.50,
2026-06-23,10408.77,
2026-06-24,10458.62,
2026-06-25,10478.56,
2026-06-29,10398.80,
2026-06-30,10378.86,
2026-07-01,10418.74,
2026-07-02,10528.41,
2026-07-03,10578.27,
2026-07-06,10668.00,
2026-07-07,10638.09,
2026-07-08,10438.68,
2026-07-09,10518.44,
2026-07-10,10638.09,
2026-07-13,10638.09,
2026-07-14,10588.24,
2026-07-15,10648.06,
2026-07-16,10598.21,
2026-07-17,10648.06,
2026-07-20,10668.00,
2026-07-21,10677.97,
2026-07-22,10588.24,
2026-07-23,10558.33,
2026-07-24,10538.38,
2026-07-27,10687.94,
2026-07-28,10648.06,
2026-07-29,10737.79,
2026-07-30,10747.76,
2026-07-31,10817.55,
2026-08-03,10987.04,
2026-08-04,10927.22,
2026-08-05,10957.13,
2026-08-06,10957.13,
2026-08-07,10957.13,
2026-08-10,10977.07,
2026-08-11,10977.07,
2026-08-12,10957.13,
2026-08-13,10967.10,
2026-08-14,10937.19,
2026-08-17,10927.22,
2026-08-18,10917.25,
2026-08-19,10847.46,
2026-08-20,10897.31,
2026-08-21,10907.28,
2026-08-24,10887.34,
2026-08-25,10917.25,
2026-08-26,10917.25,
2026-08-27,10917.25,
2026-08-28,10957.13,
2026-08-31,10987.04,
2026-09-01,10897.31,
2026-09-02,10817.55,
2026-09-03,10827.52,
2026-09-04,10837.49,
2026-09-07,10797.61,
2026-09-08,10817.55,
2026-09-09,10747.76,
2026-09-10,10757.73,
2026-09-11,10717.85,
2026-09-15,10508.47,
2026-09-16,10508.47,
2026-09-17,10628.12,
2026-09-18,10697.91,
2026-09-21,10717.85,
2026-09-22,10677.97,
2026-09-23,10747.76,
2026-09-24,10618.15,
2026-09-25,10628.12,
