# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:01.497418+00:00
date,fund_value_inr,benchmark_value_inr
2025-05-19,10000.00,
2025-05-20,9877.15,
2025-05-21,9950.66,
2025-05-22,9988.35,
2025-05-23,9996.80,
2025-05-26,10073.69,
2025-05-27,10139.01,
2025-05-28,10134.12,
2025-05-29,10264.96,
2025-05-30,10308.01,
2025-06-02,10328.21,
2025-06-03,10368.16,
2025-06-04,10487.90,
2025-06-05,10536.87,
2025-06-06,10514.88,
2025-06-09,10617.42,
2025-06-10,10616.11,
2025-06-11,10585.75,
2025-06-12,10399.74,
2025-06-13,10387.99,
2025-06-16,10490.35,
2025-06-17,10469.86,
2025-06-18,10467.79,
2025-06-19,10337.61,
2025-06-20,10513.94,
2025-06-23,10514.88,
2025-06-24,10567.89,
2025-06-25,10636.60,
2025-06-26,10679.08,
2025-06-27,10781.62,
2025-06-30,10861.98,
2025-07-01,10821.00,
2025-07-02,10805.50,
2025-07-03,10831.34,
2025-07-04,10819.22,
2025-07-07,10773.07,
2025-07-08,10835.67,
2025-07-09,10883.79,
2025-07-10,10853.24,
2025-07-11,10759.63,
2025-07-14,10772.22,
2025-07-15,10832.00,
2025-07-16,10840.93,
2025-07-17,10848.54,
2025-07-18,10753.90,
2025-07-21,10803.43,
2025-07-22,10776.64,
2025-07-23,10778.90,
2025-07-24,10728.61,
2025-07-25,10564.69,
2025-07-28,10423.61,
2025-07-29,10539.60,
2025-07-30,10632.27,
2025-07-31,10596.56,
2025-08-01,10548.34,
2025-08-04,10709.91,
2025-08-05,10962.93,
2025-08-06,10879.18,
2025-08-07,10917.34,
2025-08-08,10731.71,
2025-08-11,10790.27,
2025-08-12,10822.04,
2025-08-13,10945.82,
2025-08-14,10831.25,
2025-08-18,10951.28,
2025-08-19,10990.75,
2025-08-20,11092.17,
2025-08-21,11125.82,
2025-08-22,11198.19,
2025-08-25,11164.16,
2025-08-26,11041.88,
2025-08-28,10933.42,
2025-08-29,10950.90,
2025-09-01,11053.07,
2025-09-02,11134.18,
2025-09-03,11145.55,
2025-09-04,11054.10,
2025-09-05,11059.36,
2025-09-08,11073.74,
2025-09-09,11077.79,
2025-09-10,11209.00,
2025-09-11,11209.94,
2025-09-12,11295.75,
2025-09-15,11378.46,
2025-09-16,11450.18,
2025-09-17,11534.39,
2025-09-18,11452.34,
2025-09-19,11501.12,
2025-09-22,11479.97,
2025-09-23,11443.50,
2025-09-24,11341.90,
2025-09-25,11279.11,
2025-09-26,11095.17,
2025-09-30,11069.05,
2025-10-01,11279.49,
2025-10-03,11382.50,
2025-10-06,11409.85,
2025-10-07,11416.06,
2025-10-08,11365.49,
2025-10-09,11459.67,
2025-10-10,11460.70,
2025-10-13,11441.43,
2025-10-14,11539.47,
2025-10-15,11645.58,
2025-10-16,11678.48,
2025-10-17,11705.17,
2025-10-20,11741.26,
2025-10-23,11728.29,
2025-10-24,11728.67,
2025-10-27,11725.47,
2025-10-28,11708.84,
2025-10-29,11796.34,
2025-10-30,11759.87,
2025-10-31,11732.05,
2025-11-03,11775.19,
2025-11-04,11745.31,
2025-11-06,11572.74,
2025-11-07,11609.68,
2025-11-10,11700.94,
2025-11-11,11798.32,
2025-11-12,11806.96,
2025-11-13,11800.10,
2025-11-14,11788.45,
2025-11-17,11783.18,
2025-11-18,11726.79,
2025-11-19,11768.71,
2025-11-20,11781.68,
2025-11-21,11621.99,
2025-11-24,11537.87,
2025-11-25,11526.21,
2025-11-26,11687.22,
2025-11-27,11638.91,
2025-11-28,11615.13,
2025-12-01,11608.64,
2025-12-02,11566.82,
2025-12-03,11450.55,
2025-12-04,11345.47,
2025-12-05,11302.52,
2025-12-08,11078.07,
2025-12-09,11200.63,
2025-12-10,11106.36,
2025-12-11,11122.81,
2025-12-12,11245.28,
2025-12-15,11256.56,
2025-12-16,11199.13,
2025-12-17,11130.23,
2025-12-18,11056.07,
2025-12-19,11277.61,
2025-12-22,11447.73,
2025-12-23,11428.46,
2025-12-24,11391.24,
2025-12-26,11387.67,
2025-12-29,11298.95,
