# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:30.992956+00:00
date,fund_value_inr,benchmark_value_inr
2025-02-18,10000.00,
2025-02-19,10062.61,
2025-02-20,10185.49,
2025-02-21,10074.18,
2025-02-24,10018.93,
2025-02-25,9967.98,
2025-02-27,9849.70,
2025-02-28,9615.72,
2025-03-03,9688.16,
2025-03-04,9685.50,
2025-03-05,9914.67,
2025-03-06,10050.13,
2025-03-07,10092.28,
2025-03-10,9979.23,
2025-03-11,10021.28,
2025-03-12,10047.47,
2025-03-13,9991.41,
2025-03-17,10067.93,
2025-03-18,10260.38,
2025-03-19,10379.37,
2025-03-20,10469.81,
2025-03-21,10520.76,
2025-03-24,10634.94,
2025-03-25,10497.33,
2025-03-26,10470.63,
2025-03-27,10452.93,
2025-03-28,10387.04,
2025-03-31,10386.74,
2025-04-01,10284.43,
2025-04-02,10366.58,
2025-04-03,10361.67,
2025-04-04,9971.25,
2025-04-07,9604.06,
2025-04-08,9768.27,
2025-04-09,9711.28,
2025-04-11,9972.07,
2025-04-15,10252.09,
2025-04-16,10252.71,
2025-04-17,10340.18,
2025-04-21,10543.48,
2025-04-22,10580.41,
2025-04-23,10707.48,
2025-04-24,10714.85,
2025-04-25,10508.38,
2025-04-28,10715.26,
2025-04-29,10734.08,
2025-04-30,10705.44,
2025-05-02,10668.81,
2025-05-05,10805.80,
2025-05-06,10698.58,
2025-05-07,10776.24,
2025-05-08,10593.61,
2025-05-09,10599.13,
2025-05-12,10905.35,
2025-05-13,10899.72,
2025-05-14,11014.31,
2025-05-15,11192.13,
2025-05-16,11285.85,
2025-05-19,11300.17,
2025-05-20,11129.52,
2025-05-21,11238.58,
2025-05-22,11182.62,
2025-05-23,11211.98,
2025-05-26,11302.63,
2025-05-27,11284.72,
2025-05-28,11248.20,
2025-05-29,11301.81,
2025-05-30,11217.91,
2025-06-02,11196.43,
2025-06-03,11152.33,
2025-06-04,11211.36,
2025-06-05,11261.19,
2025-06-06,11349.18,
2025-06-09,11423.76,
2025-06-10,11444.53,
2025-06-11,11447.91,
2025-06-12,11295.77,
2025-06-13,11257.92,
2025-06-16,11326.36,
2025-06-17,11243.59,
2025-06-18,11218.83,
2025-06-19,11151.10,
2025-06-20,11264.06,
2025-06-23,11274.39,
2025-06-24,11336.49,
2025-06-25,11373.94,
2025-06-26,11460.08,
2025-06-27,11533.13,
2025-06-30,11540.40,
2025-07-01,11549.20,
2025-07-02,11566.28,
2025-07-03,11583.98,
2025-07-04,11614.27,
2025-07-07,11602.30,
2025-07-08,11568.02,
2025-07-09,11534.36,
2025-07-10,11505.92,
2025-07-11,11397.88,
2025-07-14,11416.70,
2025-07-15,11530.27,
2025-07-16,11500.80,
2025-07-17,11515.33,
2025-07-18,11444.02,
2025-07-21,11492.11,
2025-07-22,11423.25,
2025-07-23,11485.35,
2025-07-24,11476.76,
2025-07-25,11355.73,
2025-07-28,11306.72,
2025-07-29,11408.31,
2025-07-30,11394.81,
2025-07-31,11308.97,
2025-08-01,11137.70,
2025-08-04,11301.19,
2025-08-05,11310.81,
2025-08-06,11224.87,
2025-08-07,11240.11,
2025-08-08,11098.82,
2025-08-11,11174.94,
2025-08-12,11179.14,
2025-08-13,11292.19,
2025-08-14,11264.57,
2025-08-18,11477.37,
2025-08-19,11572.63,
2025-08-20,11556.46,
2025-08-21,11563.21,
2025-08-22,11537.12,
2025-08-25,11582.75,
2025-08-26,11439.93,
2025-08-28,11361.15,
2025-08-29,11332.91,
2025-09-01,11528.12,
2025-09-02,11548.38,
2025-09-03,11667.26,
2025-09-04,11634.52,
2025-09-05,11676.68,
2025-09-08,11805.59,
2025-09-09,11819.91,
2025-09-10,11820.53,
2025-09-11,11839.86,
2025-09-12,11931.64,
2025-09-15,11928.16,
2025-09-16,12046.74,
2025-09-17,12087.56,
2025-09-18,12118.97,
2025-09-19,12113.03,
2025-09-22,12035.58,
2025-09-23,12048.58,
2025-09-24,11958.75,
2025-09-25,11904.01,
2025-09-26,11725.89,
2025-09-30,11745.94,
2025-10-01,11829.73,
2025-10-03,11893.17,
2025-10-06,11917.82,
2025-10-07,11933.37,
2025-10-08,11826.05,
2025-10-09,11919.15,
2025-10-10,11971.13,
2025-10-13,11923.25,
2025-10-14,11851.63,
2025-10-15,11915.16,
2025-10-16,11997.32,
2025-10-17,12012.46,
2025-10-20,12050.32,
2025-10-23,12042.85,
2025-10-24,12039.47,
2025-10-27,12105.97,
2025-10-28,12103.42,
2025-10-29,12186.49,
2025-10-30,12148.94,
2025-10-31,12126.13,
2025-11-03,12176.36,
2025-11-04,12094.62,
2025-11-06,12001.10,
2025-11-07,12024.74,
2025-11-10,12093.29,
2025-11-11,12178.72,
2025-11-12,12250.13,
2025-11-13,12238.98,
2025-11-14,12194.47,
2025-11-17,12241.13,
