# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:31.011078+00:00
stretch_ending,fund_return,benchmark_return
2026-02-18,0.250581,
2026-02-25,0.262573,
2026-03-04,0.246422,
2026-03-11,0.202207,
2026-03-18,0.154069,
2026-03-25,0.105290,
2026-04-01,0.100566,
2026-04-08,0.210367,
2026-04-15,0.188114,
2026-04-22,0.170838,
2026-04-29,0.158737,
2026-05-06,0.185026,
2026-05-13,0.138490,
2026-05-20,0.120030,
2026-05-27,0.135832,
2026-06-03,0.121858,
2026-06-10,0.074209,
2026-06-17,0.130478,
2026-06-24,0.113904,
2026-07-01,0.093619,
2026-07-08,0.082500,
2026-07-15,0.098138,
2026-07-22,0.114400,
2026-07-29,0.120379,
2026-08-05,0.168028,
2026-08-12,0.185099,
2026-08-19,0.134247,
2026-08-26,0.153826,
2026-09-02,0.122365,
2026-09-09,0.092531,
2026-09-16,0.032638,
2026-09-23,0.058948,
