# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:31.007535+00:00
date,fund_below_high,benchmark_below_high
2025-02-18,0.000000,
2025-02-19,0.000000,
2025-02-20,0.000000,
2025-02-21,-0.010929,
2025-02-24,-0.016353,
2025-02-25,-0.021355,
2025-02-27,-0.032967,
2025-02-28,-0.055939,
2025-03-03,-0.048828,
2025-03-04,-0.049089,
2025-03-05,-0.026589,
2025-03-06,-0.013289,
2025-03-07,-0.009151,
2025-03-10,-0.020250,
2025-03-11,-0.016122,
2025-03-12,-0.013550,
2025-03-13,-0.019055,
2025-03-17,-0.011541,
2025-03-18,0.000000,
2025-03-19,0.000000,
2025-03-20,0.000000,
2025-03-21,0.000000,
2025-03-24,0.000000,
2025-03-25,-0.012939,
2025-03-26,-0.015450,
2025-03-27,-0.017114,
2025-03-28,-0.023310,
2025-03-31,-0.023339,
2025-04-01,-0.032959,
2025-04-02,-0.025234,
2025-04-03,-0.025696,
2025-04-04,-0.062407,
2025-04-07,-0.096934,
2025-04-08,-0.081493,
2025-04-09,-0.086852,
2025-04-11,-0.062330,
2025-04-15,-0.035999,
2025-04-16,-0.035941,
2025-04-17,-0.027716,
2025-04-21,-0.008601,
2025-04-22,-0.005128,
2025-04-23,0.000000,
2025-04-24,0.000000,
2025-04-25,-0.019269,
2025-04-28,0.000000,
2025-04-29,0.000000,
2025-04-30,-0.002669,
2025-05-02,-0.006081,
2025-05-05,0.000000,
2025-05-06,-0.009923,
2025-05-07,-0.002736,
2025-05-08,-0.019637,
2025-05-09,-0.019126,
2025-05-12,0.000000,
2025-05-13,-0.000516,
2025-05-14,0.000000,
2025-05-15,0.000000,
2025-05-16,0.000000,
2025-05-19,0.000000,
2025-05-20,-0.015102,
2025-05-21,-0.005450,
2025-05-22,-0.010403,
2025-05-23,-0.007805,
2025-05-26,0.000000,
2025-05-27,-0.001584,
2025-05-28,-0.004816,
2025-05-29,-0.000072,
2025-05-30,-0.007495,
2025-06-02,-0.009396,
2025-06-03,-0.013297,
2025-06-04,-0.008074,
2025-06-05,-0.003666,
2025-06-06,0.000000,
2025-06-09,0.000000,
2025-06-10,0.000000,
2025-06-11,0.000000,
2025-06-12,-0.013289,
2025-06-13,-0.016596,
2025-06-16,-0.010617,
2025-06-17,-0.017847,
2025-06-18,-0.020010,
2025-06-19,-0.025927,
2025-06-20,-0.016060,
2025-06-23,-0.015157,
2025-06-24,-0.009733,
2025-06-25,-0.006462,
2025-06-26,0.000000,
2025-06-27,0.000000,
2025-06-30,0.000000,
2025-07-01,0.000000,
2025-07-02,0.000000,
2025-07-03,0.000000,
2025-07-04,0.000000,
2025-07-07,-0.001031,
2025-07-08,-0.003982,
2025-07-09,-0.006880,
2025-07-10,-0.009329,
2025-07-11,-0.018631,
2025-07-14,-0.017010,
2025-07-15,-0.007232,
2025-07-16,-0.009769,
2025-07-17,-0.008518,
2025-07-18,-0.014658,
2025-07-21,-0.010518,
2025-07-22,-0.016447,
2025-07-23,-0.011099,
2025-07-24,-0.011839,
2025-07-25,-0.022261,
2025-07-28,-0.026480,
2025-07-29,-0.017733,
2025-07-30,-0.018896,
2025-07-31,-0.026286,
2025-08-01,-0.041033,
2025-08-04,-0.026956,
2025-08-05,-0.026128,
2025-08-06,-0.033527,
2025-08-07,-0.032215,
2025-08-08,-0.044380,
2025-08-11,-0.037826,
2025-08-12,-0.037465,
2025-08-13,-0.027731,
2025-08-14,-0.030109,
2025-08-18,-0.011787,
2025-08-19,-0.003585,
2025-08-20,-0.004977,
2025-08-21,-0.004396,
2025-08-22,-0.006642,
2025-08-25,-0.002713,
2025-08-26,-0.015011,
2025-08-28,-0.021794,
2025-08-29,-0.024225,
2025-09-01,-0.007417,
2025-09-02,-0.005673,
2025-09-03,0.000000,
2025-09-04,-0.002806,
2025-09-05,0.000000,
2025-09-08,0.000000,
2025-09-09,0.000000,
2025-09-10,0.000000,
2025-09-11,0.000000,
2025-09-12,0.000000,
2025-09-15,-0.000292,
2025-09-16,0.000000,
2025-09-17,0.000000,
2025-09-18,0.000000,
2025-09-19,-0.000490,
2025-09-22,-0.006880,
2025-09-23,-0.005808,
2025-09-24,-0.013221,
2025-09-25,-0.017737,
2025-09-26,-0.032435,
2025-09-30,-0.030780,
2025-10-01,-0.023866,
2025-10-03,-0.018632,
2025-10-06,-0.016597,
2025-10-07,-0.015314,
2025-10-08,-0.024170,
2025-10-09,-0.016488,
2025-10-10,-0.012199,
2025-10-13,-0.016150,
