# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:27.647027+00:00
date,fund_value_inr,benchmark_value_inr
2023-06-26,10000.00,
2023-06-27,10004.70,
2023-06-30,10008.69,
2023-07-03,10007.79,
2023-07-05,10017.98,
2023-07-06,10016.28,
2023-07-07,10016.88,
2023-07-12,10028.07,
2023-07-13,10043.76,
2023-07-17,10047.15,
2023-07-18,10056.65,
2023-07-19,10052.95,
2023-07-21,10056.95,
2023-07-24,10063.44,
2023-07-26,10065.84,
2023-07-28,10059.34,
2023-07-31,10062.24,
2023-08-02,10074.33,
2023-08-03,10066.54,
2023-08-07,10071.63,
2023-08-08,10080.62,
2023-08-11,10084.32,
2023-08-14,10093.61,
2023-08-17,10090.71,
2023-08-18,10100.70,
2023-08-21,10101.70,
2023-08-24,10111.79,
2023-08-25,10114.69,
2023-08-29,10114.09,
2023-08-30,10127.58,
2023-09-01,10157.75,
2023-09-04,10145.26,
2023-09-06,10159.75,
2023-09-08,10162.34,
2023-09-11,10160.25,
2023-09-12,10158.35,
2023-09-14,10171.84,
2023-09-18,10167.44,
2023-09-20,10161.94,
2023-09-22,10177.13,
2023-09-25,10188.62,
2023-09-27,10189.42,
2023-09-29,10207.70,
2023-10-04,10195.21,
2023-10-06,10175.23,
2023-10-10,10186.02,
2023-10-11,10198.41,
2023-10-13,10190.52,
2023-10-16,10205.50,
2023-10-18,10213.99,
2023-10-19,10209.10,
2023-10-23,10220.49,
2023-10-25,10216.19,
2023-10-27,10220.49,
2023-10-31,10233.68,
2023-11-01,10232.98,
2023-11-03,10231.98,
2023-11-06,10248.26,
2023-11-07,10256.15,
2023-11-09,10249.46,
2023-11-13,10272.24,
2023-11-15,10258.45,
2023-11-17,10252.46,
2023-11-20,10275.84,
2023-11-23,10280.93,
2023-11-24,10273.04,
2023-11-28,10278.73,
2023-11-30,10293.22,
2023-12-04,10318.89,
2023-12-05,10311.80,
2023-12-07,10312.70,
2023-12-08,10335.78,
2023-12-12,10312.40,
2023-12-14,10312.50,
2023-12-15,10336.88,
2023-12-18,10342.77,
2023-12-21,10338.67,
2023-12-26,10361.35,
2023-12-27,10348.27,
2023-12-29,10358.86,
2024-01-02,10386.03,
