# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:27.671613+00:00
date,fund_below_high,benchmark_below_high
2023-06-26,0.000000,
2023-06-27,0.000000,
2023-06-30,0.000000,
2023-07-03,-0.000090,
2023-07-05,0.000000,
2023-07-06,-0.000170,
2023-07-10,0.000000,
2023-07-11,0.000000,
2023-07-13,0.000000,
2023-07-14,-0.000020,
2023-07-18,0.000000,
2023-07-19,-0.000368,
2023-07-21,0.000000,
2023-07-25,-0.000367,
2023-07-26,0.000000,
2023-07-28,-0.000645,
2023-08-01,0.000000,
2023-08-02,0.000000,
2023-08-03,-0.000774,
2023-08-07,-0.000268,
2023-08-09,0.000000,
2023-08-11,-0.000663,
2023-08-14,0.000000,
2023-08-17,-0.000762,
2023-08-18,0.000000,
2023-08-21,0.000000,
2023-08-23,0.000000,
2023-08-25,0.000000,
2023-08-29,-0.000721,
2023-08-30,0.000000,
2023-09-01,0.000000,
2023-09-04,-0.001229,
2023-09-06,0.000000,
2023-09-08,0.000000,
2023-09-11,-0.000206,
2023-09-12,-0.000393,
2023-09-14,0.000000,
2023-09-18,-0.000432,
2023-09-20,-0.000972,
2023-09-22,0.000000,
2023-09-26,-0.000628,
2023-09-27,0.000000,
2023-10-03,-0.002339,
2023-10-04,-0.001223,
2023-10-06,-0.003181,
2023-10-10,-0.002124,
2023-10-11,-0.000910,
2023-10-13,-0.001683,
2023-10-16,-0.000215,
2023-10-18,0.000000,
2023-10-19,-0.000479,
2023-10-23,0.000000,
2023-10-25,-0.000420,
2023-10-27,0.000000,
2023-10-31,0.000000,
2023-11-01,-0.000068,
2023-11-03,-0.000751,
2023-11-06,0.000000,
2023-11-08,-0.000370,
2023-11-09,-0.000653,
2023-11-13,0.000000,
2023-11-15,-0.001342,
2023-11-17,-0.001926,
2023-11-20,0.000000,
2023-11-23,0.000000,
2023-11-24,-0.000768,
2023-11-28,-0.000214,
2023-11-30,0.000000,
2023-12-04,0.000000,
2023-12-05,-0.000687,
2023-12-07,-0.000600,
2023-12-08,0.000000,
2023-12-12,-0.002262,
2023-12-14,-0.002252,
2023-12-15,0.000000,
2023-12-19,-0.000502,
2023-12-21,-0.000396,
2023-12-26,0.000000,
2023-12-27,-0.001263,
2023-12-29,-0.000617,
2024-01-01,0.000000,
2024-01-03,0.000000,
2024-01-04,-0.001327,
2024-01-08,-0.000163,
2024-01-10,-0.000672,
2024-01-11,0.000000,
2024-01-15,-0.000845,
2024-01-17,0.000000,
2024-01-18,-0.001227,
2024-01-19,-0.000221,
2024-01-24,-0.000901,
2024-01-29,-0.000153,
2024-01-31,0.000000,
2024-02-01,-0.000297,
2024-02-05,-0.000305,
2024-02-06,-0.001432,
2024-02-08,-0.001451,
2024-02-12,0.000000,
2024-02-13,0.000000,
2024-02-14,-0.002897,
2024-02-16,-0.001820,
2024-02-21,0.000000,
2024-02-22,-0.000572,
2024-02-23,-0.000924,
2024-02-27,0.000000,
2024-02-29,-0.000828,
2024-03-04,-0.000980,
2024-03-05,0.000000,
2024-03-06,-0.001530,
2024-03-12,0.000000,
2024-03-13,-0.001909,
2024-03-14,-0.000294,
2024-03-18,0.000000,
2024-03-20,-0.000133,
2024-03-21,0.000000,
2024-03-22,-0.001164,
2024-03-27,0.000000,
2024-03-31,0.000000,
2024-04-02,0.000000,
2024-04-04,0.000000,
2024-04-05,-0.000821,
2024-04-10,0.000000,
2024-04-15,-0.001826,
2024-04-18,-0.000339,
2024-04-19,-0.000762,
2024-04-23,-0.001795,
2024-04-24,-0.000705,
2024-04-25,-0.001053,
2024-04-30,0.000000,
2024-05-02,-0.001192,
2024-05-03,0.000000,
2024-05-07,0.000000,
2024-05-09,-0.000675,
2024-05-10,0.000000,
2024-05-13,-0.000992,
2024-05-16,0.000000,
2024-05-17,-0.003256,
2024-05-21,0.000000,
2024-05-24,-0.000112,
2024-05-27,-0.001905,
2024-05-29,-0.000626,
2024-05-30,0.000000,
2024-06-03,-0.001063,
2024-06-05,-0.000689,
2024-06-06,-0.001667,
2024-06-10,-0.000614,
2024-06-12,-0.001506,
2024-06-13,0.000000,
2024-06-18,-0.000307,
2024-06-19,0.000000,
2024-06-21,0.000000,
2024-06-24,-0.000556,
2024-06-26,0.000000,
2024-06-28,-0.000769,
2024-06-30,-0.000380,
2024-07-02,0.000000,
2024-07-03,-0.000426,
2024-07-05,0.000000,
2024-07-08,-0.000417,
2024-07-10,-0.000009,
2024-07-12,-0.000849,
2024-07-15,-0.000148,
2024-07-18,0.000000,
2024-07-22,-0.000129,
2024-07-23,-0.000313,
2024-07-25,0.000000,
2024-07-26,-0.001056,
2024-07-30,0.000000,
2024-07-31,-0.002479,
2024-08-02,0.000000,
2024-08-06,-0.004862,
2024-08-07,-0.003948,
2024-08-09,-0.004771,
2024-08-12,-0.002742,
2024-08-14,-0.002212,
2024-08-16,-0.000402,
2024-08-20,-0.001709,
2024-08-21,-0.000347,
2024-08-23,0.000000,
2024-08-26,-0.003534,
2024-08-28,0.000000,
2024-08-30,-0.000055,
2024-09-03,-0.001229,
2024-09-04,-0.000710,
2024-09-05,-0.001575,
2024-09-09,0.000000,
2024-09-10,-0.002888,
2024-09-12,-0.000981,
2024-09-16,-0.002062,
2024-09-17,-0.000073,
2024-09-20,-0.000281,
2024-09-23,0.000000,
2024-09-25,0.000000,
