# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:42.160800+00:00
stretch_ending,fund_return,benchmark_return
2022-03-16,0.039022,
2022-03-23,0.038846,
2022-03-30,0.038642,
2022-04-06,0.038475,
2022-04-13,0.038295,
2022-04-20,0.038128,
2022-04-27,0.037912,
2022-05-04,0.037828,
2022-05-11,0.037725,
2022-05-18,0.037608,
2022-05-25,0.037428,
2022-06-01,0.037369,
2022-06-08,0.037271,
2022-06-15,0.037191,
2022-06-22,0.037127,
2022-06-29,0.037045,
2022-07-06,0.036999,
2022-07-13,0.036942,
2022-07-20,0.036886,
2022-07-27,0.036854,
2022-08-03,0.036806,
2022-08-10,0.036730,
2022-08-17,0.036776,
2022-08-24,0.036780,
2022-08-31,0.036735,
2022-09-07,0.036786,
2022-09-14,0.036784,
2022-09-21,0.036795,
2022-09-28,0.036812,
2022-10-05,0.036866,
2022-10-12,0.036948,
2022-10-19,0.036989,
2022-10-26,0.037077,
2022-11-02,0.037207,
2022-11-09,0.037262,
2022-11-16,0.037314,
2022-11-23,0.037377,
2022-11-30,0.037447,
2022-12-07,0.037506,
2022-12-14,0.037589,
2022-12-21,0.037697,
2022-12-28,0.037809,
2023-01-04,0.037934,
2023-01-11,0.038019,
2023-01-18,0.038097,
2023-01-25,0.038187,
2023-02-01,0.038286,
2023-02-08,0.038363,
2023-02-15,0.038468,
2023-02-22,0.038570,
2023-03-01,0.038686,
2023-03-08,0.038783,
2023-03-15,0.038878,
2023-03-22,0.039018,
2023-03-29,0.039360,
2023-04-05,0.039698,
2023-04-12,0.039961,
2023-04-19,0.040196,
2023-04-26,0.040426,
2023-05-03,0.040642,
2023-05-10,0.040864,
2023-05-17,0.041112,
2023-05-24,0.041303,
2023-05-31,0.041543,
2023-06-07,0.041753,
2023-06-14,0.041979,
2023-06-21,0.042215,
2023-06-28,0.042465,
2023-07-05,0.042706,
2023-07-12,0.042925,
2023-07-19,0.043137,
2023-07-26,0.043360,
2023-08-02,0.043578,
2023-08-09,0.043783,
2023-08-16,0.044005,
2023-08-23,0.044246,
2023-08-30,0.044492,
2023-09-06,0.044725,
2023-09-13,0.044959,
2023-09-20,0.045197,
2023-09-27,0.045432,
2023-10-04,0.045679,
2023-10-11,0.045916,
2023-10-18,0.046156,
2023-10-25,0.046405,
2023-11-01,0.046654,
2023-11-08,0.046909,
2023-11-15,0.047154,
2023-11-22,0.047451,
2023-11-29,0.047692,
2023-12-06,0.047973,
2023-12-13,0.048219,
2023-12-20,0.048457,
2023-12-27,0.048699,
2024-01-03,0.048957,
2024-01-10,0.049202,
2024-01-17,0.049446,
2024-01-24,0.049684,
2024-01-31,0.049923,
2024-02-07,0.050148,
2024-02-14,0.050388,
2024-02-21,0.050658,
2024-02-28,0.050901,
2024-03-06,0.051126,
2024-03-13,0.051351,
2024-03-20,0.051569,
2024-03-27,0.051768,
2024-04-03,0.052054,
2024-04-09,0.052231,
2024-04-17,0.052516,
2024-04-24,0.052741,
2024-05-01,0.052974,
2024-05-08,0.053188,
2024-05-15,0.053413,
2024-05-22,0.053641,
2024-05-29,0.053870,
2024-06-05,0.054093,
2024-06-12,0.054312,
2024-06-19,0.054541,
2024-06-26,0.054769,
2024-07-03,0.054997,
2024-07-10,0.055216,
2024-07-17,0.055429,
2024-07-24,0.055653,
2024-07-31,0.055873,
2024-08-07,0.056095,
2024-08-14,0.056323,
2024-08-21,0.056550,
2024-08-28,0.056776,
2024-09-04,0.057012,
2024-09-11,0.057238,
2024-09-18,0.057466,
2024-09-25,0.057696,
2024-10-02,0.057928,
2024-10-09,0.058137,
2024-10-16,0.058353,
2024-10-23,0.058567,
2024-10-30,0.058784,
2024-11-06,0.058975,
2024-11-13,0.059185,
2024-11-20,0.059387,
2024-11-27,0.059609,
2024-12-04,0.059820,
2024-12-11,0.060047,
2024-12-18,0.060256,
2024-12-25,0.060471,
2025-01-01,0.060699,
2025-01-08,0.060912,
2025-01-15,0.061139,
2025-01-22,0.061311,
2025-01-29,0.061505,
2025-02-05,0.061723,
2025-02-12,0.061924,
2025-02-19,0.062126,
2025-02-26,0.062322,
2025-03-05,0.062519,
2025-03-12,0.062710,
2025-03-19,0.062912,
2025-03-26,0.063112,
2025-04-02,0.063363,
2025-04-09,0.063540,
2025-04-16,0.063693,
2025-04-23,0.063846,
2025-04-30,0.063988,
2025-05-07,0.064119,
2025-05-14,0.064240,
2025-05-21,0.064348,
2025-05-28,0.064459,
2025-06-04,0.064572,
2025-06-11,0.064644,
2025-06-18,0.064687,
2025-06-25,0.064721,
2025-07-02,0.064766,
2025-07-09,0.064797,
2025-07-16,0.064834,
2025-07-23,0.064869,
2025-07-30,0.064887,
2025-08-06,0.064922,
