# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:27.567591+00:00
stretch_ending,fund_return,benchmark_return
2022-05-13,0.083344,
2022-05-20,0.092320,
2022-05-27,0.078404,
2022-06-03,0.088302,
2022-06-10,0.085246,
2022-06-17,0.066887,
2022-06-24,0.069550,
2022-07-01,0.070457,
2022-07-08,0.090228,
2022-07-15,0.089411,
2022-07-22,0.110303,
2022-07-29,0.125698,
2022-08-05,0.124936,
2022-08-12,0.130760,
2022-08-19,0.141007,
2022-08-26,0.135601,
2022-09-02,0.137966,
2022-09-09,0.137440,
2022-09-16,0.144491,
2022-09-23,0.110063,
2022-09-30,0.114839,
2022-10-07,0.124471,
2022-10-14,0.108806,
2022-10-21,0.111245,
2022-10-28,0.104304,
2022-11-04,0.108693,
2022-11-11,0.115264,
2022-11-18,0.108269,
2022-11-25,0.106951,
2022-12-02,0.115411,
2022-12-09,0.117284,
2022-12-16,0.106058,
2022-12-23,0.090458,
2022-12-30,0.096090,
2023-01-06,0.094370,
2023-01-13,0.086723,
2023-01-20,0.086376,
2023-01-27,0.077920,
2023-02-03,0.085472,
2023-02-10,0.091008,
2023-02-17,0.092220,
2023-02-24,0.097669,
2023-03-03,0.117696,
2023-03-10,0.179998,
2023-03-17,0.221304,
2023-03-24,0.221156,
2023-03-31,0.247284,
2023-04-06,0.201653,
2023-04-13,0.201407,
2023-04-21,0.191182,
2023-04-28,0.184895,
2023-05-05,0.209615,
2023-05-12,0.210126,
2023-05-19,0.219281,
2023-05-26,0.214536,
2023-06-02,0.204191,
2023-06-09,0.201947,
2023-06-16,0.212439,
2023-06-23,0.212158,
2023-06-30,0.218855,
2023-07-07,0.221908,
2023-07-14,0.218140,
2023-07-21,0.216989,
2023-07-28,0.218007,
2023-08-04,0.211932,
2023-08-11,0.215890,
2023-08-18,0.212715,
2023-08-25,0.213991,
2023-09-01,0.226909,
2023-09-08,0.238244,
2023-09-15,0.232098,
2023-09-22,0.251760,
2023-09-29,0.236727,
2023-10-06,0.228212,
2023-10-13,0.238263,
2023-10-20,0.222404,
2023-10-27,0.218471,
2023-11-03,0.211148,
2023-11-10,0.209188,
2023-11-17,0.214319,
2023-11-24,0.207585,
2023-12-01,0.206925,
2023-12-08,0.210777,
2023-12-15,0.214519,
2023-12-22,0.217413,
2023-12-29,0.217649,
2024-01-05,0.208548,
2024-01-12,0.203479,
2024-01-19,0.208219,
2024-01-25,0.211566,
2024-02-02,0.200247,
2024-02-09,0.194264,
2024-02-16,0.192215,
2024-02-23,0.196415,
2024-03-01,0.186618,
2024-03-07,0.193150,
2024-03-15,0.190091,
2024-03-22,0.205515,
2024-03-28,0.198487,
2024-04-05,0.204979,
2024-04-12,0.213466,
2024-04-19,0.207281,
2024-04-26,0.206518,
2024-05-03,0.205156,
2024-05-10,0.192809,
2024-05-17,0.201239,
2024-05-24,0.197235,
2024-05-31,0.189219,
2024-06-07,0.194293,
2024-06-14,0.209226,
2024-06-21,0.211547,
2024-06-28,0.216038,
2024-07-05,0.222340,
2024-07-12,0.214198,
2024-07-19,0.208440,
2024-07-26,0.227074,
2024-08-02,0.215617,
2024-08-09,0.220753,
2024-08-16,0.234052,
2024-08-23,0.240204,
2024-08-30,0.225169,
2024-09-06,0.214177,
2024-09-13,0.218138,
2024-09-20,0.218787,
2024-09-27,0.221599,
2024-10-04,0.203848,
2024-10-11,0.194108,
2024-10-18,0.203010,
2024-10-25,0.186963,
2024-10-31,0.182541,
2024-11-08,0.186433,
2024-11-14,0.181971,
2024-11-22,0.192225,
2024-11-29,0.213286,
2024-12-06,0.221901,
2024-12-13,0.229855,
2024-12-20,0.222999,
2024-12-27,0.224287,
2025-01-03,0.219363,
2025-01-10,0.188228,
2025-01-17,0.192697,
2025-01-24,0.192630,
2025-01-31,0.187659,
2025-02-07,0.194786,
2025-02-14,0.181457,
2025-02-21,0.205221,
2025-02-28,0.169890,
2025-03-07,0.193240,
2025-03-13,0.172741,
2025-03-21,0.200948,
2025-03-28,0.194823,
2025-04-04,0.176839,
2025-04-11,0.183047,
2025-04-17,0.198050,
2025-04-25,0.204492,
2025-05-02,0.216232,
2025-05-09,0.238594,
2025-05-16,0.256138,
2025-05-23,0.252675,
2025-05-30,0.242117,
2025-06-06,0.249426,
2025-06-13,0.274876,
2025-06-20,0.275262,
2025-06-27,0.276769,
2025-07-04,0.268754,
2025-07-11,0.262874,
2025-07-18,0.247410,
2025-07-25,0.239398,
2025-08-01,0.222841,
2025-08-08,0.210958,
2025-08-14,0.208877,
2025-08-22,0.220368,
2025-08-29,0.205726,
2025-09-05,0.204426,
2025-09-12,0.206409,
2025-09-19,0.213023,
2025-09-26,0.216448,
2025-10-03,0.210592,
2025-10-10,0.222001,
2025-10-17,0.215387,
2025-10-24,0.209645,
2025-10-31,0.208187,
2025-11-07,0.208942,
2025-11-14,0.211468,
2025-11-21,0.206691,
2025-11-28,0.203408,
2025-12-05,0.199857,
2025-12-12,0.202113,
2025-12-19,0.215995,
2025-12-26,0.216009,
2026-01-02,0.220755,
2026-01-09,0.212356,
2026-01-16,0.209245,
2026-01-23,0.207009,
2026-01-30,0.214204,
2026-02-06,0.218795,
2026-02-13,0.215908,
2026-02-20,0.225856,
2026-02-27,0.224747,
2026-03-06,0.206675,
2026-03-13,0.200730,
2026-03-20,0.199688,
2026-03-27,0.190040,
2026-04-02,0.187416,
2026-04-10,0.208733,
2026-04-17,0.220685,
2026-04-24,0.214171,
2026-04-30,0.208025,
2026-05-08,0.221446,
2026-05-15,0.211010,
2026-05-22,0.211344,
2026-05-29,0.207213,
2026-06-05,0.198543,
2026-06-12,0.195709,
2026-06-19,0.206503,
2026-06-25,0.197583,
2026-07-03,0.191441,
2026-07-10,0.192990,
2026-07-17,0.184465,
2026-07-24,0.177457,
2026-07-31,0.185610,
2026-08-07,0.188408,
2026-08-14,0.194687,
2026-08-21,0.191133,
2026-08-28,0.187824,
2026-09-04,0.174762,
2026-09-11,0.171243,
