# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:07.465277+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,-0.073457,
2016-01-08,-0.063539,
2016-01-15,-0.066095,
2016-01-22,-0.065285,
2016-01-29,-0.051566,
2016-02-05,-0.041962,
2016-02-12,-0.025210,
2016-02-18,-0.026975,
2016-02-26,-0.018000,
2016-03-04,-0.009492,
2016-03-18,-0.019481,
2016-03-23,-0.023384,
2016-03-31,-0.019213,
2016-04-07,-0.016563,
2016-04-13,0.027514,
2016-04-22,0.010554,
2016-04-29,0.022802,
2016-05-06,0.021775,
2016-05-20,0.030652,
2016-05-27,0.019143,
2016-06-03,0.016582,
2016-06-10,0.028583,
2016-06-17,0.012886,
2016-06-24,0.046804,
2016-07-01,0.044559,
2016-07-08,0.052628,
2016-07-22,0.025671,
2016-07-29,0.018266,
2016-08-05,0.028133,
2016-08-12,0.011727,
2016-08-19,-0.003745,
2016-08-26,-0.012235,
2016-09-02,-0.018531,
2016-09-09,0.003400,
2016-09-23,0.007134,
2016-09-30,0.023444,
2016-10-07,0.000520,
2016-10-14,-0.011305,
2016-10-21,-0.020992,
2016-10-28,-0.006166,
2016-11-04,-0.008420,
2016-11-11,-0.006653,
2016-11-18,-0.023667,
2016-12-02,-0.031406,
2016-12-09,-0.034700,
2016-12-16,-0.034288,
2016-12-23,-0.030217,
2016-12-30,-0.017394,
2017-01-06,-0.020550,
2017-01-13,-0.007073,
2017-01-27,-0.015095,
2017-02-03,-0.011283,
2017-02-10,-0.013123,
2017-02-17,-0.015371,
2017-02-23,-0.020529,
2017-03-03,-0.018296,
2017-03-10,-0.024666,
2017-03-17,-0.022617,
2017-03-24,-0.008724,
2017-03-31,-0.005850,
2017-04-13,-0.005901,
2017-04-21,-0.011760,
2017-04-28,-0.009929,
2017-05-05,-0.023603,
2017-05-12,-0.021439,
2017-05-19,0.001326,
2017-05-26,0.015786,
2017-06-09,0.020397,
2017-06-16,0.009519,
2017-06-23,-0.000555,
2017-06-30,-0.004080,
2017-07-07,-0.002387,
2017-07-14,-0.011149,
2017-07-21,-0.006506,
2017-07-28,-0.008127,
2017-08-04,-0.012695,
2017-08-18,-0.010342,
2017-08-24,-0.004459,
2017-09-01,0.002989,
2017-09-08,0.016488,
2017-09-15,0.016018,
2017-09-22,0.015449,
2017-09-29,0.018751,
2017-10-13,0.018700,
2017-10-18,0.015371,
2017-10-27,0.015399,
2017-11-03,0.029438,
2017-11-10,0.036264,
2017-11-17,0.021943,
2017-11-24,0.025829,
2017-11-30,0.026495,
2017-12-08,0.007738,
2017-12-22,0.016846,
2017-12-29,0.015635,
2018-01-05,0.016506,
2018-01-12,0.020137,
2018-01-19,0.009668,
2018-01-25,0.018964,
2018-02-02,0.022651,
2018-02-09,0.026074,
2018-02-16,0.034953,
2018-03-01,0.036551,
2018-03-09,0.040864,
2018-03-16,0.046177,
2018-03-23,0.044278,
2018-03-28,0.036947,
2018-04-06,0.036909,
2018-04-13,0.045058,
2018-04-27,0.038318,
2018-05-04,0.037094,
2018-05-11,0.039756,
2018-05-18,0.032474,
2018-05-25,0.040021,
2018-06-01,0.039192,
2018-06-08,0.039022,
2018-06-15,0.042871,
2018-06-22,0.038099,
2018-07-06,0.042902,
2018-07-13,0.039527,
2018-07-20,0.045168,
2018-07-27,0.049780,
2018-08-03,0.045710,
2018-08-10,0.038203,
2018-08-16,0.033620,
2018-08-24,0.034505,
2018-09-07,0.048400,
2018-09-14,0.045428,
2018-09-21,0.051109,
2018-09-28,0.043017,
2018-10-05,0.045179,
2018-10-12,0.044925,
2018-10-19,0.045964,
2018-10-26,0.046833,
2018-11-02,0.060906,
2018-11-16,0.058944,
2018-11-22,0.056465,
2018-11-30,0.050433,
2018-12-07,0.058375,
2018-12-14,0.067382,
2018-12-21,0.065703,
2018-12-28,0.065205,
2019-01-04,0.064950,
2019-01-11,0.069313,
2019-01-25,0.054207,
2019-02-01,0.060124,
2019-02-08,0.047682,
2019-02-15,0.046614,
2019-02-22,0.041086,
2019-03-01,0.036361,
2019-03-08,0.023994,
2019-03-22,0.035518,
2019-03-29,0.029357,
2019-04-05,0.026562,
2019-04-12,0.021608,
2019-04-18,0.017437,
2019-04-26,0.018575,
2019-05-03,0.006313,
2019-05-10,0.012944,
2019-05-24,0.009259,
2019-05-31,0.025420,
2019-06-07,0.027555,
2019-06-14,0.007234,
2019-06-21,0.034942,
2019-06-28,0.025991,
2019-07-05,0.018721,
2019-07-12,0.021847,
2019-07-19,0.032235,
2019-08-02,0.030688,
2019-08-09,0.050094,
2019-08-16,0.045325,
2019-08-23,0.051040,
2019-08-30,0.064014,
2019-09-06,0.053263,
2019-09-13,0.051154,
2019-09-20,0.047086,
2019-10-04,0.054927,
2019-10-11,0.068525,
2019-10-18,0.071462,
2019-10-25,0.072468,
2019-11-01,0.066093,
2019-11-08,0.052510,
2019-11-15,0.075847,
2019-11-22,0.078946,
2019-12-06,0.093399,
2019-12-13,0.092465,
2019-12-20,0.103057,
2019-12-27,0.100622,
2020-01-03,0.104410,
2020-01-10,0.096674,
2020-01-17,0.088586,
2020-01-24,0.095281,
2020-02-07,0.093315,
2020-02-14,0.101174,
2020-02-20,0.109635,
2020-02-28,0.109613,
2020-03-06,0.124998,
2020-03-13,0.122211,
2020-03-20,0.108206,
2020-03-27,0.122978,
2020-04-03,0.137980,
2020-04-17,0.170265,
2020-04-24,0.169093,
2020-04-30,0.168951,
2020-05-08,0.169538,
2020-05-15,0.169704,
2020-05-22,0.163527,
2020-05-29,0.159956,
2020-06-05,0.154388,
2020-06-12,0.166500,
2020-06-26,0.176409,
2020-07-03,0.183240,
2020-07-10,0.195512,
2020-07-17,0.190497,
2020-07-24,0.209897,
2020-07-31,0.232177,
2020-08-07,0.250290,
2020-08-14,0.222522,
2020-08-28,0.200945,
2020-09-04,0.186396,
2020-09-11,0.196513,
2020-09-18,0.197211,
2020-09-25,0.179133,
2020-10-01,0.183279,
2020-10-09,0.185977,
2020-10-16,0.177014,
2020-10-23,0.191776,
2020-11-06,0.194347,
2020-11-13,0.187896,
2020-11-20,0.181671,
2020-11-27,0.171431,
2020-12-04,0.179886,
2020-12-11,0.186609,
2020-12-18,0.191721,
2021-01-01,0.185104,
2021-01-08,0.184287,
2021-01-15,0.166422,
2021-01-22,0.166251,
2021-01-29,0.164640,
2021-02-05,0.150240,
2021-02-12,0.149378,
2021-02-18,0.137876,
2021-03-05,0.121163,
2021-03-12,0.124737,
2021-03-19,0.129217,
2021-03-26,0.121941,
2021-03-31,0.115465,
2021-04-09,0.133818,
2021-04-16,0.126972,
2021-04-23,0.137776,
2021-04-30,0.129258,
2021-05-14,0.140469,
2021-05-21,0.146688,
2021-05-28,0.149669,
2021-06-04,0.152269,
2021-06-11,0.154009,
2021-06-18,0.142993,
2021-06-25,0.144386,
2021-07-02,0.146642,
2021-07-16,0.159269,
2021-07-23,0.156543,
2021-07-30,0.163202,
2021-08-06,0.160996,
2021-08-13,0.152179,
2021-08-20,0.156353,
2021-08-27,0.147771,
2021-09-03,0.142962,
2021-09-17,0.132619,
2021-09-24,0.134737,
2021-10-01,0.132942,
2021-10-08,0.132332,
2021-10-14,0.134695,
2021-10-22,0.133232,
2021-10-29,0.136344,
2021-11-03,0.135850,
2021-11-12,0.157025,
2021-11-26,0.152315,
2021-12-03,0.142634,
2021-12-10,0.135175,
2021-12-17,0.150635,
2021-12-24,0.143817,
2021-12-31,0.137442,
2022-01-07,0.132701,
2022-01-14,0.130668,
2022-01-21,0.132351,
2022-02-04,0.119650,
2022-02-11,0.131147,
2022-02-18,0.129269,
2022-02-25,0.135075,
2022-03-04,0.156138,
2022-03-11,0.159756,
2022-03-17,0.157091,
2022-03-31,0.159440,
2022-04-08,0.162099,
2022-04-13,0.174657,
2022-04-22,0.172151,
2022-04-29,0.168013,
2022-05-06,0.162936,
2022-05-13,0.146530,
2022-05-20,0.159758,
2022-05-27,0.156895,
2022-06-10,0.145026,
2022-06-17,0.147225,
2022-06-24,0.132860,
2022-07-01,0.138237,
2022-07-08,0.130669,
2022-07-15,0.120086,
2022-07-22,0.122121,
2022-07-29,0.125201,
2022-08-05,0.104883,
2022-08-19,0.101513,
2022-08-26,0.091941,
2022-09-02,0.077530,
2022-09-09,0.091817,
2022-09-16,0.083850,
2022-09-23,0.085547,
2022-09-30,0.088905,
2022-10-07,0.094379,
2022-10-21,0.082961,
2022-10-28,0.083853,
2022-11-04,0.085470,
2022-11-11,0.097975,
2022-11-18,0.101979,
2022-11-25,0.105333,
2022-12-02,0.106619,
2022-12-09,0.114003,
2022-12-23,0.110358,
2022-12-30,0.109635,
2023-01-06,0.095454,
2023-01-13,0.115570,
2023-01-20,0.115082,
2023-01-27,0.112652,
2023-02-03,0.118811,
2023-02-17,0.094373,
2023-02-24,0.086478,
2023-03-03,0.081674,
2023-03-10,0.076041,
2023-03-17,0.123609,
2023-03-24,0.116113,
2023-03-31,0.090452,
2023-04-06,0.083104,
2023-04-13,0.053583,
2023-04-28,0.064547,
2023-05-04,0.080815,
2023-05-12,0.081406,
2023-05-19,0.070148,
2023-05-26,0.079059,
2023-06-02,0.078052,
2023-06-09,0.073620,
2023-06-16,0.066699,
2023-06-23,0.051849,
2023-07-07,0.052174,
2023-07-14,0.054550,
2023-07-21,0.048924,
2023-07-28,0.029721,
2023-08-04,0.015579,
2023-08-11,0.034541,
2023-08-18,0.021180,
2023-08-25,0.037610,
2023-09-08,0.038506,
2023-09-15,0.034303,
2023-09-22,0.038941,
2023-09-29,0.038416,
2023-10-06,0.032053,
2023-10-13,0.040269,
2023-10-20,0.047116,
2023-10-27,0.051837,
2023-11-10,0.051910,
2023-11-17,0.054706,
2023-11-24,0.069045,
2023-12-01,0.075938,
2023-12-08,0.070256,
2023-12-15,0.067999,
2023-12-22,0.068499,
2023-12-29,0.070778,
2024-01-05,0.057510,
2024-01-19,0.071782,
2024-01-25,0.074630,
2024-02-02,0.088419,
2024-02-09,0.083726,
2024-02-16,0.088397,
2024-02-23,0.088036,
2024-03-01,0.104606,
2024-03-07,0.122711,
2024-03-22,0.127125,
2024-03-28,0.137406,
2024-04-05,0.136222,
2024-04-12,0.148243,
2024-04-19,0.143062,
2024-04-26,0.145117,
2024-05-03,0.141012,
2024-05-10,0.143887,
2024-05-24,0.128625,
2024-05-31,0.129129,
2024-06-07,0.127949,
2024-06-14,0.130270,
2024-06-21,0.146090,
2024-06-28,0.146052,
2024-07-05,0.138318,
2024-07-12,0.142667,
2024-07-26,0.122476,
2024-08-02,0.129721,
2024-08-09,0.134203,
2024-08-16,0.133059,
2024-08-23,0.135709,
2024-08-30,0.141746,
2024-09-06,0.140751,
2024-09-13,0.145702,
2024-09-27,0.166534,
2024-10-04,0.164740,
2024-10-11,0.156891,
2024-10-18,0.165758,
2024-10-25,0.164901,
2024-10-31,0.175587,
2024-11-08,0.157931,
2024-11-14,0.132106,
2024-11-22,0.166709,
2024-12-06,0.153989,
2024-12-13,0.157870,
2024-12-20,0.149810,
2024-12-27,0.155880,
2025-01-03,0.160096,
2025-01-10,0.167889,
2025-01-17,0.170269,
2025-01-24,0.175159,
2025-02-07,0.193350,
2025-02-14,0.191730,
2025-02-21,0.186526,
2025-02-28,0.171897,
2025-03-07,0.162577,
2025-03-13,0.180039,
2025-03-21,0.185187,
2025-03-28,0.188982,
2025-04-11,0.193765,
2025-04-17,0.205668,
2025-04-25,0.216252,
2025-05-02,0.213928,
2025-05-09,0.225165,
2025-05-16,0.214151,
2025-05-23,0.217242,
2025-05-30,0.223934,
2025-06-13,0.241216,
2025-06-20,0.235004,
2025-06-27,0.221116,
2025-07-04,0.222706,
2025-07-11,0.230261,
2025-07-18,0.235644,
2025-07-25,0.235171,
2025-08-01,0.227726,
2025-08-08,0.232837,
2025-08-22,0.229717,
2025-08-29,0.252423,
2025-09-05,0.268762,
2025-09-12,0.283077,
2025-09-19,0.288278,
2025-09-26,0.304306,
2025-10-03,0.297270,
2025-10-10,0.321928,
2025-10-17,0.357374,
2025-10-31,0.318189,
2025-11-07,0.315086,
2025-11-14,0.318537,
2025-11-21,0.316197,
2025-11-28,0.323550,
2025-12-05,0.327975,
2025-12-12,0.332338,
2025-12-26,0.348208,
2026-01-02,0.324848,
2026-01-09,0.332432,
2026-01-16,0.345034,
2026-01-23,0.378468,
2026-01-30,0.396650,
2026-02-06,0.365509,
2026-02-13,0.377363,
2026-02-20,0.384887,
2026-03-06,0.404697,
2026-03-13,0.386829,
2026-03-20,0.339420,
2026-03-27,0.323042,
2026-04-02,0.324309,
2026-04-10,0.337789,
2026-04-17,0.347111,
2026-04-24,0.341021,
2026-05-08,0.334903,
2026-05-15,0.357942,
2026-05-22,0.362119,
2026-05-29,0.359332,
2026-06-05,0.358040,
2026-06-12,0.342209,
2026-06-19,0.338641,
2026-06-25,0.322281,
2026-07-03,0.341051,
2026-07-17,0.315887,
2026-07-24,0.323558,
2026-07-31,0.322703,
2026-08-07,0.348368,
2026-08-14,0.359617,
2026-08-21,0.381281,
2026-08-28,0.374499,
2026-09-04,0.362367,
2026-09-18,0.359978,
